Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2017-07-01,Seoul,126.978,37.5665,44.959929113019825,0.0,2.011351232108953,227.0064802762779
2017-07-01,Tokyo,139.6917,35.6895,30.11838245470244,0.0,1.4253068868295689,231.40778105094228
2017-07-01,Beijing,116.4074,39.9042,114.01928645682347,0.0,1.4104765177041059,284.47628695860465
2017-07-01,Delhi,77.1025,28.7041,49.93292535004912,0.0,1.2733046976584748,344.1182748472164
2017-07-01,Bangkok,100.5018,13.7563,17.59422829650248,0.0,1.8406439582467873,237.5305648440608
2017-07-01,Busan,129.0756,35.1796,6.592313805953154,0.0,4.737194610062816,224.21405387930218
2017-07-01,Daegu,128.5911,35.8704,16.3517928086776,0.0,1.9656783085835619,237.20616099210713
2017-07-01,Osaka,135.5023,34.6937,4.078811510765945,0.0,2.2210092847275806,218.65614759425281
2017-07-01,Nagoya,136.9066,35.1802,16.758441745423625,0.0,0.061041384514586246,321.5747880429295
2017-07-01,Sapporo,141.3545,43.0618,11.126103593994685,0.0,0.6516980266494745,269.42850412991265
2017-07-01,Fukuoka,130.4017,33.5904,4.107945983378158,0.0,2.5930404588292317,236.84143497976208
2017-07-01,Kyoto,135.7681,35.0116,7.030600102098106,0.0,1.5770445116483642,219.7467533541263
2017-07-01,Shanghai,121.4737,31.2304,23.823098160846712,0.0,3.46616290446586,280.9823885374076
2017-07-01,Guangzhou,113.2644,23.1291,27.643503486274312,0.0,3.3438329977768118,274.3221261221532
2017-07-01,Chongqing,106.5516,29.563,126.41064017770987,0.0,0.5912601743199284,50.67598182242668
2017-07-01,Tianjin,117.1902,39.1256,58.947563275069115,0.0,2.9478340603852926,283.7881610493003
2017-07-01,Wuhan,114.3055,30.5928,49.83559165339102,0.0,1.5845593258590402,332.39236338609896
2017-07-01,Nanjing,118.7969,32.0603,52.10547726619552,0.0,2.1555463306368217,288.74667471079084
2017-07-01,Hangzhou,120.1551,30.2741,46.98039646200414,0.0,1.3016241471714731,256.26017162686765
2017-07-01,Chengdu,104.0668,30.5728,138.9991837186244,0.0,0.4389019846858458,350.7850257363933
2017-07-01,Xi'an,108.9355,34.3416,69.56019404924518,0.0,0.794467465442487,342.58889000901104
2017-07-01,Shenyang,123.4291,41.7968,53.86025492271074,0.0,4.100657538481209,259.6037947784371
2017-07-01,Almaty,76.8512,43.222,14.259063263466487,0.0,1.3758955057545716,263.70819436653755
2017-07-01,Bishkek,74.5698,42.8746,14.29773455186023,0.0,1.6688110273011738,261.2588210763536
2017-07-01,Dushanbe,68.7864,38.5481,13.763018280599226,0.0,0.8005695437900999,78.36705073405624
2017-07-01,Kathmandu,85.324,27.7172,7.458061723752962,0.0,0.740834974674085,266.04192214073225
2017-07-01,Yangon,96.1951,16.8409,10.80268408060192,0.0,2.461156201358791,269.0093465223762
2017-07-01,Guwahati,91.7362,26.1445,14.680364479602304,0.0,0.8920995430855929,23.094242668156852
2017-07-01,Ulaanbaatar,106.9057,47.8864,45.98186365001311,0.0,2.9176890830764814,304.56306417504413
