Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2015-12-01,Irkutsk,104.2964,52.2869,0,0,1.998015484353268,152.9363764109139
2015-12-01,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-02,Seoul,126.978,37.5665,0,0,2.4350890881329788,193.27952246360556
2015-12-02,Tokyo,139.6917,35.6895,0,0,1.8446892277471956,88.09577047363187
2015-12-02,Beijing,116.4074,39.9042,0,0,2.7190931759072323,154.83023701054054
2015-12-02,Delhi,77.1025,28.7041,0,0,2.382516294500192,125.06824043542117
2015-12-02,Bangkok,100.5018,13.7563,0,0,0.7056550147650639,269.1919778558556
2015-12-02,Busan,129.0756,35.1796,0,0,3.8822193192797902,187.18334355726404
2015-12-02,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-02,Daegu,128.5911,35.8704,0,0,1.868706204483659,188.5949454678157
2015-12-02,Osaka,135.5023,34.6937,0,0,1.3698804392746768,25.81508110093435
2015-12-02,Nagoya,136.9066,35.1802,0,0,1.4798844245083318,326.04690646040615
2015-12-02,Sapporo,141.3545,43.0618,0,0,2.948753745171247,303.166286703746
2015-12-02,Fukuoka,130.4017,33.5904,0,0,1.1342694347689755,175.54445746121687
2015-12-02,Kyoto,135.7681,35.0116,0,0,1.2927656006749475,348.16332124091775
2015-12-02,Shanghai,121.4737,31.2304,0,0,3.6841494315443177,137.24327531572473
2015-12-02,Guangzhou,113.2644,23.1291,0,0,2.8369375369684673,73.5002367131424
2015-12-02,Chongqing,106.5516,29.563,0,0,0.5430361409800653,309.7986226679584
2015-12-02,Tianjin,117.1902,39.1256,0,0,4.174082835492322,157.42409820314853
2015-12-02,Wuhan,114.3055,30.5928,0,0,2.974684403327383,65.32681524078482
2015-12-02,Nanjing,118.7969,32.0603,0,0,2.71709685874888,146.39214977149092
2015-12-02,Hangzhou,120.1551,30.2741,0,0,1.9574201299740943,128.20103382254922
2015-12-02,Chengdu,104.0668,30.5728,0,0,1.753777869259968,71.31859902299324
2015-12-02,Xi'an,108.9355,34.3416,0,0,0.6445812553615509,97.2077654438024
2015-12-02,Shenyang,123.4291,41.7968,0,0,2.2417642593133977,180.97861213811487
2015-12-02,Almaty,76.8512,43.222,0,0,2.0688851472640044,293.5406453185032
2015-12-02,Bishkek,74.5698,42.8746,0,0,2.4395592107920185,271.1052211069702
2015-12-02,Dushanbe,68.7864,38.5481,0,0,2.135099554027102,83.24121355169152
2015-12-02,Kathmandu,85.324,27.7172,0,0,0.33865857590723414,220.40663005207003
2015-12-02,Yangon,96.1951,16.8409,0,0,0.38425250552065415,199.17325802505945
2015-12-02,Guwahati,91.7362,26.1445,0,0,0.7497128090097208,359.2677948434589
2015-12-02,Ulaanbaatar,106.9057,47.8864,0,0,3.9102065693093437,119.77577511142863
2015-12-02,Irkutsk,104.2964,52.2869,0,0,0.5250385112829147,70.72495330305848
2015-12-02,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-03,Seoul,126.978,37.5665,0,0,2.876061956241815,161.14881648920615
2015-12-03,Tokyo,139.6917,35.6895,0,0,1.7517233272023556,211.02989310897115
2015-12-03,Beijing,116.4074,39.9042,0,0,3.3249322965888415,132.67134231735923
2015-12-03,Delhi,77.1025,28.7041,0,0,2.9627275046835435,156.37168535137653
2015-12-03,Bangkok,100.5018,13.7563,0,0,1.1228227791686047,57.74902549544119
2015-12-03,Busan,129.0756,35.1796,0,0,7.042034618796615,173.55942040269784
2015-12-03,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-03,Daegu,128.5911,35.8704,0,0,4.011797403877805,172.543906355448
2015-12-03,Osaka,135.5023,34.6937,0,0,4.319084035314107,188.58759154724535
2015-12-03,Nagoya,136.9066,35.1802,0,0,2.6437256592960066,163.54866813517057
2015-12-03,Sapporo,141.3545,43.0618,0,0,1.6800325762872672,253.092560580366
2015-12-03,Fukuoka,130.4017,33.5904,0,0,5.953923469965382,171.6103774750929
2015-12-03,Kyoto,135.7681,35.0116,0,0,2.9946695389764346,184.95656613749387
2015-12-03,Shanghai,121.4737,31.2304,0,0,4.263403193946116,150.52241425002845
2015-12-03,Guangzhou,113.2644,23.1291,0,0,3.399052994558141,74.0076222087213
2015-12-03,Chongqing,106.5516,29.563,0,0,1.2706433541339883,10.65202788044732
2015-12-03,Tianjin,117.1902,39.1256,0,0,5.055487336312887,139.22325832988915
2015-12-03,Wuhan,114.3055,30.5928,0,0,2.9299555462105884,55.432156429462864
2015-12-03,Nanjing,118.7969,32.0603,0,0,2.8326820781398743,148.90461530135636
2015-12-03,Hangzhou,120.1551,30.2741,0,0,2.1275653732350452,140.60142407550364
2015-12-03,Chengdu,104.0668,30.5728,0,0,2.1482413390834547,66.57312525668682
2015-12-03,Xi'an,108.9355,34.3416,0,0,1.0914251777059742,48.70687192745467
2015-12-03,Shenyang,123.4291,41.7968,0,0,3.88474054994701,154.88921459770827
2015-12-03,Almaty,76.8512,43.222,0,0,1.548127888752397,282.4589513518828
2015-12-03,Bishkek,74.5698,42.8746,0,0,1.9583728442495951,277.206070682849
2015-12-03,Dushanbe,68.7864,38.5481,0,0,2.343706887410093,80.80732414730231
2015-12-03,Kathmandu,85.324,27.7172,0,0,0.35956737699861396,159.7732368013214
2015-12-03,Yangon,96.1951,16.8409,0,0,1.1714475511006583,112.24823413989232
2015-12-03,Guwahati,91.7362,26.1445,0,0,0.3043950770536136,18.036091700577344
2015-12-03,Ulaanbaatar,106.9057,47.8864,0,0,0.8818602828652445,127.21177511353466
2015-12-03,Irkutsk,104.2964,52.2869,0,0,0.7388314114924102,161.82673094838842
2015-12-03,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-04,Seoul,126.978,37.5665,0,0,2.602712419437972,159.82378005662542
2015-12-04,Tokyo,139.6917,35.6895,0,0,5.8742235223136445,221.19526523413472
2015-12-04,Beijing,116.4074,39.9042,0,0,1.4090132775389108,179.27968320530195
2015-12-04,Delhi,77.1025,28.7041,0,0,2.1375850331629636,154.4049084038566
2015-12-04,Bangkok,100.5018,13.7563,0,0,0.05897730751306675,40.21468925244386
2015-12-04,Busan,129.0756,35.1796,0,0,5.56740108197447,166.45378910154696
2015-12-04,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-04,Daegu,128.5911,35.8704,0,0,3.114629439950093,163.19229835784643
2015-12-04,Osaka,135.5023,34.6937,0,0,4.194883548656262,186.1394296504449
2015-12-04,Nagoya,136.9066,35.1802,0,0,2.953130623726753,175.22431136939775
2015-12-04,Sapporo,141.3545,43.0618,0,0,4.355227217588275,183.55438262316477
2015-12-04,Fukuoka,130.4017,33.5904,0,0,4.751635358860861,165.93875067228646
2015-12-04,Kyoto,135.7681,35.0116,0,0,3.084852595542214,194.66010633398923
2015-12-04,Shanghai,121.4737,31.2304,0,0,1.672341202477685,138.9045114932389
2015-12-04,Guangzhou,113.2644,23.1291,0,0,3.500628879510713,65.30724701008408
2015-12-04,Chongqing,106.5516,29.563,0,0,1.4490785794273289,335.8506727380043
2015-12-04,Tianjin,117.1902,39.1256,0,0,2.8256503962757065,181.62740774932928
2015-12-04,Wuhan,114.3055,30.5928,0,0,0.8374729523332858,80.50604003941102
2015-12-04,Nanjing,118.7969,32.0603,0,0,1.0528313473618198,240.5889632577867
2015-12-04,Hangzhou,120.1551,30.2741,0,0,0.3980476268049877,37.893559418040354
2015-12-04,Chengdu,104.0668,30.5728,0,0,1.5191418216551869,66.66764589821062
2015-12-04,Xi'an,108.9355,34.3416,0,0,1.5760628039563571,55.14558763828293
2015-12-04,Shenyang,123.4291,41.7968,0,0,3.154301280882903,188.1552445727466
2015-12-04,Almaty,76.8512,43.222,0,0,1.8173163902514162,312.660927847378
2015-12-04,Bishkek,74.5698,42.8746,0,0,2.547264524423396,282.0544883358426
2015-12-04,Dushanbe,68.7864,38.5481,0,0,1.9774035362021452,74.69575257947682
2015-12-04,Kathmandu,85.324,27.7172,0,0,0.3695354306326249,250.03995185427533
2015-12-04,Yangon,96.1951,16.8409,0,0,2.6407803960276905,97.18404494483067
2015-12-04,Guwahati,91.7362,26.1445,0,0,1.381517525503247,28.52448510857556
2015-12-04,Ulaanbaatar,106.9057,47.8864,0,0,1.22968164194876,89.57564083891486
2015-12-04,Irkutsk,104.2964,52.2869,0,0,0.3354287184120876,43.71962130253564
2015-12-04,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-05,Seoul,126.978,37.5665,0,0,2.3522537401456085,146.99261952087772
2015-12-05,Tokyo,139.6917,35.6895,0,0,1.1341391557865537,151.36982126845552
2015-12-05,Beijing,116.4074,39.9042,0,0,0.7360442908260139,43.513597386309385
2015-12-05,Delhi,77.1025,28.7041,0,0,1.1026975920575652,148.87091682020946
2015-12-05,Bangkok,100.5018,13.7563,0,0,2.883533535229128,89.63425956908698
2015-12-05,Busan,129.0756,35.1796,0,0,3.2028137043913865,147.62664394569015
2015-12-05,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-05,Daegu,128.5911,35.8704,0,0,2.2718457107244925,143.11528737307597
2015-12-05,Osaka,135.5023,34.6937,0,0,2.2831260681399863,185.22852584206694
2015-12-05,Nagoya,136.9066,35.1802,0,0,2.555389928158217,144.8283550923601
2015-12-05,Sapporo,141.3545,43.0618,0,0,4.038887294682687,180.63278720500165
2015-12-05,Fukuoka,130.4017,33.5904,0,0,1.9764865186203269,176.86935127771181
2015-12-05,Kyoto,135.7681,35.0116,0,0,1.830156423599338,175.98687900868924
2015-12-05,Shanghai,121.4737,31.2304,0,0,1.7595158550717267,128.04254026203776
2015-12-05,Guangzhou,113.2644,23.1291,0,0,3.9303578368827834,82.3991697346382
2015-12-05,Chongqing,106.5516,29.563,0,0,0.6671399312808601,6.798129829076572
2015-12-05,Tianjin,117.1902,39.1256,0,0,1.3144620357168657,317.42704307294133
2015-12-05,Wuhan,114.3055,30.5928,0,0,0.6376830892882459,111.51942637731442
2015-12-05,Nanjing,118.7969,32.0603,0,0,0.7878132844398406,243.55398194741207
2015-12-05,Hangzhou,120.1551,30.2741,0,0,1.0118965860438438,100.96604394442058
2015-12-05,Chengdu,104.0668,30.5728,0,0,0.5741199743447932,120.40339244840129
2015-12-05,Xi'an,108.9355,34.3416,0,0,1.1578677646032967,62.46605277860135
2015-12-05,Shenyang,123.4291,41.7968,0,0,1.3209181168784438,136.62808800007707
2015-12-05,Almaty,76.8512,43.222,0,0,0.6097233675310698,16.555562980294837
2015-12-05,Bishkek,74.5698,42.8746,0,0,0.5898731036737528,109.72882034582615
2015-12-05,Dushanbe,68.7864,38.5481,0,0,0.6047622438198574,256.38885948118786
2015-12-05,Kathmandu,85.324,27.7172,0,0,0.01779703565795594,217.57658690117097
2015-12-05,Yangon,96.1951,16.8409,0,0,1.860664307894526,72.4293322780428
2015-12-05,Guwahati,91.7362,26.1445,0,0,1.7057340068633493,22.885392174939682
2015-12-05,Ulaanbaatar,106.9057,47.8864,0,0,1.759085194441549,347.480637693811
2015-12-05,Irkutsk,104.2964,52.2869,0,0,1.1503442760841829,341.59240980234983
2015-12-05,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-06,Seoul,126.978,37.5665,0,0,0.7537352347605913,113.04296787389752
2015-12-06,Tokyo,139.6917,35.6895,0,0,3.3862982092254277,69.32456099154979
2015-12-06,Beijing,116.4074,39.9042,0,0,0.7009023661203497,46.65468431913422
2015-12-06,Delhi,77.1025,28.7041,0,0,1.1453417933189383,330.8269226184936
2015-12-06,Bangkok,100.5018,13.7563,0,0,2.6008719683376564,81.39978550725758
2015-12-06,Busan,129.0756,35.1796,0,0,2.0282140065187173,111.34961860472347
2015-12-06,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-06,Daegu,128.5911,35.8704,0,0,1.0982076322777676,101.58397787431663
2015-12-06,Osaka,135.5023,34.6937,0,0,1.4816825230336603,69.28314852983029
2015-12-06,Nagoya,136.9066,35.1802,0,0,1.5535910756993856,131.03497255081706
2015-12-06,Sapporo,141.3545,43.0618,0,0,4.1670311828016215,183.26616051002054
2015-12-06,Fukuoka,130.4017,33.5904,0,0,0.6596781104916285,305.6516000966215
2015-12-06,Kyoto,135.7681,35.0116,0,0,1.5812632963105653,107.58170986346514
2015-12-06,Shanghai,121.4737,31.2304,0,0,2.575688250980996,115.38293341919946
2015-12-06,Guangzhou,113.2644,23.1291,0,0,4.197153920495451,77.63832877837046
2015-12-06,Chongqing,106.5516,29.563,0,0,0.9733829735727626,37.657476073485185
2015-12-06,Tianjin,117.1902,39.1256,0,0,1.6755245033086485,307.0907177714103
2015-12-06,Wuhan,114.3055,30.5928,0,0,1.2053241731654598,316.1759031767147
2015-12-06,Nanjing,118.7969,32.0603,0,0,0.09453348564795445,244.54309954987005
2015-12-06,Hangzhou,120.1551,30.2741,0,0,0.9673479967409232,169.08688468618053
2015-12-06,Chengdu,104.0668,30.5728,0,0,0.25806158027663184,154.48539706165604
2015-12-06,Xi'an,108.9355,34.3416,0,0,1.610683175250716,60.16813766714695
2015-12-06,Shenyang,123.4291,41.7968,0,0,1.5942609661885394,57.5906502069771
2015-12-06,Almaty,76.8512,43.222,0,0,0.7307387178657863,38.56239807141384
2015-12-06,Bishkek,74.5698,42.8746,0,0,0.856870043083796,13.112263630054798
2015-12-06,Dushanbe,68.7864,38.5481,0,0,0.4985863014045798,63.28026856167743
2015-12-06,Kathmandu,85.324,27.7172,0,0,0.1417744073094635,192.27369241228266
2015-12-06,Yangon,96.1951,16.8409,0,0,1.75175594887164,48.58021148879055
2015-12-06,Guwahati,91.7362,26.1445,0,0,1.5135516698000044,11.106379451180146
2015-12-06,Ulaanbaatar,106.9057,47.8864,0,0,1.8418586385209237,354.3471564205869
2015-12-06,Irkutsk,104.2964,52.2869,0,0,1.4476448851092818,320.8814617112979
2015-12-06,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-07,Seoul,126.978,37.5665,0,0,0.7209551857457666,124.5032163066091
2015-12-07,Tokyo,139.6917,35.6895,0,0,3.056755653919288,69.20583702602441
2015-12-07,Beijing,116.4074,39.9042,0,0,0.7020400753014796,59.30418870516975
2015-12-07,Delhi,77.1025,28.7041,0,0,0.9289747212319848,308.9444654902536
2015-12-07,Bangkok,100.5018,13.7563,0,0,2.6132908122494194,65.95005489209305
2015-12-07,Busan,129.0756,35.1796,0,0,3.2818005179316723,62.99318436801185
2015-12-07,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-07,Daegu,128.5911,35.8704,0,0,1.0942940595311064,56.24403451569985
2015-12-07,Osaka,135.5023,34.6937,0,0,1.954527711913442,61.72315370842546
2015-12-07,Nagoya,136.9066,35.1802,0,0,0.7787236845715206,91.65137612452911
2015-12-07,Sapporo,141.3545,43.0618,0,0,2.541266179896911,157.28853561535894
2015-12-07,Fukuoka,130.4017,33.5904,0,0,1.368483451012966,35.744895321463815
2015-12-07,Kyoto,135.7681,35.0116,0,0,1.7535078582955745,98.2618421040514
2015-12-07,Shanghai,121.4737,31.2304,0,0,2.7485491901135823,63.95729887504018
2015-12-07,Guangzhou,113.2644,23.1291,0,0,3.022928277910961,77.02252835895169
2015-12-07,Chongqing,106.5516,29.563,0,0,1.3846614389837142,42.26182736580054
2015-12-07,Tianjin,117.1902,39.1256,0,0,1.489614443750878,284.12427097592297
2015-12-07,Wuhan,114.3055,30.5928,0,0,1.230193180883589,15.430168470633902
2015-12-07,Nanjing,118.7969,32.0603,0,0,2.040571725175514,3.754073071475915
2015-12-07,Hangzhou,120.1551,30.2741,0,0,1.156390010083954,37.655952902606174
2015-12-07,Chengdu,104.0668,30.5728,0,0,0.5551826946722849,46.57834796424231
2015-12-07,Xi'an,108.9355,34.3416,0,0,2.25352176032589,51.51184885356972
2015-12-07,Shenyang,123.4291,41.7968,0,0,0.6046531079694446,4.015023126833938
2015-12-07,Almaty,76.8512,43.222,0,0,0.6004813234992182,293.02234557866467
2015-12-07,Bishkek,74.5698,42.8746,0,0,0.4529101854343475,324.9169084881721
2015-12-07,Dushanbe,68.7864,38.5481,0,0,1.1786428939845863,92.79112236152247
2015-12-07,Kathmandu,85.324,27.7172,0,0,0.2326890041665961,177.36435787585594
2015-12-07,Yangon,96.1951,16.8409,0,0,1.4306669245493886,41.77188684103916
2015-12-07,Guwahati,91.7362,26.1445,0,0,1.082811139977722,2.259082979664555
2015-12-07,Ulaanbaatar,106.9057,47.8864,0,0,0.11474666734474588,230.45348206873166
2015-12-07,Irkutsk,104.2964,52.2869,0,0,0.14720747005899268,248.02946463534374
2015-12-07,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-08,Seoul,126.978,37.5665,0,0,0.4398264833104026,33.59585225110976
2015-12-08,Tokyo,139.6917,35.6895,0,0,2.9684474213330034,81.57102667251706
2015-12-08,Beijing,116.4074,39.9042,0,0,0.659445763116684,52.398734688813875
2015-12-08,Delhi,77.1025,28.7041,0,0,0.2470346111461073,52.03749169295027
2015-12-08,Bangkok,100.5018,13.7563,0,0,1.926684079436631,59.22634090303964
2015-12-08,Busan,129.0756,35.1796,0,0,2.6838379297707453,59.376511985629506
2015-12-08,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-08,Daegu,128.5911,35.8704,0,0,0.8724121344611392,76.0833729166239
2015-12-08,Osaka,135.5023,34.6937,0,0,1.6970521119981021,75.2457317800544
2015-12-08,Nagoya,136.9066,35.1802,0,0,1.3231576835210928,117.68144844922173
2015-12-08,Sapporo,141.3545,43.0618,0,0,1.830023687601124,217.43596570022066
2015-12-08,Fukuoka,130.4017,33.5904,0,0,1.4761977657484278,40.77201812379181
2015-12-08,Kyoto,135.7681,35.0116,0,0,2.0514115226827276,102.7206453022306
2015-12-08,Shanghai,121.4737,31.2304,0,0,2.970766094907681,4.448276333461763
2015-12-08,Guangzhou,113.2644,23.1291,0,0,2.6851405486711712,84.08398774638144
2015-12-08,Chongqing,106.5516,29.563,0,0,0.44185926882386867,7.564682598256326
2015-12-08,Tianjin,117.1902,39.1256,0,0,1.3253416938591365,274.0203587104531
2015-12-08,Wuhan,114.3055,30.5928,0,0,0.22043949586434045,22.624364838698767
2015-12-08,Nanjing,118.7969,32.0603,0,0,3.7796482788394803,338.9890085796497
2015-12-08,Hangzhou,120.1551,30.2741,0,0,2.2541236030606213,356.42640755318916
2015-12-08,Chengdu,104.0668,30.5728,0,0,0.7872123041553862,48.320914974674565
2015-12-08,Xi'an,108.9355,34.3416,0,0,2.006333478222338,63.89319657701769
2015-12-08,Shenyang,123.4291,41.7968,0,0,4.985714095252459,254.67658421946464
2015-12-08,Almaty,76.8512,43.222,0,0,0.8618889084318636,316.47997587057034
2015-12-08,Bishkek,74.5698,42.8746,0,0,0.5332749113105277,303.931340603932
2015-12-08,Dushanbe,68.7864,38.5481,0,0,0.33955546611005255,102.01663343421811
2015-12-08,Kathmandu,85.324,27.7172,0,0,0.24190053966641453,206.8000208473478
2015-12-08,Yangon,96.1951,16.8409,0,0,0.9972025056543731,73.61166667403694
2015-12-08,Guwahati,91.7362,26.1445,0,0,0.8017309439504278,11.79049248150784
2015-12-08,Ulaanbaatar,106.9057,47.8864,0,0,1.3183143141064,344.74720420988416
2015-12-08,Irkutsk,104.2964,52.2869,0,0,1.0177776889870354,356.2246954312749
2015-12-08,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-09,Seoul,126.978,37.5665,0,0,1.3785657448869528,349.35677384862777
2015-12-09,Tokyo,139.6917,35.6895,0,0,0.4278138194308734,355.31187291985987
2015-12-09,Beijing,116.4074,39.9042,0,0,0.6509309654284076,104.10940301740231
2015-12-09,Delhi,77.1025,28.7041,0,0,2.6957040631737073,329.71997021020115
2015-12-09,Bangkok,100.5018,13.7563,0,0,1.187915594749813,90.09464244942285
2015-12-09,Busan,129.0756,35.1796,0,0,1.3502452552907638,1.7142341434882837
2015-12-09,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-09,Daegu,128.5911,35.8704,0,0,0.720642955655795,321.5071616018993
2015-12-09,Osaka,135.5023,34.6937,0,0,2.0990371462949504,32.902660177592054
2015-12-09,Nagoya,136.9066,35.1802,0,0,0.9631899096368276,38.81432672421366
2015-12-09,Sapporo,141.3545,43.0618,0,0,1.6043223438788314,246.52786278434596
2015-12-09,Fukuoka,130.4017,33.5904,0,0,1.8725603851075316,341.5742237564482
2015-12-09,Kyoto,135.7681,35.0116,0,0,1.3828613470285982,15.331280726070958
2015-12-09,Shanghai,121.4737,31.2304,0,0,1.7642377219810919,344.1782659375822
2015-12-09,Guangzhou,113.2644,23.1291,0,0,2.728409463405576,89.15935263855796
2015-12-09,Chongqing,106.5516,29.563,0,0,0.9927345495233243,45.216537674544725
2015-12-09,Tianjin,117.1902,39.1256,0,0,0.4269375543754102,131.69889657015457
2015-12-09,Wuhan,114.3055,30.5928,0,0,1.184235542062516,152.22990034592257
2015-12-09,Nanjing,118.7969,32.0603,0,0,0.6131405459235818,25.79314025457188
2015-12-09,Hangzhou,120.1551,30.2741,0,0,0.42561395870426777,98.98023782452229
2015-12-09,Chengdu,104.0668,30.5728,0,0,0.923379175818393,100.99151603040943
2015-12-09,Xi'an,108.9355,34.3416,0,0,1.1603645520011483,62.34238045352667
2015-12-09,Shenyang,123.4291,41.7968,0,0,4.6472544572066825,262.1911273694885
2015-12-09,Almaty,76.8512,43.222,0,0,0.40125567332913076,30.471051188467527
2015-12-09,Bishkek,74.5698,42.8746,0,0,1.7045313682604553,29.264195814710376
2015-12-09,Dushanbe,68.7864,38.5481,0,0,1.180369338307713,266.48954906324894
2015-12-09,Kathmandu,85.324,27.7172,0,0,0.5407330429539123,227.8047047355974
2015-12-09,Yangon,96.1951,16.8409,0,0,1.51903800881073,129.68667893968336
2015-12-09,Guwahati,91.7362,26.1445,0,0,0.7616912015958213,357.0654890676144
2015-12-09,Ulaanbaatar,106.9057,47.8864,0,0,1.1264138885409172,4.161066835250011
2015-12-09,Irkutsk,104.2964,52.2869,0,0,2.2750562104605363,312.80349541670296
2015-12-09,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-10,Seoul,126.978,37.5665,0,0,1.6414330447546503,74.97684668421397
2015-12-10,Tokyo,139.6917,35.6895,0,0,2.121068870657989,282.86225411883106
2015-12-10,Beijing,116.4074,39.9042,0,0,2.2821577640235717,94.34533440547068
2015-12-10,Delhi,77.1025,28.7041,0,0,1.7212512553310106,357.84195049864604
2015-12-10,Bangkok,100.5018,13.7563,0,0,0.36941394259451676,224.6067564308699
2015-12-10,Busan,129.0756,35.1796,0,0,3.9919199666280663,64.96047626367802
2015-12-10,Incheon,126.7052,37.4563,0,0,0.0,180.0
2015-12-10,Daegu,128.5911,35.8704,0,0,1.5439916589565674,84.66215746947796
2015-12-10,Osaka,135.5023,34.6937,0,0,1.7437451582051438,342.9006652711481
2015-12-10,Nagoya,136.9066,35.1802,0,0,3.7344709865673575,315.3425814949462
2015-12-10,Sapporo,141.3545,43.0618,0,0,1.2632008186677532,251.99946272162714
2015-12-10,Fukuoka,130.4017,33.5904,0,0,0.9258436400936328,39.83223102223647
2015-12-10,Kyoto,135.7681,35.0116,0,0,2.6201828934973213,327.9338825113588
2015-12-10,Shanghai,121.4737,31.2304,0,0,3.9640442771308715,132.89395032597392
2015-12-10,Guangzhou,113.2644,23.1291,0,0,3.0238732553587755,76.19847233607958
2015-12-10,Chongqing,106.5516,29.563,0,0,1.4740540294347706,21.082570018993465
2015-12-10,Tianjin,117.1902,39.1256,0,0,2.963358370989598,77.50143939519016
2015-12-10,Wuhan,114.3055,30.5928,0,0,2.7246980659468165,82.07461749293083
2015-12-10,Nanjing,118.7969,32.0603,0,0,2.970439360565604,106.44105586104125
2015-12-10,Hangzhou,120.1551,30.2741,0,0,2.4253547836659655,139.97690776778987
2015-12-10,Chengdu,104.0668,30.5728,0,0,1.08194296631148,68.38238707860643
2015-12-10,Xi'an,108.9355,34.3416,0,0,2.3246013718359393,48.195470869124904
2015-12-10,Shenyang,123.4291,41.7968,0,0,4.233473908114882,93.2541967433206
2015-12-10,Almaty,76.8512,43.222,0,0,0.8321612963634611,132.01511933134157
2015-12-10,Bishkek,74.5698,42.8746,0,0,0.8844461431291777,27.666402364161343
2015-12-10,Dushanbe,68.7864,38.5481,0,0,0.9967958470921526,302.1253004219641
2015-12-10,Kathmandu,85.324,27.7172,0,0,0.6522533387790336,218.42531768132173
2015-12-10,Yangon,96.1951,16.8409,0,0,1.281876187719872,159.19413215904146
2015-12-10,Guwahati,91.7362,26.1445,0,0,0.28827685358865046,321.49910410609925
2015-12-10,Ulaanbaatar,106.9057,47.8864,0,0,2.4966113046908087,337.34252461370374
2015-12-10,Irkutsk,104.2964,52.2869,0,0,0.8288076367430116,305.99653120598265
2015-12-10,Vladivostok,131.8869,43.1155,0,0,0.0,180.0
2015-12-11,Seoul,126.978,37.5665,0,0,2.474239862313615,30.265375516024932
2015-12-11,Tokyo,139.6917,35.6895,0,0,3.876846530838634,169.28793766283704
