Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2021-09-01,Chengdu,104.0668,30.5728,60.79323355834276,86.8548255539281,1.1993204731443228,72.51648983104559
2021-09-01,Almaty,76.8512,43.222,17.73769753299348,27.61146156160521,1.522765208442106,257.8604107440208
2021-09-01,Bishkek,74.5698,42.8746,7.095181775440551,11.617442119415955,1.3493308196133063,283.6968633099892
2021-09-01,Dushanbe,68.7864,38.5481,8.58640891721052,16.1346953575503,0.6704091657444408,78.36411539103788
2021-09-01,Kathmandu,85.324,27.7172,17.13812736170439,24.522998742781965,0.34502987983904615,228.96493981664491
2021-09-01,Yangon,96.1951,16.8409,16.820202120015892,24.09603361286372,0.8150255505496373,269.6168704626732
2021-09-01,Guwahati,91.7362,26.1445,14.249172508584707,20.63226034465515,0.8470438232575795,196.5654233157581
2021-09-01,Ulaanbaatar,106.9057,47.8864,9.015538537937573,20.225703778464776,1.6139750750958077,283.21856685729654
2021-09-01,Irkutsk,104.2964,52.2869,4.787791052507373,7.5227859497317695,0.8104091329742207,260.1096606063308
2021-09-02,Seoul,126.978,37.5665,16.327046381547916,24.010160970533434,1.4789373888597646,348.1223961125719
2021-09-02,Tokyo,139.6917,35.6895,14.710418660968116,21.478358647186724,3.9517303639976165,94.69298334970414
2021-09-02,Beijing,116.4074,39.9042,70.32664228745489,101.23313387566668,1.3441925085103614,253.77942402733922
2021-09-02,Delhi,77.1025,28.7041,54.70987218814116,80.8374238658871,1.4226074806474107,16.256397055508614
2021-09-02,Bangkok,100.5018,13.7563,21.482831513708334,30.768845249440346,1.5087807680158887,250.01020967638885
2021-09-02,Busan,129.0756,35.1796,11.764153207138861,20.735789973969077,4.557069134294672,41.25680800059445
2021-09-02,Daegu,128.5911,35.8704,13.636522133708695,20.546558232581447,1.4822578401991802,30.042045203453313
2021-09-02,Osaka,135.5023,34.6937,16.898157539912972,24.521078501038573,1.0936949308014978,104.29742392451527
2021-09-02,Sapporo,141.3545,43.0618,6.642780991938935,9.902888287172118,0.26937774280697807,346.9854061003881
2021-09-02,Fukuoka,130.4017,33.5904,9.027524505711426,13.63793078468234,0.0704579779466255,40.22042118753856
2021-09-02,Kyoto,135.7681,35.0116,16.544468905976828,24.336872073149607,1.1186107514412735,128.1421453648153
2021-09-02,Shanghai,121.4737,31.2304,70.96093668224057,102.48091086850764,1.4353112858511083,159.65106917548252
2021-09-02,Guangzhou,113.2644,23.1291,34.837398743547965,50.434817211453264,1.1484679211831816,345.90649275617307
2021-09-02,Chongqing,106.5516,29.563,44.9904504762344,64.4274535943623,1.1606843138263585,353.58136141235036
2021-09-02,Tianjin,117.1902,39.1256,55.37371094987975,81.44831298295685,2.4156062277438926,249.85976175021221
2021-09-02,Wuhan,114.3055,30.5928,48.67671776764837,69.76305400030469,1.9799743683720128,75.2399189537429
2021-09-02,Nanjing,118.7969,32.0603,37.920010242942226,54.35191852143362,1.7476746694140624,110.26536461491392
2021-09-02,Hangzhou,120.1551,30.2741,57.73113187501622,82.85810793040582,0.6336340628518732,100.52627674268048
2021-09-02,Chengdu,104.0668,30.5728,47.456428120540295,67.79856676075724,1.0808724274134416,45.45597052829987
2021-09-02,Almaty,76.8512,43.222,15.242356710132299,22.716758252272484,0.40873793684672255,236.3593779210476
2021-09-02,Bishkek,74.5698,42.8746,6.138840991098959,9.306467596559287,1.1114280868817674,228.2144730759236
2021-09-02,Dushanbe,68.7864,38.5481,7.748783836802886,13.452896574506212,0.9762929708243931,92.29505513283463
2021-09-02,Kathmandu,85.324,27.7172,14.117640390054476,20.182140403335325,0.635058340551355,228.32728732673448
2021-09-02,Yangon,96.1951,16.8409,13.631535011882079,19.501712245073577,1.326669581713476,280.61891469595383
2021-09-02,Guwahati,91.7362,26.1445,14.34094976104916,20.715472004440016,0.16110001694235027,125.05173920770066
2021-09-02,Ulaanbaatar,106.9057,47.8864,7.041890626169334,11.582633518969487,2.0433171555302656,97.13103027388442
2021-09-02,Irkutsk,104.2964,52.2869,2.277532606953514,3.264411629899655,2.8560419815604767,151.79837885752744
2021-09-03,Seoul,126.978,37.5665,13.993955327862295,20.798529121179854,1.8614735655880152,17.428610141788056
2021-09-03,Tokyo,139.6917,35.6895,15.361749206022068,23.219298483923012,3.509282274645894,109.23576943189464
2021-09-03,Beijing,116.4074,39.9042,86.16509461489841,123.68920465632982,0.6235428428900625,348.0545236193317
2021-09-03,Delhi,77.1025,28.7041,52.179657927808876,78.60936079850944,1.599204168239154,323.9140851630279
2021-09-03,Bangkok,100.5018,13.7563,15.716237200535943,22.572951507981998,2.055047310661698,217.82590274244254
2021-09-03,Busan,129.0756,35.1796,11.117217368905585,20.461973448959725,5.502375410158991,56.237466723649234
2021-09-03,Daegu,128.5911,35.8704,10.560961882788433,16.224685595034316,1.910990382012737,43.35714199265939
2021-09-03,Osaka,135.5023,34.6937,12.017975059563923,17.48665034995156,1.4881665139351605,35.33090362997169
2021-09-03,Sapporo,141.3545,43.0618,5.243792067233244,8.014573893433408,1.6308167022575615,307.33049310063217
2021-09-03,Fukuoka,130.4017,33.5904,7.565149395816206,11.377891517838634,0.4458964914019981,312.37239787492155
2021-09-03,Kyoto,135.7681,35.0116,15.060411584499889,22.045931302727695,0.935491406578579,8.875525435116401
2021-09-03,Shanghai,121.4737,31.2304,25.96349801819997,38.423049630864625,2.021391798016097,5.4719472790029045
2021-09-03,Guangzhou,113.2644,23.1291,34.28707273656073,49.68865496834951,1.1444126035942852,306.78919993825446
2021-09-03,Chongqing,106.5516,29.563,18.301131277098648,26.160750010717493,2.5927688488328604,319.84787212445474
2021-09-03,Tianjin,117.1902,39.1256,59.18165868479264,85.7969126855096,1.751697330338707,291.2678369989358
2021-09-03,Wuhan,114.3055,30.5928,51.25563973251701,73.42426755485576,2.173582566257916,312.1528120800547
2021-09-03,Nanjing,118.7969,32.0603,28.834332255200934,41.67928224774187,2.432142652329093,7.097332254996303
2021-09-03,Hangzhou,120.1551,30.2741,51.72929817831573,74.04970858715387,0.8694166638940711,15.055687769381137
2021-09-03,Chengdu,104.0668,30.5728,34.78157495351297,49.69516709252275,2.7171862075430466,53.674292256310764
2021-09-03,Almaty,76.8512,43.222,17.42524879944085,25.396049707637758,0.37057395629267925,319.8124878746737
2021-09-03,Bishkek,74.5698,42.8746,6.000762553526329,8.808616946964776,1.003160581475401,274.5840188473757
2021-09-03,Dushanbe,68.7864,38.5481,6.847822309197227,10.844255271535985,1.0965610363560556,93.55635005851974
2021-09-03,Kathmandu,85.324,27.7172,14.835489281495029,21.19746866924288,0.4381020263064538,260.1727520782537
2021-09-03,Yangon,96.1951,16.8409,10.565758046254814,15.165490196977771,1.6305700852474037,241.38356741027548
2021-09-03,Guwahati,91.7362,26.1445,13.986613645045054,20.099824027397517,0.6869379692837192,210.16755177993667
2021-09-03,Ulaanbaatar,106.9057,47.8864,5.315224260726836,8.850679300564934,1.040881626150976,81.35667648943934
2021-09-03,Irkutsk,104.2964,52.2869,3.6261629254852323,5.189490170920408,2.2782022305398133,134.37585198780337
2021-09-04,Seoul,126.978,37.5665,9.944690404495304,14.949021576171617,2.276330274346288,13.660186362358502
2021-09-04,Tokyo,139.6917,35.6895,13.814034360848382,20.723138760558868,4.206204985312068,98.95143220754262
2021-09-04,Beijing,116.4074,39.9042,90.14802060391958,129.6869669431544,0.4406701495454267,348.1641170258754
2021-09-04,Delhi,77.1025,28.7041,52.304354625221094,76.58497480633741,0.6576639800540236,279.2557982059679
2021-09-04,Bangkok,100.5018,13.7563,14.082868204923216,20.32500034943041,2.257156567880757,236.571363465515
2021-09-04,Busan,129.0756,35.1796,11.013996825681716,20.281534673927126,4.944779957219814,49.24291080407016
2021-09-04,Daegu,128.5911,35.8704,9.736830897111304,14.904713907526457,1.776837129445348,41.115187557056544
2021-09-04,Osaka,135.5023,34.6937,14.447582685761517,20.83144856612762,1.0404025366236211,90.56547008530188
2021-09-04,Sapporo,141.3545,43.0618,5.3675415223608525,8.257755368390463,1.5050858793905795,306.2244756632162
2021-09-04,Fukuoka,130.4017,33.5904,11.344658545908715,17.096466464749938,2.782701438532174,58.634327412481866
2021-09-04,Kyoto,135.7681,35.0116,16.710897554617077,24.21356271042896,0.7200175235551003,136.22193440302328
2021-09-04,Shanghai,121.4737,31.2304,34.876791232818505,51.19187207469622,4.1889701493043985,315.8671375797386
2021-09-04,Guangzhou,113.2644,23.1291,27.689605275327267,40.131283185473876,1.455740925028735,306.6577582721963
2021-09-04,Chongqing,106.5516,29.563,30.75793131301907,43.892281809121414,2.1389763220682565,244.0372519808014
2021-09-04,Tianjin,117.1902,39.1256,47.02911482468153,68.86043735221392,1.2559415695132887,332.6861574182516
2021-09-04,Wuhan,114.3055,30.5928,57.27233443053592,82.03179646670833,1.0184192160213057,353.31798045486585
2021-09-04,Nanjing,118.7969,32.0603,40.703479697867806,58.64208674211113,2.74267735258618,334.039405845273
2021-09-04,Hangzhou,120.1551,30.2741,58.89199172770532,84.46787802540712,1.0780242646177147,321.66917983886583
2021-09-04,Chengdu,104.0668,30.5728,30.720130439476634,44.068748650261114,1.5726496772522012,85.52638503476939
2021-09-04,Almaty,76.8512,43.222,18.192254813698128,26.195895230785027,1.3665470683714864,317.08181934624054
2021-09-04,Bishkek,74.5698,42.8746,5.275539560756215,7.609046726031465,1.7105565428848732,276.4406717301262
2021-09-04,Dushanbe,68.7864,38.5481,7.043680749774239,10.731228350380206,0.8627170357373488,109.29923650919523
2021-09-04,Kathmandu,85.324,27.7172,14.85506473386522,21.223046431373405,0.4273211092355511,226.18817351538928
2021-09-04,Yangon,96.1951,16.8409,9.836121250828,14.270097103974422,1.83758961592368,249.32548635344799
2021-09-04,Guwahati,91.7362,26.1445,14.452064434067324,20.85723949107887,0.7054479626778827,218.35539010727257
2021-09-04,Ulaanbaatar,106.9057,47.8864,3.3733076332254086,4.828433208814431,4.620407526632174,101.03483534371591
2021-09-04,Irkutsk,104.2964,52.2869,6.860203072278637,9.804139722291438,2.807036778639042,136.23142793742613
2021-09-05,Seoul,126.978,37.5665,7.955462955067105,12.052214337643363,3.0987465841807813,15.979176641747614
2021-09-05,Tokyo,139.6917,35.6895,10.729789501340292,16.09604005636811,4.147118779776892,77.49431344562139
2021-09-05,Beijing,116.4074,39.9042,44.7975274653345,65.6813909927223,1.267863122293394,70.2086453507824
2021-09-05,Delhi,77.1025,28.7041,58.10544223550096,84.63771905553585,0.7243565696163005,273.60815595635734
2021-09-05,Bangkok,100.5018,13.7563,20.86165551418162,30.00627657456789,1.7293886508617802,220.18695591801594
2021-09-05,Busan,129.0756,35.1796,10.03450478265222,18.409014757025943,4.875914116514836,42.7724621075175
2021-09-05,Daegu,128.5911,35.8704,9.482711504915642,14.476044363220808,2.118661364832957,29.93190376791742
2021-09-05,Osaka,135.5023,34.6937,15.498725858265061,22.516362108149224,1.1247154288909622,89.65318344352994
2021-09-05,Sapporo,141.3545,43.0618,6.397665508472983,9.733439831904889,0.31959919565319495,14.145382155857135
2021-09-05,Fukuoka,130.4017,33.5904,15.007383780130112,22.348608297306782,2.336534738110798,49.777260727503915
2021-09-05,Kyoto,135.7681,35.0116,12.951597128108006,18.967247328305348,0.8601264799646957,100.69166852512534
2021-09-05,Shanghai,121.4737,31.2304,38.02984238632234,55.00313093875775,2.8136071510886533,287.86383260377016
2021-09-05,Guangzhou,113.2644,23.1291,34.55879848957011,49.93372471062685,0.6704682814464951,325.70825038164253
2021-09-05,Chongqing,106.5516,29.563,39.707362731178364,56.72491099062427,1.19145487387171,167.42404878641688
2021-09-05,Tianjin,117.1902,39.1256,18.153460956682466,29.830779624262505,3.008299802027298,43.439224547169204
2021-09-05,Wuhan,114.3055,30.5928,48.64117997271933,69.58916287658212,3.8023175620513325,82.19240751532962
2021-09-05,Nanjing,118.7969,32.0603,55.224301576117796,79.12363031437053,2.2012028876620287,149.80888470414564
2021-09-05,Hangzhou,120.1551,30.2741,59.783360484289005,85.84940758282755,0.6233096234363926,127.00847626758852
2021-09-05,Chengdu,104.0668,30.5728,46.147182075628734,66.12368963487825,1.5038970194763996,81.949109733308
2021-09-05,Almaty,76.8512,43.222,16.742628616839283,24.188825165083472,1.1257759665095683,327.43123585391845
2021-09-05,Bishkek,74.5698,42.8746,5.407924774658568,7.786652211905221,1.417820063939339,269.14871697488036
2021-09-05,Dushanbe,68.7864,38.5481,9.155263214211118,13.767424533739359,0.48396320954868816,125.61177199352598
2021-09-05,Kathmandu,85.324,27.7172,17.012188990861432,24.304378953843297,0.4423233803012244,256.46199662840615
2021-09-05,Yangon,96.1951,16.8409,10.673476324996045,15.684218368505753,2.532449726055623,282.4902457239171
2021-09-05,Guwahati,91.7362,26.1445,18.83585021289491,27.018883130836002,1.1403295001178269,19.864024486228516
2021-09-05,Ulaanbaatar,106.9057,47.8864,4.161582189965429,6.446496669809676,0.015464105200735061,177.51167494117948
2021-09-05,Irkutsk,104.2964,52.2869,17.925815498642805,25.61939993483975,1.7841690215335737,140.5898484159828
2021-09-06,Seoul,126.978,37.5665,8.2834104020435,12.565676499320944,3.9873517353028256,348.7065931907772
2021-09-06,Tokyo,139.6917,35.6895,8.280218288803098,12.677558558493729,4.865848597768944,80.80259814608962
2021-09-06,Beijing,116.4074,39.9042,42.61959674067839,61.82929013220928,1.8261010701,86.87855653020573
2021-09-06,Delhi,77.1025,28.7041,55.55248705491067,81.4148037875384,1.0818993568219906,322.8249301420276
2021-09-06,Bangkok,100.5018,13.7563,36.46340474006138,52.60650581817572,1.6373840441008267,176.0604420093875
2021-09-06,Busan,129.0756,35.1796,11.505831842839598,21.349331191800047,5.035069509372821,21.85832219883332
2021-09-06,Daegu,128.5911,35.8704,11.300176794293293,17.415853648117263,2.3348333136182777,5.06576124486898
2021-09-06,Osaka,135.5023,34.6937,8.449985600123,12.468909460494615,1.4981883681003432,79.4637278705647
2021-09-06,Sapporo,141.3545,43.0618,5.945465009205009,8.794755146368516,0.3298617277689452,73.44609119758867
2021-09-06,Fukuoka,130.4017,33.5904,12.640955837639467,18.68741072996727,1.6900718523044107,28.747969113489432
2021-09-06,Kyoto,135.7681,35.0116,7.634354481922401,11.386559251036488,1.3659751906706434,105.25929383687168
2021-09-06,Shanghai,121.4737,31.2304,73.12755911925706,104.92133384332192,1.4105388325549226,125.54257258924679
2021-09-06,Guangzhou,113.2644,23.1291,50.091507830529736,72.23705011938364,0.8931902635643544,32.3373256698427
2021-09-06,Chongqing,106.5516,29.563,34.951131766547405,49.768051013643344,1.7950394007369905,187.07206784452046
2021-09-06,Tianjin,117.1902,39.1256,23.390803960410267,34.23536654167947,3.300467007570448,88.56044154829749
2021-09-06,Wuhan,114.3055,30.5928,41.86421875829183,59.88116669186638,4.398287770787705,86.1840444750766
2021-09-06,Nanjing,118.7969,32.0603,42.849091386187865,61.2936190691471,2.7990282850801487,145.06202866822292
2021-09-06,Hangzhou,120.1551,30.2741,55.34735691981041,79.34512780138903,1.5691922166555412,89.19659690689694
2021-09-06,Chengdu,104.0668,30.5728,58.00109548204091,82.97457299022426,1.0302810706086067,196.15574231433195
2021-09-06,Almaty,76.8512,43.222,17.844671518219002,26.220485338512844,1.053057569030367,304.4413861743543
2021-09-06,Bishkek,74.5698,42.8746,6.388192197448461,9.453523297509037,1.4466113188494027,256.7769005413811
2021-09-06,Dushanbe,68.7864,38.5481,10.170864150893522,15.579679768507049,0.5181090810891407,116.84648960395882
2021-09-06,Kathmandu,85.324,27.7172,19.25430481719559,27.509567956940373,0.4304228029617085,313.1743456760159
2021-09-06,Yangon,96.1951,16.8409,14.508268364465948,21.263765859202977,1.21111931427289,308.62534969206706
2021-09-06,Guwahati,91.7362,26.1445,19.239291049188978,27.844363259532656,1.4689715186226184,41.19163937716334
2021-09-06,Ulaanbaatar,106.9057,47.8864,4.345989790266458,7.360659637356548,0.5979901292194317,229.0532514754437
2021-09-06,Irkutsk,104.2964,52.2869,13.144571653356252,18.800973222710127,1.6280828230774191,143.4291254807169
2021-09-07,Seoul,126.978,37.5665,12.584661313042034,18.90616374566889,1.085505365514795,8.74587586930133
2021-09-07,Tokyo,139.6917,35.6895,12.685269723533565,19.77523211849075,2.7527632729708684,56.94513222083272
2021-09-07,Beijing,116.4074,39.9042,53.846694214598756,77.62077558481906,1.3552231268718866,270.80888379604573
2021-09-07,Delhi,77.1025,28.7041,33.793799758541354,57.0612144201732,3.032094900620704,359.2990209969841
2021-09-07,Bangkok,100.5018,13.7563,33.624971251811075,48.35367306554872,1.6742239702756876,137.43820017384127
2021-09-07,Busan,129.0756,35.1796,9.550399582280988,16.50646197504102,3.310387783429856,227.6217340748349
2021-09-07,Daegu,128.5911,35.8704,14.063672892916657,21.04606267039344,1.3508122481052312,249.20345764183674
2021-09-07,Osaka,135.5023,34.6937,7.2365633485560465,11.458030968469757,1.8989452750879332,336.64633595935766
2021-09-07,Sapporo,141.3545,43.0618,7.145216418535938,10.836582298168196,2.012702722121256,308.5770207874797
2021-09-07,Fukuoka,130.4017,33.5904,11.624561757628271,17.021992704258082,1.9364512970380365,253.39517798340046
2021-09-07,Kyoto,135.7681,35.0116,11.912877795339227,18.541500779178932,2.884153875206985,318.10322744753836
2021-09-07,Shanghai,121.4737,31.2304,39.27186043028996,57.580084700248335,2.602110806084168,99.1859269940161
2021-09-07,Guangzhou,113.2644,23.1291,32.04953102908803,46.465100211889876,1.4130435765203595,34.31959395154962
2021-09-07,Chongqing,106.5516,29.563,82.30265535758008,117.56111462091212,0.3297493808061322,7.19048554873001
2021-09-07,Tianjin,117.1902,39.1256,33.7980488041012,49.191559270411744,2.772928899791799,252.1051003706442
2021-09-07,Wuhan,114.3055,30.5928,43.037552188707195,61.59469023714337,2.522581563347318,80.11365100610459
2021-09-07,Nanjing,118.7969,32.0603,45.267317005937,64.92833648508167,1.4865179396648884,97.0768012393382
2021-09-07,Hangzhou,120.1551,30.2741,48.08152809232524,68.77952785089292,1.8449178746217811,89.77609253066045
2021-09-07,Chengdu,104.0668,30.5728,109.66746089025037,157.36641501007398,1.1531047236407082,305.72337443915734
2021-09-07,Almaty,76.8512,43.222,19.172247789356334,28.22583944350754,1.17951650737304,285.29813303048496
2021-09-07,Bishkek,74.5698,42.8746,8.5941085359309,12.933435655781977,1.3057358574571096,254.78293384572544
2021-09-07,Dushanbe,68.7864,38.5481,10.912502013127323,16.489030585375986,0.5558501406567615,117.1226552866043
2021-09-07,Kathmandu,85.324,27.7172,20.121630583957995,28.763386339392127,0.27561888114654426,322.6157814197501
2021-09-07,Yangon,96.1951,16.8409,18.474858975991992,26.609999537186013,0.9491290837519738,198.65874997182
2021-09-07,Guwahati,91.7362,26.1445,14.038124440673982,20.225675356755346,0.3159813337644366,87.90274149558302
2021-09-07,Ulaanbaatar,106.9057,47.8864,3.477773402593698,5.015343251812965,2.5924772966196987,120.49181966465937
2021-09-07,Irkutsk,104.2964,52.2869,6.214385006586554,8.89319373698072,2.186000092271118,147.60371547013415
2021-09-08,Seoul,126.978,37.5665,20.263119182573064,29.384729316461744,0.8506474083002279,148.77637297475582
2021-09-08,Tokyo,139.6917,35.6895,22.54143183222368,36.55630465004833,0.934293282521841,251.7243926915857
2021-09-08,Beijing,116.4074,39.9042,107.21785059786271,153.80413742605015,0.26002580473185427,279.15401527777743
2021-09-08,Delhi,77.1025,28.7041,28.767717097366585,64.9098979010887,4.145855027078029,346.50312166448475
2021-09-08,Bangkok,100.5018,13.7563,29.638702159218155,42.41258722004204,0.7382241983586925,163.88098727969924
2021-09-08,Busan,129.0756,35.1796,10.740414779775165,17.548961395164042,0.8396193617536395,82.47955522395937
2021-09-08,Daegu,128.5911,35.8704,17.692597609197946,25.846203399737533,1.1039113980659305,130.33913771113453
2021-09-08,Osaka,135.5023,34.6937,5.465263352988359,8.611128698987613,1.2542377837283643,346.97122413589375
2021-09-08,Sapporo,141.3545,43.0618,5.822949233902364,9.822771929179908,3.8661159383134085,309.3060803915771
2021-09-08,Fukuoka,130.4017,33.5904,9.140559420472982,14.580882279346952,1.3195106757100736,149.7347377153994
2021-09-08,Kyoto,135.7681,35.0116,9.734603345634696,15.252183516167861,1.896428060142037,326.0594140067297
2021-09-08,Shanghai,121.4737,31.2304,29.853886474029423,48.23153432198524,2.229796709458756,348.92886961171143
2021-09-08,Guangzhou,113.2644,23.1291,51.14612022794063,74.2534211894963,0.9477821460352835,54.94743207008817
2021-09-08,Chongqing,106.5516,29.563,77.68905163629825,111.04899755309816,0.8001894265375354,79.1979185586083
2021-09-08,Tianjin,117.1902,39.1256,60.350494379690645,86.44413185265876,3.2652085084728504,246.9240864927208
2021-09-08,Wuhan,114.3055,30.5928,89.26059535951936,127.64185441938025,0.19015651256472288,304.8527614451592
2021-09-08,Nanjing,118.7969,32.0603,51.797343303405796,74.92886311410984,1.513373100062858,337.1845024565225
2021-09-08,Hangzhou,120.1551,30.2741,58.7566368892567,84.7567136474936,1.5165859999767868,349.46748676675577
2021-09-08,Chengdu,104.0668,30.5728,110.71448824395702,158.6839459832845,1.1010464718143829,277.39897427023755
2021-09-08,Almaty,76.8512,43.222,16.980068906491397,25.01681173328052,0.9691451910967589,237.69912088756
2021-09-08,Bishkek,74.5698,42.8746,8.912568461028059,13.303277590637208,1.2053857208923968,245.42416147711748
2021-09-08,Dushanbe,68.7864,38.5481,10.926776816688744,16.22926504296629,0.3551038054268687,123.57552189803906
2021-09-08,Kathmandu,85.324,27.7172,17.697704635111222,25.318366070337106,0.5489585551803232,293.44923099622014
2021-09-08,Yangon,96.1951,16.8409,13.184688896217267,18.89645062647105,2.1049205286661583,163.14535458453562
2021-09-08,Guwahati,91.7362,26.1445,16.690526294382835,23.96408760318991,0.347027524514338,84.14072788863166
2021-09-08,Ulaanbaatar,106.9057,47.8864,2.680434096902218,3.8400060908827527,2.499862087352724,125.31570848763172
2021-09-08,Irkutsk,104.2964,52.2869,3.389850622426138,4.854052715330681,0.7156835260115662,137.75450808398875
2021-09-09,Seoul,126.978,37.5665,35.72975515453436,52.44280032457027,0.4074871879299096,268.1268226534206
2021-09-09,Tokyo,139.6917,35.6895,22.80272148880158,34.667714032821095,2.4947348583513054,102.86332645302863
2021-09-09,Beijing,116.4074,39.9042,92.40799414556022,133.2718397861754,0.3191372390366407,356.17613382518823
2021-09-09,Delhi,77.1025,28.7041,24.17278111011001,47.74915041139138,3.01959448164062,350.02453808906967
2021-09-09,Bangkok,100.5018,13.7563,19.57204887048647,27.999499607744838,1.3698977841159694,289.68518212092545
2021-09-09,Busan,129.0756,35.1796,10.083383905623577,17.96279214261176,0.8324263779950757,324.4889884380284
2021-09-09,Daegu,128.5911,35.8704,26.3374335673916,38.906776467229065,0.5279569731708882,292.9611113485855
2021-09-09,Osaka,135.5023,34.6937,10.544212614149728,15.480029702530373,1.5815629098457265,63.38196863246745
2021-09-09,Sapporo,141.3545,43.0618,4.857509949829364,7.370751564650391,0.6139955322401279,107.5909054461273
2021-09-09,Fukuoka,130.4017,33.5904,11.964392143681835,18.16133021748101,1.408019580804958,60.25413114156164
2021-09-09,Kyoto,135.7681,35.0116,8.699114317778367,13.028231826694991,1.4050043772644702,104.12817408417924
2021-09-09,Shanghai,121.4737,31.2304,30.808273265847674,45.66119571336458,2.8838274597580322,297.9449173216097
2021-09-09,Guangzhou,113.2644,23.1291,66.45607442123946,95.91990135504602,0.8105575274987994,23.380120356619756
2021-09-09,Chongqing,106.5516,29.563,92.94588210195798,133.04011758918932,0.34090681035012876,260.7872590953717
2021-09-09,Tianjin,117.1902,39.1256,58.985090589658284,85.63361575397721,0.7086864928677167,303.02296102872214
2021-09-09,Wuhan,114.3055,30.5928,103.16311005453827,147.5603710332507,0.6001311631559647,288.0491013328246
2021-09-09,Nanjing,118.7969,32.0603,58.49346962349955,84.30782827417715,0.7642266647230499,296.1233723982149
2021-09-09,Hangzhou,120.1551,30.2741,56.01065211635614,80.30853848595143,0.5889656459497894,242.61239907041727
2021-09-09,Chengdu,104.0668,30.5728,87.25368161321967,125.20335701537988,1.2073879265242673,259.4805347292893
2021-09-09,Almaty,76.8512,43.222,14.773579692928251,22.407816047120832,1.0992834326862295,111.09243880065098
2021-09-09,Bishkek,74.5698,42.8746,8.010309748840427,12.686935946248923,1.0700490835968477,133.66940561848844
2021-09-09,Dushanbe,68.7864,38.5481,12.060213272491183,23.023568829216856,0.3332958904523565,110.86462048415177
2021-09-09,Kathmandu,85.324,27.7172,15.756388194176907,22.544494271414806,0.4788657967539379,317.1404072632256
2021-09-09,Yangon,96.1951,16.8409,13.881471971899373,19.862358868749652,0.33378092005151716,215.40180220404793
2021-09-09,Guwahati,91.7362,26.1445,20.179182769197723,28.97248663202845,1.1738282210971644,32.431558647268446
2021-09-09,Ulaanbaatar,106.9057,47.8864,3.263322279067893,4.6817767440643365,0.8521291238625748,108.4376178666847
2021-09-09,Irkutsk,104.2964,52.2869,2.282811051301792,3.2731630739135653,1.7361819223472323,331.1166187720749
2021-09-10,Seoul,126.978,37.5665,29.530719203307854,45.29406893993837,0.7473025365828552,223.81836191701865
2021-09-10,Tokyo,139.6917,35.6895,21.630439661635137,32.57758862673654,1.7301112895000412,308.48038021538423
2021-09-10,Beijing,116.4074,39.9042,96.1678310318348,138.8536219337766,0.170698439187284,31.6944708506808
2021-09-10,Delhi,77.1025,28.7041,20.119786725558697,35.94939812501252,3.399378155704619,349.4334354740887
2021-09-10,Bangkok,100.5018,13.7563,13.729630765624279,19.663195516272935,1.847753520230314,249.9526030163844
2021-09-10,Busan,129.0756,35.1796,7.495071230323447,12.4300365555996,1.3475916544274287,204.14680107678168
