Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2017-01-01,Ulaanbaatar,106.9057,47.8864,1.4986176744002933,0.0,0.7065266826070624,11.59075627268399
2017-01-01,Irkutsk,104.2964,52.2869,1.3475847104871264,0.0,1.824819108772938,303.803786454557
2017-01-02,Seoul,126.978,37.5665,39.84314034255476,0.0,1.952376938325743,177.3097601964035
2017-01-02,Tokyo,139.6917,35.6895,23.31962178914182,0.0,0.545398750590541,130.25711135023317
2017-01-02,Beijing,116.4074,39.9042,61.072825019437005,0.0,0.654112504742932,260.5414950287982
2017-01-02,Delhi,77.1025,28.7041,29.559215519725512,0.0,1.107351267670771,72.12150097039013
2017-01-02,Bangkok,100.5018,13.7563,6.681986963741338,0.0,2.530601961565535,74.9720789628972
2017-01-02,Busan,129.0756,35.1796,17.176676081476216,0.0,3.1178378427901636,154.05045874269427
2017-01-02,Daegu,128.5911,35.8704,21.879776213040714,0.0,2.148873368384241,152.4402876935897
2017-01-02,Osaka,135.5023,34.6937,15.13463132596371,0.0,1.629097145955353,202.53492238729842
2017-01-02,Nagoya,136.9066,35.1802,42.163904367953364,0.0,0.7875649040162787,154.66566655349322
2017-01-02,Sapporo,141.3545,43.0618,15.635732708574324,0.0,1.2376105931289783,193.2261435286788
2017-01-02,Fukuoka,130.4017,33.5904,10.353867985202214,0.0,1.525581997849791,194.56235446671187
2017-01-02,Kyoto,135.7681,35.0116,18.02934335159989,0.0,1.3769924487265586,197.52795535517234
2017-01-02,Shanghai,121.4737,31.2304,23.960897266306347,0.0,2.6065371328672895,83.95516104461335
2017-01-02,Guangzhou,113.2644,23.1291,17.68109392230599,0.0,1.585138773400636,84.33454358816829
2017-01-02,Chongqing,106.5516,29.563,46.07563752756505,0.0,0.47095737654383407,59.37702828116238
2017-01-02,Tianjin,117.1902,39.1256,37.28795050506051,0.0,1.3766388148133557,228.980329917829
2017-01-02,Wuhan,114.3055,30.5928,36.98423256537353,0.0,2.330773610393115,86.46458561332203
2017-01-02,Nanjing,118.7969,32.0603,45.72104117528397,0.0,1.7716117610605817,57.2426340325852
2017-01-02,Hangzhou,120.1551,30.2741,35.540651310839166,0.0,1.4854386580852983,79.96885633160355
2017-01-02,Chengdu,104.0668,30.5728,29.718338012685308,0.0,0.6146521470877406,8.474366102233887
2017-01-02,Xi'an,108.9355,34.3416,21.35095300559442,0.0,1.4772602390162355,67.50617139614525
2017-01-02,Shenyang,123.4291,41.7968,12.797020332300235,0.0,0.4720818919385137,246.5780952010577
2017-01-02,Almaty,76.8512,43.222,4.063896330563921,0.0,2.1256490018985432,314.8482610940184
2017-01-02,Bishkek,74.5698,42.8746,9.05914365745275,0.0,3.568456397977262,265.5576693635745
2017-01-02,Dushanbe,68.7864,38.5481,46.16452997652232,0.0,1.406286148173034,63.356766548591835
2017-01-02,Kathmandu,85.324,27.7172,12.310694685879753,0.0,0.19702299575956522,351.7365569090699
2017-01-02,Yangon,96.1951,16.8409,7.296387494193368,0.0,1.5541664794094878,54.50976002317522
2017-01-02,Guwahati,91.7362,26.1445,19.086861868800042,0.0,1.6322030026098693,13.829096753249445
2017-01-02,Ulaanbaatar,106.9057,47.8864,1.2422242123832916,0.0,0.29522460515462495,1.9436448630109453
2017-01-02,Irkutsk,104.2964,52.2869,0.6812781450094008,0.0,1.523225667415621,289.8710731953736
2017-01-03,Seoul,126.978,37.5665,19.92814446794,0.0,1.07987175074812,219.54848243765906
2017-01-03,Tokyo,139.6917,35.6895,16.179198425447794,0.0,2.8960485376535616,95.93457049486636
2017-01-03,Beijing,116.4074,39.9042,81.9751733160956,0.0,0.5610018481382766,202.42818505826762
2017-01-03,Delhi,77.1025,28.7041,27.044404049547666,0.0,1.0044070092065827,118.0202909692183
2017-01-03,Bangkok,100.5018,13.7563,6.547921316268912,0.0,1.9729636170886744,76.23431284924722
2017-01-03,Busan,129.0756,35.1796,18.63178766825513,0.0,2.791955486836967,145.63482910769147
2017-01-03,Daegu,128.5911,35.8704,16.992238727198128,0.0,1.431316296564547,128.70677053445365
2017-01-03,Osaka,135.5023,34.6937,20.869912020771153,0.0,1.1656781579680033,156.38305746257885
2017-01-03,Nagoya,136.9066,35.1802,38.287520709445744,0.0,1.6878169337655715,127.92517196265858
2017-01-03,Sapporo,141.3545,43.0618,6.8093815031033955,0.0,0.9250765987837787,193.11374208365916
2017-01-03,Fukuoka,130.4017,33.5904,11.674509359238527,0.0,1.0671449107321926,174.87480149700403
2017-01-03,Kyoto,135.7681,35.0116,24.03511523141333,0.0,1.336250895625924,146.93952461765375
2017-01-03,Shanghai,121.4737,31.2304,25.99806414593786,0.0,1.8405207347576733,354.9162362522289
2017-01-03,Guangzhou,113.2644,23.1291,15.154224541902295,0.0,1.1246727472053404,344.8252201518181
2017-01-03,Chongqing,106.5516,29.563,39.66395567545078,0.0,0.8152619801335356,80.79466350779906
2017-01-03,Tianjin,117.1902,39.1256,48.35689892956907,0.0,0.9004996386592551,178.99842011319745
2017-01-03,Wuhan,114.3055,30.5928,37.792595719565725,0.0,0.6022780244484764,52.46794524260325
2017-01-03,Nanjing,118.7969,32.0603,59.269837038300466,0.0,1.932620538270055,359.65118101811254
2017-01-03,Hangzhou,120.1551,30.2741,33.289161649463495,0.0,0.7790875520540279,19.187584034016908
2017-01-03,Chengdu,104.0668,30.5728,34.168643026077916,0.0,0.799409920072848,53.1048598458633
2017-01-03,Xi'an,108.9355,34.3416,16.389810397754445,0.0,1.431911644366954,65.08981513941487
2017-01-03,Shenyang,123.4291,41.7968,25.360664679396905,0.0,0.9501955049174522,194.9192715334751
2017-01-03,Almaty,76.8512,43.222,9.264526923402627,0.0,0.6691308909281857,322.59944150404476
2017-01-03,Bishkek,74.5698,42.8746,10.518133919390493,0.0,1.514399656886385,315.3837733803407
2017-01-03,Dushanbe,68.7864,38.5481,40.5346725074196,0.0,0.550304507824755,320.7539937484597
2017-01-03,Kathmandu,85.324,27.7172,11.269625233012448,0.0,0.1140820020071309,93.6973368823306
2017-01-03,Yangon,96.1951,16.8409,6.653705586501246,0.0,1.8100455792684433,78.5012056742971
2017-01-03,Guwahati,91.7362,26.1445,20.989981308616734,0.0,0.718347732427242,5.880856491214786
2017-01-03,Ulaanbaatar,106.9057,47.8864,1.4931506031601316,0.0,1.740140569970461,6.902845346149945
2017-01-03,Irkutsk,104.2964,52.2869,0.6683297804066513,0.0,1.4268520236288553,294.49539999962786
2017-01-04,Seoul,126.978,37.5665,27.27594328177929,0.0,1.0634380387190823,105.78504833489725
2017-01-04,Tokyo,139.6917,35.6895,14.035300921477756,0.0,3.8422155434078396,101.49902280520935
2017-01-04,Beijing,116.4074,39.9042,63.91524465243492,0.0,1.0556820723568427,54.23919095355549
2017-01-04,Delhi,77.1025,28.7041,34.29512673847057,0.0,1.5986729528330204,290.5306911194931
2017-01-04,Bangkok,100.5018,13.7563,7.395110745989086,0.0,2.080379089426826,76.76774698873355
2017-01-04,Busan,129.0756,35.1796,26.347954928951367,0.0,3.0950594808098235,95.8357616262122
2017-01-04,Daegu,128.5911,35.8704,26.41562169003464,0.0,1.2680253243898638,94.3072548275634
2017-01-04,Osaka,135.5023,34.6937,20.12262001471754,0.0,2.162842227595413,115.65368575107368
2017-01-04,Nagoya,136.9066,35.1802,31.10378443693662,0.0,3.3595465669792794,135.83717397744834
2017-01-04,Sapporo,141.3545,43.0618,5.121072454983278,0.0,1.0231858044877566,130.13570391212406
2017-01-04,Fukuoka,130.4017,33.5904,14.334943898575148,0.0,1.280605845785474,80.05190646076299
2017-01-04,Kyoto,135.7681,35.0116,23.284636441189832,0.0,2.650277005720861,117.86240786393677
2017-01-04,Shanghai,121.4737,31.2304,19.47617533915036,0.0,3.6043481356472564,0.574694453370654
2017-01-04,Guangzhou,113.2644,23.1291,12.250091607768354,0.0,0.8962544943635785,315.30253546027313
2017-01-04,Chongqing,106.5516,29.563,35.35452108849313,0.0,0.7052424136428369,174.88421732467484
2017-01-04,Tianjin,117.1902,39.1256,39.74164286546511,0.0,2.27208349691986,9.345984833223696
2017-01-04,Wuhan,114.3055,30.5928,38.79137366880059,0.0,1.8196562849061269,64.73455271384833
2017-01-04,Nanjing,118.7969,32.0603,40.35242184841081,0.0,2.8017507321982458,12.946446250438498
2017-01-04,Hangzhou,120.1551,30.2741,23.924885184101186,0.0,1.0334238492225227,34.5046946749961
2017-01-04,Chengdu,104.0668,30.5728,40.28114730658672,0.0,0.8433553535726409,99.3323461367444
2017-01-04,Xi'an,108.9355,34.3416,15.77459407542392,0.0,1.8835402370791572,63.28049170026375
2017-01-04,Shenyang,123.4291,41.7968,11.364304164374062,0.0,2.5660542618189908,58.80585711495918
2017-01-04,Almaty,76.8512,43.222,1.6650412160146288,0.0,0.3631564291384968,288.5242455584422
2017-01-04,Bishkek,74.5698,42.8746,2.72509259602316,0.0,1.3491720914417442,242.68651023651137
2017-01-04,Dushanbe,68.7864,38.5481,7.560669423867239,0.0,0.2966826088754245,77.26741075544084
2017-01-04,Kathmandu,85.324,27.7172,10.367248393094997,0.0,0.21528333152901155,214.18890904630157
2017-01-04,Yangon,96.1951,16.8409,6.406435382189102,0.0,2.007462823443553,83.2701743242117
2017-01-04,Guwahati,91.7362,26.1445,20.820937862708888,0.0,1.0231049282686913,348.5624241769816
2017-01-04,Ulaanbaatar,106.9057,47.8864,1.9159382969036187,0.0,2.117148714103505,358.18711996527793
2017-01-04,Irkutsk,104.2964,52.2869,1.1515545184082043,0.0,1.57402317152979,309.02932145666216
2017-01-05,Seoul,126.978,37.5665,10.285393869935433,0.0,2.4848354873759804,10.195981876436235
2017-01-05,Tokyo,139.6917,35.6895,5.639937405987894,0.0,5.995302039227807,99.18860590159895
2017-01-05,Beijing,116.4074,39.9042,51.25719226839465,0.0,0.5775267004121942,50.933414406490215
2017-01-05,Delhi,77.1025,28.7041,48.246615591551745,0.0,0.8140138073512477,298.9516397584505
2017-01-05,Bangkok,100.5018,13.7563,8.314548161081348,0.0,2.8276412388651453,83.40936379482226
2017-01-05,Busan,129.0756,35.1796,15.3938781721763,0.0,6.0215145874921605,35.144908166741146
2017-01-05,Daegu,128.5911,35.8704,12.556762740700833,0.0,2.103708012085751,30.353191683412916
2017-01-05,Osaka,135.5023,34.6937,10.617134726942368,0.0,2.992222187847462,102.58202871833699
2017-01-05,Nagoya,136.9066,35.1802,13.004825660800634,0.0,4.095283600948723,128.6089342193262
2017-01-05,Sapporo,141.3545,43.0618,3.367829792821908,0.0,2.048896554711573,118.08178060365381
2017-01-05,Fukuoka,130.4017,33.5904,11.62734797333087,0.0,3.8090584133024263,30.469096340690896
2017-01-05,Kyoto,135.7681,35.0116,12.664064463763225,0.0,3.652016253393398,104.63519008748106
2017-01-05,Shanghai,121.4737,31.2304,29.75283308614962,0.0,4.246551209869605,37.47201946265454
2017-01-05,Guangzhou,113.2644,23.1291,12.967625195869914,0.0,0.6927393400269887,344.8613120634849
2017-01-05,Chongqing,106.5516,29.563,37.963612697922144,0.0,0.12622708610024297,61.06358876534121
2017-01-05,Tianjin,117.1902,39.1256,18.113238908767926,0.0,2.2420806864787153,23.876136681994524
2017-01-05,Wuhan,114.3055,30.5928,15.424776123040829,0.0,3.423836775483687,83.44342422064675
2017-01-05,Nanjing,118.7969,32.0603,25.024828431696733,0.0,3.70112668626374,35.149317303153396
2017-01-05,Hangzhou,120.1551,30.2741,17.185616485448918,0.0,1.9554784154387668,80.96735738727122
2017-01-05,Chengdu,104.0668,30.5728,38.98438905025614,0.0,0.42918325746418196,48.7975069301267
2017-01-05,Xi'an,108.9355,34.3416,20.24488665597346,0.0,2.994416720958772,50.764414572107114
2017-01-05,Shenyang,123.4291,41.7968,8.705810294884486,0.0,1.441535453700898,10.51774010766627
2017-01-05,Almaty,76.8512,43.222,2.449031422102621,0.0,0.4756487722076129,203.30201917252367
2017-01-05,Bishkek,74.5698,42.8746,3.320550501229036,0.0,1.4704968257173816,251.15692036167215
2017-01-05,Dushanbe,68.7864,38.5481,2.1812178729874176,0.0,1.891006096896124,82.94874087009902
2017-01-05,Kathmandu,85.324,27.7172,11.89655218780672,0.0,0.26002589215583516,278.00517972171076
2017-01-05,Yangon,96.1951,16.8409,6.371020155881979,0.0,1.1932467503804476,26.183916535327853
2017-01-05,Guwahati,91.7362,26.1445,18.72022359350467,0.0,1.4790251746392302,3.0229514223567264
2017-01-05,Ulaanbaatar,106.9057,47.8864,2.7551123604752092,0.0,1.3012718810223218,78.21437139184161
2017-01-05,Irkutsk,104.2964,52.2869,1.3926546582609944,0.0,1.044326256009591,319.5269874142761
2017-01-06,Seoul,126.978,37.5665,11.946431399678659,0.0,0.9283756129955875,5.161409782900932
2017-01-06,Tokyo,139.6917,35.6895,6.414389464026726,0.0,1.6584118386489093,54.18777875028789
2017-01-06,Beijing,116.4074,39.9042,59.96491125870307,0.0,0.2606875266437334,95.27276192248675
2017-01-06,Delhi,77.1025,28.7041,49.25909280473206,0.0,1.8792695597329028,323.03778526187466
2017-01-06,Bangkok,100.5018,13.7563,8.21466716871555,0.0,2.5218879201044584,102.43682804096281
2017-01-06,Busan,129.0756,35.1796,6.557769438586547,0.0,3.5334683764594295,51.4544620290867
2017-01-06,Daegu,128.5911,35.8704,9.716460525055481,0.0,1.2680681712890298,19.168333167917268
2017-01-06,Osaka,135.5023,34.6937,5.67072255819312,0.0,1.798847982506182,71.73669698644834
2017-01-06,Nagoya,136.9066,35.1802,31.52226213387621,0.0,0.3061840186800277,88.60457475531507
2017-01-06,Sapporo,141.3545,43.0618,3.7435130550989015,0.0,1.7406372240767791,221.14501958853486
2017-01-06,Fukuoka,130.4017,33.5904,4.6443333623358285,0.0,2.5450895602440133,24.990467915750088
2017-01-06,Kyoto,135.7681,35.0116,7.723036432594199,0.0,1.6123901340599807,102.1700845314392
2017-01-06,Shanghai,121.4737,31.2304,15.866888247728639,0.0,3.3658393224556464,2.783876076071209
2017-01-06,Guangzhou,113.2644,23.1291,11.502853780598343,0.0,1.337506295017643,315.2006490613366
2017-01-06,Chongqing,106.5516,29.563,34.80525379018218,0.0,0.9830894256793553,106.78917103126257
2017-01-06,Tianjin,117.1902,39.1256,18.131844470303804,0.0,0.22321790457718935,319.54518851034294
2017-01-06,Wuhan,114.3055,30.5928,10.94642687604619,0.0,3.0534659628642595,90.54802521051371
2017-01-06,Nanjing,118.7969,32.0603,19.425828057251238,0.0,1.9738993749569604,36.113605785086236
2017-01-06,Hangzhou,120.1551,30.2741,16.969442739878104,0.0,0.7269430798713894,74.40366757014282
2017-01-06,Chengdu,104.0668,30.5728,37.95255665295372,0.0,1.6458424423307219,62.47710547707604
2017-01-06,Xi'an,108.9355,34.3416,10.74898658970369,0.0,0.6962648275191929,78.11436187785108
2017-01-06,Shenyang,123.4291,41.7968,9.436817549612897,0.0,2.0289717749183356,253.3985777263065
2017-01-06,Almaty,76.8512,43.222,1.9432471187741385,0.0,0.20312963159849706,243.5989174969776
2017-01-06,Bishkek,74.5698,42.8746,2.614766181352479,0.0,2.721840793635181,262.0214569312118
2017-01-06,Dushanbe,68.7864,38.5481,5.377965628383663,0.0,0.8931194761190192,105.96661687339545
2017-01-06,Kathmandu,85.324,27.7172,16.604493779937002,0.0,0.4678273561199081,243.62426207979675
2017-01-06,Yangon,96.1951,16.8409,6.411870590028457,0.0,1.868981694630838,91.75506188330209
2017-01-06,Guwahati,91.7362,26.1445,17.83167391522511,0.0,0.8731438437941839,357.39722893840485
2017-01-06,Ulaanbaatar,106.9057,47.8864,2.2192891968586537,0.0,1.5038225892428503,10.507089766223572
2017-01-06,Irkutsk,104.2964,52.2869,1.9630339576082179,0.0,0.6955199228137452,255.8771238091304
2017-01-07,Seoul,126.978,37.5665,14.14751071848741,0.0,1.1387143395378476,42.413821045501294
2017-01-07,Tokyo,139.6917,35.6895,11.286577894509264,0.0,1.256848459025078,89.69365180369479
2017-01-07,Beijing,116.4074,39.9042,58.27980587014281,0.0,0.5616783201560815,98.00305610791094
2017-01-07,Delhi,77.1025,28.7041,58.07153513615049,0.0,1.3170589191977249,345.2414557320278
2017-01-07,Bangkok,100.5018,13.7563,8.290092168294905,0.0,1.7818418233737499,81.01218463018414
2017-01-07,Busan,129.0756,35.1796,5.814416947913514,0.0,3.6360167040322957,45.44623582824016
2017-01-07,Daegu,128.5911,35.8704,8.87403128757569,0.0,1.0591630178012919,49.57803639899507
2017-01-07,Osaka,135.5023,34.6937,5.356625365493528,0.0,1.5471094576000557,57.50880016059918
2017-01-07,Nagoya,136.9066,35.1802,39.30305325638983,0.0,0.3887404103638224,69.60636617427117
2017-01-07,Sapporo,141.3545,43.0618,8.106942672725381,0.0,2.0993434654083822,135.5583134348899
2017-01-07,Fukuoka,130.4017,33.5904,5.2057544941419565,0.0,1.9125794470749915,22.491932643152552
2017-01-07,Kyoto,135.7681,35.0116,7.742840146818253,0.0,0.9564077056109754,86.14037444813248
2017-01-07,Shanghai,121.4737,31.2304,15.003351450104674,0.0,2.2964774762730342,166.49569541333375
2017-01-07,Guangzhou,113.2644,23.1291,11.511413156028993,0.0,1.000711222003456,350.0579037404998
2017-01-07,Chongqing,106.5516,29.563,23.120016123812093,0.0,1.0321012990334717,108.71794454384099
2017-01-07,Tianjin,117.1902,39.1256,25.449105933716965,0.0,1.2133831591745978,69.57806918410506
2017-01-07,Wuhan,114.3055,30.5928,18.776363575057076,0.0,2.986996872522224,97.73869811921008
2017-01-07,Nanjing,118.7969,32.0603,16.91729600850067,0.0,3.514769032586616,174.7736120437502
2017-01-07,Hangzhou,120.1551,30.2741,17.17062225736754,0.0,2.3368325549496882,148.27298994375514
2017-01-07,Chengdu,104.0668,30.5728,22.48121333536801,0.0,1.4987259300663245,105.15118793025897
2017-01-07,Xi'an,108.9355,34.3416,47.588883944627014,0.0,0.20440224199996235,132.2082145890322
2017-01-07,Shenyang,123.4291,41.7968,17.503362315096638,0.0,2.3814152624433014,92.01795733758179
2017-01-07,Almaty,76.8512,43.222,1.2752635614177166,0.0,0.30817733593720986,143.89128511167866
2017-01-07,Bishkek,74.5698,42.8746,2.101629537065719,0.0,1.7418976712202199,237.12206015603408
2017-01-07,Dushanbe,68.7864,38.5481,7.047532335491269,0.0,0.7290039662151611,114.8561804299569
2017-01-07,Kathmandu,85.324,27.7172,20.357058261311067,0.0,0.43014285379296596,252.3690768385439
2017-01-07,Yangon,96.1951,16.8409,5.23882759395633,0.0,2.2592600780950787,104.49238402376524
2017-01-07,Guwahati,91.7362,26.1445,17.442182809190854,0.0,0.986204455951188,9.662099243729216
2017-01-07,Ulaanbaatar,106.9057,47.8864,2.393476306039588,0.0,1.2036028963008991,108.02282004585791
2017-01-07,Irkutsk,104.2964,52.2869,1.8479588970166105,0.0,1.923835789103297,145.66295388388536
2017-01-08,Seoul,126.978,37.5665,9.314589988207445,0.0,1.6177535523480624,148.55428698265172
2017-01-08,Tokyo,139.6917,35.6895,8.072166046702023,0.0,7.656430663482318,106.18340241021535
2017-01-08,Beijing,116.4074,39.9042,40.968895831383634,0.0,1.9903077259788209,129.35571477997348
2017-01-08,Delhi,77.1025,28.7041,51.95600749630103,0.0,1.463813125597128,70.05917700752408
2017-01-08,Bangkok,100.5018,13.7563,7.275121394201278,0.0,1.370855467105073,80.49195937578138
2017-01-08,Busan,129.0756,35.1796,6.854145251367072,0.0,3.267351779404222,104.51970583076219
2017-01-08,Daegu,128.5911,35.8704,8.305904408700826,0.0,1.3599462366779131,119.17367753450367
2017-01-08,Osaka,135.5023,34.6937,6.367812499519232,0.0,0.9815591696364956,73.44079669294817
2017-01-08,Nagoya,136.9066,35.1802,28.22438815996975,0.0,2.254341165584354,109.42877227241513
2017-01-08,Sapporo,141.3545,43.0618,2.7997648643918183,0.0,0.8171401608542246,304.77585529733705
2017-01-08,Fukuoka,130.4017,33.5904,4.747930049120441,0.0,2.140089661262472,118.04328543832351
2017-01-08,Kyoto,135.7681,35.0116,8.609823076710654,0.0,1.0321460873040804,102.84414199782084
2017-01-08,Shanghai,121.4737,31.2304,15.485170479223598,0.0,4.784964240675975,142.1248286001329
2017-01-08,Guangzhou,113.2644,23.1291,19.371450221683517,0.0,3.7634859727745447,79.23532984385825
2017-01-08,Chongqing,106.5516,29.563,23.61355022628686,0.0,0.2895396394796909,155.63284056887073
2017-01-08,Tianjin,117.1902,39.1256,25.249704549423768,0.0,3.306221562250636,136.9986189765523
2017-01-08,Wuhan,114.3055,30.5928,27.353943110597356,0.0,2.821692837905015,76.53342830697663
2017-01-08,Nanjing,118.7969,32.0603,17.022429688040575,0.0,2.720263605505702,135.03456491896742
2017-01-08,Hangzhou,120.1551,30.2741,16.175558670283863,0.0,3.131305543802644,136.6762652004641
2017-01-08,Chengdu,104.0668,30.5728,33.19119912248425,0.0,1.457186155481437,101.10864111689571
2017-01-08,Xi'an,108.9355,34.3416,40.79352677877068,0.0,0.5612954679923684,90.52277100872128
2017-01-08,Shenyang,123.4291,41.7968,19.189890565485257,0.0,2.3192420326445022,113.15088104592128
2017-01-08,Almaty,76.8512,43.222,1.2325086506947969,0.0,0.15939607587430474,261.9457300480303
2017-01-08,Bishkek,74.5698,42.8746,2.4621842342753553,0.0,2.003025792180269,249.30550096660346
2017-01-08,Dushanbe,68.7864,38.5481,6.064770907698858,0.0,1.5920069750058115,91.25197514686256
2017-01-08,Kathmandu,85.324,27.7172,21.157859464437934,0.0,0.4250539724632271,213.54982725236817
2017-01-08,Yangon,96.1951,16.8409,4.755902782704879,0.0,2.321851591839429,104.18360712174038
2017-01-08,Guwahati,91.7362,26.1445,17.502532756452638,0.0,0.8498194127120562,3.54759040616554
2017-01-08,Ulaanbaatar,106.9057,47.8864,1.4544287996187677,0.0,0.647175377716542,94.36619947040124
2017-01-08,Irkutsk,104.2964,52.2869,0.3921465929757062,0.0,0.7983897912588361,108.65080186699299
2017-01-09,Seoul,126.978,37.5665,8.475918633621404,0.0,2.9358029049903207,150.34385263859647
2017-01-09,Tokyo,139.6917,35.6895,9.99096805287536,0.0,2.7793468440917026,103.4800049777398
2017-01-09,Beijing,116.4074,39.9042,23.6479742454776,0.0,0.5956362717982263,152.7808678445629
2017-01-09,Delhi,77.1025,28.7041,45.11382201144443,0.0,2.447231071772622,119.5771465779514
2017-01-09,Bangkok,100.5018,13.7563,6.569581767479349,0.0,0.3911014636018083,106.66473770892358
2017-01-09,Busan,129.0756,35.1796,8.383384653143366,0.0,5.288445238378902,136.60725026619127
2017-01-09,Daegu,128.5911,35.8704,10.889504409306028,0.0,3.3635610734878263,137.08091771633414
2017-01-09,Osaka,135.5023,34.6937,6.885593428762604,0.0,2.1346886364944404,181.26314744007163
2017-01-09,Nagoya,136.9066,35.1802,13.566147316623756,0.0,2.4287386582351176,141.57486420329357
2017-01-09,Sapporo,141.3545,43.0618,6.217842685174446,0.0,1.500814031761662,188.21689366734273
2017-01-09,Fukuoka,130.4017,33.5904,8.320808930761814,0.0,2.9399486611506775,154.86831568320707
2017-01-09,Kyoto,135.7681,35.0116,8.249998906251221,0.0,1.8914300332672744,167.43992540473207
2017-01-09,Shanghai,121.4737,31.2304,15.249444373921506,0.0,2.884268467173885,113.46079838571386
2017-01-09,Guangzhou,113.2644,23.1291,15.869598968265564,0.0,2.171964266940459,53.83168242186618
2017-01-09,Chongqing,106.5516,29.563,23.862028797339008,0.0,1.3272748072986653,5.738462920502343
2017-01-09,Tianjin,117.1902,39.1256,10.407121386890594,0.0,1.267326246043576,148.5746880292258
2017-01-09,Wuhan,114.3055,30.5928,28.2068253198986,0.0,1.9451684332495318,36.65346805660448
2017-01-09,Nanjing,118.7969,32.0603,24.28491185924031,0.0,1.438127835757628,44.426116389469655
2017-01-09,Hangzhou,120.1551,30.2741,19.38646043697645,0.0,1.6565530427034272,67.20409114568955
2017-01-09,Chengdu,104.0668,30.5728,39.76288454055066,0.0,2.774523388541565,65.08739719673154
2017-01-09,Xi'an,108.9355,34.3416,39.24974123492575,0.0,0.8003374389500003,178.39324954391742
2017-01-09,Shenyang,123.4291,41.7968,5.298522509633585,0.0,1.4275523476887115,145.30759469311403
2017-01-09,Almaty,76.8512,43.222,0.6603644298053268,0.0,1.1466290748459262,314.2108844966773
2017-01-09,Bishkek,74.5698,42.8746,1.484142697627533,0.0,2.7805200708915145,268.92304505871704
2017-01-09,Dushanbe,68.7864,38.5481,3.164802198085681,0.0,1.7368014394720326,95.14720784757885
2017-01-09,Kathmandu,85.324,27.7172,20.094084618449415,0.0,0.39705017625257655,203.17727518825316
2017-01-09,Yangon,96.1951,16.8409,5.602487362921238,0.0,1.6621786262605605,100.36179350544396
2017-01-09,Guwahati,91.7362,26.1445,17.686383912973724,0.0,0.7302075769574168,7.510116233711386
