Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2020-07-02,Irkutsk,104.2964,52.2869,6.760062287725077,0.0,1.8407352631621177,308.4668639686221
2020-07-03,Seoul,126.978,37.5665,36.517619150799874,0.0,1.2630465013921002,286.25527085792623
2020-07-03,Tokyo,139.6917,35.6895,17.479951708310182,0.0,2.500502682755429,329.4168308464839
2020-07-03,Beijing,116.4074,39.9042,51.43114023553608,0.0,0.5186213936452232,5.5999532264266065
2020-07-03,Delhi,77.1025,28.7041,56.8894229502348,0.0,2.588451390680706,344.3244769527221
2020-07-03,Bangkok,100.5018,13.7563,6.51759801684193,0.0,2.360730225235787,235.52297397343781
2020-07-03,Busan,129.0756,35.1796,8.277385887822675,0.0,4.444931427668687,48.423550272188976
2020-07-03,Daegu,128.5911,35.8704,15.941383324502567,0.0,1.499771696982355,34.94525625660256
2020-07-03,Osaka,135.5023,34.6937,10.000671402110584,0.0,0.9396976180726215,295.4686231376813
2020-07-03,Sapporo,141.3545,43.0618,6.1428688802322995,0.0,1.1129131316880936,297.3856261524279
2020-07-03,Fukuoka,130.4017,33.5904,10.395454275169413,0.0,1.4874066491140074,1.011415616583804
2020-07-03,Kyoto,135.7681,35.0116,10.237257264122945,0.0,1.0552977061171744,326.27247015407244
2020-07-03,Shanghai,121.4737,31.2304,12.405621419020463,0.0,2.1547074488491065,163.69064784836
2020-07-03,Guangzhou,113.2644,23.1291,9.081169594082894,0.0,2.5705372420495998,296.19325837383474
2020-07-03,Chongqing,106.5516,29.563,40.701056747138864,0.0,1.4374974685408444,19.730779480238084
2020-07-03,Tianjin,117.1902,39.1256,38.89114452704234,0.0,2.6180032890321527,308.58902418144476
2020-07-03,Wuhan,114.3055,30.5928,27.558821003026424,0.0,1.3052796384844034,63.80807786155627
2020-07-03,Nanjing,118.7969,32.0603,18.07208960258322,0.0,2.2090607570429754,103.0125909743285
2020-07-03,Hangzhou,120.1551,30.2741,22.35518614668308,0.0,1.1297591311004385,182.98894082745772
2020-07-03,Chengdu,104.0668,30.5728,64.6248849989206,0.0,0.9722732235698118,49.147412093968256
2020-07-03,Almaty,76.8512,43.222,13.212151372954395,0.0,0.5526733246524381,246.09375250576497
2020-07-03,Bishkek,74.5698,42.8746,8.20223000630449,0.0,0.34412111356790187,52.547449341637304
2020-07-03,Dushanbe,68.7864,38.5481,14.343047638476492,0.0,0.662289757462158,89.06073997213363
2020-07-03,Kathmandu,85.324,27.7172,6.0550329195052655,0.0,0.6983259849659336,295.94971312726744
2020-07-03,Yangon,96.1951,16.8409,2.6350595039303926,0.0,2.4853758344047097,237.8357004469294
2020-07-03,Guwahati,91.7362,26.1445,11.58789864064147,0.0,0.42343777278259415,188.53389908804797
2020-07-03,Ulaanbaatar,106.9057,47.8864,3.5937297582222527,0.0,1.266823226931075,333.1084572533445
2020-07-03,Irkutsk,104.2964,52.2869,6.384590189867367,0.0,1.888404054865355,302.0911275351427
2020-07-04,Seoul,126.978,37.5665,30.73797572028525,0.0,1.3607243067469028,220.3447440240878
2020-07-04,Tokyo,139.6917,35.6895,6.299020860467408,0.0,8.29990721735945,245.8898535674407
2020-07-04,Beijing,116.4074,39.9042,59.494610127330816,0.0,1.9323099658506828,244.05227520139374
2020-07-04,Delhi,77.1025,28.7041,39.23593183685625,0.0,3.8660529948610542,344.2577194799692
2020-07-04,Bangkok,100.5018,13.7563,7.875527785472514,0.0,1.947146005632228,229.37306446409036
2020-07-04,Busan,129.0756,35.1796,7.717107841642701,0.0,0.686817492018053,21.41039283935436
2020-07-04,Daegu,128.5911,35.8704,15.09147828926416,0.0,0.29847554659153425,286.9733777026804
2020-07-04,Osaka,135.5023,34.6937,7.19203807619806,0.0,2.383926316530993,238.20154258004186
2020-07-04,Sapporo,141.3545,43.0618,4.199975478513807,0.0,3.1440056609816387,292.05729551197044
2020-07-04,Fukuoka,130.4017,33.5904,7.516997690970584,0.0,1.3987295184332076,81.46728688941771
2020-07-04,Kyoto,135.7681,35.0116,8.25349744104642,0.0,1.6569725413376524,234.43365826794218
2020-07-04,Shanghai,121.4737,31.2304,13.446853408538573,0.0,1.9339118676446145,332.63527150255055
2020-07-04,Guangzhou,113.2644,23.1291,8.708212817509775,0.0,2.315586005243093,283.6849088893835
2020-07-04,Chongqing,106.5516,29.563,33.57031985729009,0.0,0.5886019464044467,14.266194099094065
2020-07-04,Tianjin,117.1902,39.1256,42.085719798024,0.0,3.1768224761726978,246.7527591453387
2020-07-04,Wuhan,114.3055,30.5928,21.455457854813176,0.0,1.2908646440562574,328.910210880152
2020-07-04,Nanjing,118.7969,32.0603,22.083959549945575,0.0,1.7294317365446525,325.61667378987096
2020-07-04,Hangzhou,120.1551,30.2741,22.660030296606237,0.0,1.0038794969487694,353.91603537383355
2020-07-04,Chengdu,104.0668,30.5728,56.714604568242066,0.0,1.0224004932384163,197.9935061745967
2020-07-04,Almaty,76.8512,43.222,11.51254647169253,0.0,0.2911362766906566,291.560959194826
2020-07-04,Bishkek,74.5698,42.8746,5.826315430113027,0.0,0.855250274232466,221.01390393365818
2020-07-04,Dushanbe,68.7864,38.5481,16.96101215031831,0.0,0.38034784395693505,108.7628352216482
2020-07-04,Kathmandu,85.324,27.7172,6.2419065471885915,0.0,0.6144535188849369,304.94404816429886
2020-07-04,Yangon,96.1951,16.8409,3.0876126100309875,0.0,2.483442909825066,240.66975656378864
2020-07-04,Guwahati,91.7362,26.1445,9.806256251465584,0.0,0.36305970821599737,210.30101041593628
2020-07-04,Ulaanbaatar,106.9057,47.8864,9.08393715803868,0.0,0.3390168060133111,22.21218953001795
2020-07-04,Irkutsk,104.2964,52.2869,6.410953989899326,0.0,0.9665586735243958,195.12185968849687
2020-07-05,Seoul,126.978,37.5665,33.42695720220945,0.0,0.9859354786627753,206.33288102529227
2020-07-05,Tokyo,139.6917,35.6895,6.762497228862685,0.0,5.977800454812791,252.4291596026177
2020-07-05,Beijing,116.4074,39.9042,54.051742637284406,0.0,0.5055819818148235,328.99573839681005
2020-07-05,Delhi,77.1025,28.7041,23.382717984077317,0.0,2.7561775312768493,350.32791561766453
2020-07-05,Bangkok,100.5018,13.7563,9.458315020083319,0.0,1.9658889424234667,209.6683301947491
2020-07-05,Busan,129.0756,35.1796,9.273664502984502,0.0,1.1157743844920873,271.89754820118566
2020-07-05,Daegu,128.5911,35.8704,15.192402003094685,0.0,1.1714883012602115,254.1525653958114
2020-07-05,Osaka,135.5023,34.6937,5.870982811018166,0.0,3.096740660976949,247.83068863304436
2020-07-05,Sapporo,141.3545,43.0618,5.728353791312202,0.0,2.469994286740143,295.38800046098277
2020-07-05,Fukuoka,130.4017,33.5904,3.7378851125424717,0.0,1.4949848823263403,241.23909891997133
2020-07-05,Kyoto,135.7681,35.0116,9.21798637421034,0.0,2.191314272669707,252.1461549543571
2020-07-05,Shanghai,121.4737,31.2304,22.107949249061676,0.0,1.9392632151939952,277.694288823099
2020-07-05,Guangzhou,113.2644,23.1291,8.066671774997758,0.0,2.9772329046868844,267.65561573022643
2020-07-05,Chongqing,106.5516,29.563,33.87615521432963,0.0,0.9048430527209496,83.37126482185884
2020-07-05,Tianjin,117.1902,39.1256,36.39500789631711,0.0,1.0197762994923685,314.1573383168993
2020-07-05,Wuhan,114.3055,30.5928,23.73688445800326,0.0,2.2346352368645888,224.4889167145318
2020-07-05,Nanjing,118.7969,32.0603,20.34973434206222,0.0,1.4442881206769842,294.4831849738443
2020-07-05,Hangzhou,120.1551,30.2741,15.860356583630164,0.0,2.1227006851722976,248.51703774573514
2020-07-05,Chengdu,104.0668,30.5728,65.35260155260403,0.0,0.4571370272167366,176.53111754394928
2020-07-05,Almaty,76.8512,43.222,10.536528094462483,0.0,0.5314152069466618,276.7983274119222
2020-07-05,Bishkek,74.5698,42.8746,5.093227173347259,0.0,0.6483605848109564,285.04070465408086
2020-07-05,Dushanbe,68.7864,38.5481,17.63340939930913,0.0,0.2672029567768011,87.54763585873857
2020-07-05,Kathmandu,85.324,27.7172,7.140711577591219,0.0,0.5200187523788578,245.99053249159647
2020-07-05,Yangon,96.1951,16.8409,3.5091254346752976,0.0,1.5522128041189809,268.90647871936494
2020-07-05,Guwahati,91.7362,26.1445,9.293975367086205,0.0,0.4165897114392974,38.35992961359253
2020-07-05,Ulaanbaatar,106.9057,47.8864,9.516174515056264,0.0,1.6329916856190823,88.68073979167139
2020-07-05,Irkutsk,104.2964,52.2869,18.71654831120395,0.0,1.9726183076626338,169.0848406677392
2020-07-06,Seoul,126.978,37.5665,24.662947240017274,0.0,1.2928694809679298,226.80018785496742
2020-07-06,Tokyo,139.6917,35.6895,2.498283802054857,0.0,10.274497361454742,255.69234774386058
2020-07-06,Beijing,116.4074,39.9042,52.4200203244618,0.0,0.0924441858538981,141.6383099094387
2020-07-06,Delhi,77.1025,28.7041,26.084348903054888,0.0,2.9446128791365553,342.9536362525612
2020-07-06,Bangkok,100.5018,13.7563,11.644190500703644,0.0,1.6097611198771944,221.16971783114633
2020-07-06,Busan,129.0756,35.1796,14.406634996078083,0.0,1.3321499669931507,227.82830040934132
2020-07-06,Daegu,128.5911,35.8704,17.36767707427589,0.0,1.1833093767822156,249.4473254448318
2020-07-06,Osaka,135.5023,34.6937,1.0163430097520632,0.0,5.33668320845324,249.97861280877163
2020-07-06,Sapporo,141.3545,43.0618,5.65748159431223,0.0,2.0912036954269575,301.45109561582103
2020-07-06,Fukuoka,130.4017,33.5904,3.0929079297692397,0.0,3.7474377661595653,236.74833023657408
2020-07-06,Kyoto,135.7681,35.0116,1.7444430344681905,0.0,3.842038808728041,251.35603224888195
2020-07-06,Shanghai,121.4737,31.2304,33.57338584919489,0.0,3.3425629845402294,235.9229852214376
2020-07-06,Guangzhou,113.2644,23.1291,7.119274059164127,0.0,3.458996247054923,257.23112632266145
2020-07-06,Chongqing,106.5516,29.563,35.45232374335683,0.0,0.48529615246415314,62.01436486679411
2020-07-06,Tianjin,117.1902,39.1256,35.69376261225443,0.0,0.8975164368199919,306.51730430152924
2020-07-06,Wuhan,114.3055,30.5928,26.349910697831547,0.0,0.9453953870318226,233.45922446296834
2020-07-06,Nanjing,118.7969,32.0603,23.569850071680776,0.0,1.1645769547723364,232.60772173422956
2020-07-06,Hangzhou,120.1551,30.2741,24.616289451273587,0.0,1.9012201451521378,239.64504980982957
2020-07-06,Chengdu,104.0668,30.5728,66.71072583230853,0.0,0.35415226409358264,310.7255632609049
2020-07-06,Almaty,76.8512,43.222,9.765908970393866,0.0,0.8386584391571416,250.61976575516854
2020-07-06,Bishkek,74.5698,42.8746,7.03577018867918,0.0,0.9272169989878185,292.4190870095859
2020-07-06,Dushanbe,68.7864,38.5481,15.80202102502426,0.0,0.5962625731743596,85.42211438173139
2020-07-06,Kathmandu,85.324,27.7172,7.537243718047648,0.0,0.5075903659946726,248.4432766421861
2020-07-06,Yangon,96.1951,16.8409,3.1998192984161733,0.0,1.798634482032714,249.52612220510014
2020-07-06,Guwahati,91.7362,26.1445,10.498339975129056,0.0,0.7608602147258429,48.817067666355996
2020-07-06,Ulaanbaatar,106.9057,47.8864,15.331824698705532,0.0,1.2363418420045496,351.22360937714836
2020-07-06,Irkutsk,104.2964,52.2869,20.68178339698079,0.0,1.5381515983806877,287.87929647182546
2020-07-07,Seoul,126.978,37.5665,20.221939678322087,0.0,1.8436110290160548,184.82057918109066
2020-07-07,Tokyo,139.6917,35.6895,2.2174118097240125,0.0,10.111542276276655,252.29087146562097
2020-07-07,Beijing,116.4074,39.9042,58.2697694540002,0.0,0.8044931622909177,25.54729557765822
2020-07-07,Delhi,77.1025,28.7041,20.15004518796104,0.0,4.184445792701406,345.35681526770884
2020-07-07,Bangkok,100.5018,13.7563,10.871643141285858,0.0,1.9136971539936336,274.453164074671
2020-07-07,Busan,129.0756,35.1796,10.848580700439925,0.0,2.3681300373128673,214.42020692289987
2020-07-07,Daegu,128.5911,35.8704,17.597210799635832,0.0,1.2471786674565195,173.4290555873343
2020-07-07,Osaka,135.5023,34.6937,1.025779683416772,0.0,5.082239402551333,243.9071904110348
2020-07-07,Sapporo,141.3545,43.0618,4.070113579501822,0.0,2.8148121885960165,298.5446405002419
2020-07-07,Fukuoka,130.4017,33.5904,3.395798087169055,0.0,1.9935434484111656,235.52242868465265
2020-07-07,Kyoto,135.7681,35.0116,1.9564547759642892,0.0,3.495603870755741,243.9460075641099
2020-07-07,Shanghai,121.4737,31.2304,34.07942017474852,0.0,1.5053881242165392,208.64173660029584
2020-07-07,Guangzhou,113.2644,23.1291,7.326896866999277,0.0,3.543414355126023,252.57796121503134
2020-07-07,Chongqing,106.5516,29.563,45.711349372368204,0.0,0.31699561075576443,74.04716154541418
2020-07-07,Tianjin,117.1902,39.1256,35.81021701393183,0.0,2.18268138351198,333.3055462364779
2020-07-07,Wuhan,114.3055,30.5928,29.21520625420726,0.0,3.036257141752594,353.58390172255304
2020-07-07,Nanjing,118.7969,32.0603,33.507479457739464,0.0,0.8819524875886086,228.70397666124157
2020-07-07,Hangzhou,120.1551,30.2741,21.86287595407066,0.0,1.4411763892542981,228.21337568246744
2020-07-07,Chengdu,104.0668,30.5728,77.22014316868808,0.0,0.17381578628080363,58.046974888461975
2020-07-07,Almaty,76.8512,43.222,14.219649457913874,0.0,0.676520448570865,336.1693764987547
2020-07-07,Bishkek,74.5698,42.8746,14.454324848145461,0.0,0.9154152468121924,284.1460025067943
2020-07-07,Dushanbe,68.7864,38.5481,13.84569969786753,0.0,0.8613815053350568,84.36350073571464
2020-07-07,Kathmandu,85.324,27.7172,5.733887142866934,0.0,0.4107935716838734,284.35309684409475
2020-07-07,Yangon,96.1951,16.8409,3.5628331396253543,0.0,1.2589137415639158,241.4041375977746
2020-07-07,Guwahati,91.7362,26.1445,9.5260181964818,0.0,1.0776328168384592,205.05243002325642
2020-07-07,Ulaanbaatar,106.9057,47.8864,10.059742372448,0.0,2.781112091130237,289.7847807523168
2020-07-07,Irkutsk,104.2964,52.2869,17.57144474368033,0.0,1.2492712658718839,176.49973601954704
2020-07-08,Seoul,126.978,37.5665,31.23792780002077,0.0,0.7555046532910805,194.93513026728198
2020-07-08,Tokyo,139.6917,35.6895,2.922782460501594,0.0,7.496633844040843,248.71113793464968
2020-07-08,Beijing,116.4074,39.9042,44.46354040510414,0.0,1.6834563632051815,273.389307831341
2020-07-08,Delhi,77.1025,28.7041,15.939262354436323,0.0,2.6409509726932416,327.21761866954256
2020-07-08,Bangkok,100.5018,13.7563,9.406821099844365,0.0,2.533288360324042,276.1973330440689
2020-07-08,Busan,129.0756,35.1796,25.652484580973578,0.0,0.816386767737394,283.18953039818507
2020-07-08,Daegu,128.5911,35.8704,21.765183433331003,0.0,0.5937798305778895,329.8689282695948
2020-07-08,Osaka,135.5023,34.6937,1.8818271385612206,0.0,1.6586702938739641,247.10915452347348
2020-07-08,Sapporo,141.3545,43.0618,4.181849533324566,0.0,1.535406760743708,280.6984238143923
2020-07-08,Fukuoka,130.4017,33.5904,9.155385782833037,0.0,0.5951098133569873,222.80610947334546
2020-07-08,Kyoto,135.7681,35.0116,3.9921119743269173,0.0,0.7037585949226633,261.6051654534293
2020-07-08,Shanghai,121.4737,31.2304,19.828444663971823,0.0,1.8998285907924957,326.4481597783782
2020-07-08,Guangzhou,113.2644,23.1291,7.164480564370024,0.0,3.325238679332928,248.21776558907953
2020-07-08,Chongqing,106.5516,29.563,49.73636436034212,0.0,0.6042686492797301,44.83027971409379
2020-07-08,Tianjin,117.1902,39.1256,26.153250232141545,0.0,3.1800269329683046,306.50744178065054
2020-07-08,Wuhan,114.3055,30.5928,29.296463921468785,0.0,0.5529204755062187,177.85440364277648
2020-07-08,Nanjing,118.7969,32.0603,24.893438421713654,0.0,2.9890575698962283,19.89483559761689
2020-07-08,Hangzhou,120.1551,30.2741,28.714495670101314,0.0,0.9094679855076822,298.74219985788017
2020-07-08,Chengdu,104.0668,30.5728,70.8605654153871,0.0,0.956112090338292,50.77513483908018
2020-07-08,Almaty,76.8512,43.222,19.6540010932722,0.0,0.37633182736404314,284.6936861492147
2020-07-08,Bishkek,74.5698,42.8746,17.114457406819383,0.0,1.4631436248341712,282.58516056575655
2020-07-08,Dushanbe,68.7864,38.5481,15.806564945819446,0.0,0.6476771731219186,83.30410148966327
2020-07-08,Kathmandu,85.324,27.7172,6.063539448319943,0.0,0.4936611277783271,234.83671651211853
2020-07-08,Yangon,96.1951,16.8409,3.2643747704952375,0.0,1.5282412976634634,241.38382187940988
2020-07-08,Guwahati,91.7362,26.1445,7.569722626499242,0.0,1.2480331422609021,182.43152664975472
2020-07-08,Ulaanbaatar,106.9057,47.8864,15.486316229385011,0.0,1.9364448796926206,288.75079676790534
2020-07-08,Irkutsk,104.2964,52.2869,4.241117235181946,0.0,3.115202705885991,141.66762482467004
2020-07-09,Seoul,126.978,37.5665,34.488170541635554,0.0,1.17301866410845,347.4905354560272
2020-07-09,Tokyo,139.6917,35.6895,3.288431971171235,0.0,5.390015157989886,249.64860213894463
2020-07-09,Beijing,116.4074,39.9042,61.11267225605843,0.0,0.9124675237307046,107.77077658035599
2020-07-09,Delhi,77.1025,28.7041,24.53734992968748,0.0,1.721080404294595,220.24451894351313
2020-07-09,Bangkok,100.5018,13.7563,11.072518901755757,0.0,1.9479368931342893,233.94003601349027
2020-07-09,Busan,129.0756,35.1796,13.005451826586523,0.0,2.7284892422067153,356.4507225858292
2020-07-09,Daegu,128.5911,35.8704,15.246314433170483,0.0,1.8782891273752391,354.2519599158956
2020-07-09,Osaka,135.5023,34.6937,2.1804926753077325,0.0,1.8300870756559977,279.0592107873694
2020-07-09,Sapporo,141.3545,43.0618,7.859615180905166,0.0,1.151374079263291,256.752553387851
2020-07-09,Fukuoka,130.4017,33.5904,3.9090850556533496,0.0,2.560546202820558,290.50961400371153
2020-07-09,Kyoto,135.7681,35.0116,4.002658204882437,0.0,1.4027342791973054,296.2471314414335
2020-07-09,Shanghai,121.4737,31.2304,13.384440222807825,0.0,2.2884586993250835,37.57754535698231
2020-07-09,Guangzhou,113.2644,23.1291,8.083672398129238,0.0,4.436415427836637,256.3730327071049
2020-07-09,Chongqing,106.5516,29.563,44.16283161390311,0.0,0.4453860386136155,42.07493267318122
2020-07-09,Tianjin,117.1902,39.1256,52.32433508695067,0.0,2.1680277527487726,58.27618142988304
2020-07-09,Wuhan,114.3055,30.5928,37.45518739606268,0.0,1.2590319772760483,1.4737713977239935
2020-07-09,Nanjing,118.7969,32.0603,19.695781006134894,0.0,2.961053133289597,30.023082079338764
2020-07-09,Hangzhou,120.1551,30.2741,25.23785092023445,0.0,0.5424076399425595,64.98508797503501
2020-07-09,Chengdu,104.0668,30.5728,75.20900879853798,0.0,0.4960784790577983,126.05932333580496
2020-07-09,Almaty,76.8512,43.222,16.729412521954146,0.0,1.079741401210513,263.7339170412518
2020-07-09,Bishkek,74.5698,42.8746,14.177438778517626,0.0,1.3841704570804436,296.50801190563845
2020-07-09,Dushanbe,68.7864,38.5481,14.654021995852418,0.0,0.5228875567076089,86.52130252191648
2020-07-09,Kathmandu,85.324,27.7172,5.900337995967675,0.0,0.5009024128793159,256.09033485973686
2020-07-09,Yangon,96.1951,16.8409,3.4766076684178415,0.0,1.8575086706249577,211.6267747993188
2020-07-09,Guwahati,91.7362,26.1445,8.17044742973394,0.0,1.3547552736516122,170.28770419763967
2020-07-09,Ulaanbaatar,106.9057,47.8864,14.32240726018108,0.0,0.7535042263248766,350.85486469680995
2020-07-09,Irkutsk,104.2964,52.2869,6.414690556511005,0.0,1.9613055852101005,144.71971145769078
2020-07-10,Seoul,126.978,37.5665,14.850143337241661,0.0,2.553573331190302,63.14945627252965
2020-07-10,Tokyo,139.6917,35.6895,3.6230014544003097,0.0,7.312607473379855,255.57405010105478
2020-07-10,Beijing,116.4074,39.9042,63.256933913180546,0.0,0.27629584480695923,60.13796901077397
2020-07-10,Delhi,77.1025,28.7041,27.917621991946362,0.0,3.13050864732065,173.1803268865625
2020-07-10,Bangkok,100.5018,13.7563,12.41430602760829,0.0,2.243258148092038,213.80445802531992
2020-07-10,Busan,129.0756,35.1796,6.855256362570117,0.0,3.872483890991829,233.2699864074798
2020-07-10,Daegu,128.5911,35.8704,7.573890847822895,0.0,0.4110562195204697,211.612973726488
2020-07-10,Osaka,135.5023,34.6937,2.504841445372108,0.0,4.198752575796258,254.49936148199274
2020-07-10,Sapporo,141.3545,43.0618,8.181923583094886,0.0,0.15840835613839016,101.94941261353375
2020-07-10,Fukuoka,130.4017,33.5904,2.3732995568792603,0.0,4.18631256069375,256.1936616747802
2020-07-10,Kyoto,135.7681,35.0116,4.189856017688953,0.0,2.798315267079735,262.7154241290546
2020-07-10,Shanghai,121.4737,31.2304,19.741277057505613,0.0,2.520468925731708,11.673006636864926
2020-07-10,Guangzhou,113.2644,23.1291,8.28341129022192,0.0,4.7097499677161325,269.09308142060553
2020-07-10,Chongqing,106.5516,29.563,35.84223406960518,0.0,0.45676667532812604,91.99633636990055
2020-07-10,Tianjin,117.1902,39.1256,33.060295834275166,0.0,2.0236654656378676,336.305026914487
2020-07-10,Wuhan,114.3055,30.5928,24.104542362124448,0.0,2.9277107245995877,333.78727003276117
2020-07-10,Nanjing,118.7969,32.0603,27.84515551468303,0.0,2.414271430542909,2.580818069869764
2020-07-10,Hangzhou,120.1551,30.2741,26.81378319380201,0.0,1.0885298153561287,352.9587784662323
2020-07-10,Chengdu,104.0668,30.5728,57.413483744994664,0.0,1.8233523669750324,96.32801147550889
2020-07-10,Almaty,76.8512,43.222,14.282373506091517,0.0,1.6353635241002062,247.15587852847824
2020-07-10,Bishkek,74.5698,42.8746,13.5803510659116,0.0,0.8090336387870409,310.01703821487274
2020-07-10,Dushanbe,68.7864,38.5481,13.065058368511018,0.0,0.699835214449332,70.75157308706136
2020-07-10,Kathmandu,85.324,27.7172,4.542064058199458,0.0,0.6577927675240224,260.852340234146
2020-07-10,Yangon,96.1951,16.8409,2.7924103029874914,0.0,2.0996350083755244,226.79849967219263
2020-07-10,Guwahati,91.7362,26.1445,8.639678306110454,0.0,1.362365595848435,182.18978328988925
