Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-12-01,Yangon,96.1951,16.8409,72.05997576420486,0.0,1.3910230419076552,114.14099765826036
2018-12-01,Guwahati,91.7362,26.1445,92.47586518768003,0.0,0.7431040393849513,353.13462256099785
2018-12-01,Ulaanbaatar,106.9057,47.8864,37.43840082393035,0.0,1.3588964144164348,73.74938938137814
2018-12-01,Irkutsk,104.2964,52.2869,2.4834887479840972,0.0,3.724537481905044,138.6673243003797
2018-12-02,Seoul,126.978,37.5665,114.52387127519614,0.0,2.1516073911971123,351.01409510952453
2018-12-02,Tokyo,139.6917,35.6895,49.56932286859228,0.0,2.0475652580315136,94.9283601704155
2018-12-02,Beijing,116.4074,39.9042,335.0585586758825,0.0,1.2972321596178276,90.41978776900707
2018-12-02,Delhi,77.1025,28.7041,389.6307703143975,0.0,0.26616313380755563,57.812853703593206
2018-12-02,Bangkok,100.5018,13.7563,129.94789244658023,0.0,0.6629939939559694,50.14899058640296
2018-12-02,Busan,129.0756,35.1796,31.559899582589424,0.0,2.3293833832721376,359.32232826878555
2018-12-02,Daegu,128.5911,35.8704,107.15307041664346,0.0,0.9464097446046382,359.60812633364645
2018-12-02,Osaka,135.5023,34.6937,19.927945515973988,0.0,1.7367696169047826,26.82584506224518
2018-12-02,Sapporo,141.3545,43.0618,10.266701266914424,0.0,1.7531666902043255,241.7111807689434
2018-12-02,Fukuoka,130.4017,33.5904,35.13762791840236,0.0,1.888402742269539,327.6823051014553
2018-12-02,Kyoto,135.7681,35.0116,28.86470618079784,0.0,1.1927495352735278,0.1425346497539124
2018-12-02,Shanghai,121.4737,31.2304,61.17623030377217,0.0,1.993476311268254,276.670005598217
2018-12-02,Guangzhou,113.2644,23.1291,92.42590692792874,0.0,2.232071647646975,317.229803728971
2018-12-02,Chongqing,106.5516,29.563,117.59345852624392,0.0,0.9944301449099094,83.49802858089578
2018-12-02,Tianjin,117.1902,39.1256,305.78451060137013,0.0,1.928324390497555,107.4404029782003
2018-12-02,Wuhan,114.3055,30.5928,180.43949978618912,0.0,1.7402986257462516,60.4081096920649
2018-12-02,Nanjing,118.7969,32.0603,168.45632444528746,0.0,1.1453675103690666,249.2809089180096
2018-12-02,Hangzhou,120.1551,30.2741,84.13984886601611,0.0,0.6215915252975102,229.8764832487305
2018-12-02,Chengdu,104.0668,30.5728,111.61543511661876,0.0,1.7251353785409342,79.66393212793206
2018-12-02,Almaty,76.8512,43.222,36.12444032796702,0.0,0.08994196850380402,295.3798503050302
2018-12-02,Bishkek,74.5698,42.8746,4.986074220170167,0.0,1.0303378731943107,278.5209424961251
2018-12-02,Dushanbe,68.7864,38.5481,13.899239093007054,0.0,1.7398043375690897,94.77677476916642
2018-12-02,Kathmandu,85.324,27.7172,115.42138622644416,0.0,0.6825997592011624,221.83948165142982
2018-12-02,Yangon,96.1951,16.8409,85.7884998595182,0.0,1.3062827277025302,116.61312777267767
2018-12-02,Guwahati,91.7362,26.1445,93.83028043430386,0.0,0.8336530668370657,0.8835334421071934
2018-12-02,Ulaanbaatar,106.9057,47.8864,3.850570529095876,0.0,2.7430629522210888,121.06551477976895
2018-12-02,Irkutsk,104.2964,52.2869,2.2764854445966876,0.0,2.055164605755659,148.0923785317129
2018-12-03,Seoul,126.978,37.5665,131.98949488923972,0.0,0.728393007245608,220.26937029625446
2018-12-03,Tokyo,139.6917,35.6895,42.531731025974295,0.0,0.6498470143252263,49.52737866302644
2018-12-03,Beijing,116.4074,39.9042,139.36148945958848,0.0,2.4856154730495765,79.23835340523908
2018-12-03,Delhi,77.1025,28.7041,405.4558928601182,0.0,0.8233378859370982,109.65729426818928
2018-12-03,Bangkok,100.5018,13.7563,119.88757364633784,0.0,1.0970645892554116,52.24993128013409
2018-12-03,Busan,129.0756,35.1796,18.144337587955306,0.0,1.9825814368134511,209.39341218119313
2018-12-03,Daegu,128.5911,35.8704,69.49974817871407,0.0,0.6507640687999479,256.8196965821399
2018-12-03,Osaka,135.5023,34.6937,15.024186339474,0.0,1.8108260691825329,28.263221118190785
2018-12-03,Sapporo,141.3545,43.0618,9.107997911428356,0.0,3.4108846236644927,292.8618903829873
2018-12-03,Fukuoka,130.4017,33.5904,16.840152383679197,0.0,1.7636196568957732,278.4530017371578
2018-12-03,Kyoto,135.7681,35.0116,30.49415298050917,0.0,1.2914346677252035,10.395878618315493
2018-12-03,Shanghai,121.4737,31.2304,105.96566113463268,0.0,0.6946070494448093,17.92237677564117
2018-12-03,Guangzhou,113.2644,23.1291,125.13098113231536,0.0,1.6760622077652645,306.60910513347454
2018-12-03,Chongqing,106.5516,29.563,191.79671539859555,0.0,1.1875532796999702,175.43447637201166
2018-12-03,Tianjin,117.1902,39.1256,87.2786287686722,0.0,3.3719659941641793,81.26894472245263
2018-12-03,Wuhan,114.3055,30.5928,87.9889725524663,0.0,4.736104458251957,90.14605376353089
2018-12-03,Nanjing,118.7969,32.0603,100.76620071686193,0.0,2.3492723846019055,90.25970987080197
2018-12-03,Hangzhou,120.1551,30.2741,91.58881653092976,0.0,0.48471554920742177,89.63302692418307
2018-12-03,Chengdu,104.0668,30.5728,135.18337027562666,0.0,1.336581204058689,106.50621864939441
2018-12-03,Almaty,76.8512,43.222,36.23422273335564,0.0,0.34403161219547435,262.9432772308219
2018-12-03,Bishkek,74.5698,42.8746,7.039286931131983,0.0,1.4328323389620907,258.35001758539227
2018-12-03,Dushanbe,68.7864,38.5481,14.66784738113347,0.0,1.2876798567381313,98.40504514222066
2018-12-03,Kathmandu,85.324,27.7172,107.54708057447715,0.0,0.5293465904326533,227.62055021723774
2018-12-03,Yangon,96.1951,16.8409,65.31861629355262,0.0,1.8649519009970263,110.66508491142496
2018-12-03,Guwahati,91.7362,26.1445,82.34856352373754,0.0,1.3004000061058179,9.977366991487628
2018-12-03,Ulaanbaatar,106.9057,47.8864,5.762253785235316,0.0,1.5847432598767974,179.2951246746726
2018-12-03,Irkutsk,104.2964,52.2869,5.241088452123677,0.0,0.09676709658171574,102.0063626875828
2018-12-04,Seoul,126.978,37.5665,39.16758117838981,0.0,3.0983455100415367,134.45204543675442
2018-12-04,Tokyo,139.6917,35.6895,12.963534246068775,0.0,3.4069334426085516,249.6972899836215
2018-12-04,Beijing,116.4074,39.9042,188.42246163330856,0.0,0.5730291213610597,124.60696689588522
2018-12-04,Delhi,77.1025,28.7041,373.6795690656436,0.0,0.6936248568657388,130.35599728603611
2018-12-04,Bangkok,100.5018,13.7563,98.5863977120971,0.0,1.1912117817957044,67.90901328365675
2018-12-04,Busan,129.0756,35.1796,26.960526255948025,0.0,4.766903079949281,125.54269336031757
2018-12-04,Daegu,128.5911,35.8704,40.97607586572849,0.0,3.04916957687736,133.24378374092143
2018-12-04,Osaka,135.5023,34.6937,4.936465014537816,0.0,1.2672322688657567,205.3519377479815
2018-12-04,Sapporo,141.3545,43.0618,6.00345417822723,0.0,2.033457075181999,163.49568187647742
2018-12-04,Fukuoka,130.4017,33.5904,11.004006594816929,0.0,1.576606886656408,127.74406256614657
2018-12-04,Kyoto,135.7681,35.0116,7.591594908262778,0.0,1.0562097554619403,183.18884851345038
2018-12-04,Shanghai,121.4737,31.2304,29.48470623209687,0.0,4.597541491286943,74.53276237600106
2018-12-04,Guangzhou,113.2644,23.1291,136.6446014117173,0.0,1.3405306077351495,71.06992223836156
2018-12-04,Chongqing,106.5516,29.563,182.5878399586145,0.0,0.9393403080618457,328.9560755929873
2018-12-04,Tianjin,117.1902,39.1256,111.09355568805768,0.0,0.9538453525462841,38.867152626650665
2018-12-04,Wuhan,114.3055,30.5928,93.56509877989083,0.0,3.7388197515025205,60.80308430070812
2018-12-04,Nanjing,118.7969,32.0603,47.58719995834326,0.0,3.0819810688402223,60.78531840920279
2018-12-04,Hangzhou,120.1551,30.2741,36.98432848864286,0.0,3.061297855432461,87.5212673993875
2018-12-04,Chengdu,104.0668,30.5728,152.36395256579272,0.0,1.3844767709161372,80.90431694126688
2018-12-04,Almaty,76.8512,43.222,36.774700618025236,0.0,0.7321901623745798,273.1021383031299
2018-12-04,Bishkek,74.5698,42.8746,6.117763629021056,0.0,2.220957630877514,279.24052350838355
2018-12-04,Dushanbe,68.7864,38.5481,19.532171435798773,0.0,1.3980256139005172,93.14707258315673
2018-12-04,Kathmandu,85.324,27.7172,102.83369533681253,0.0,0.6161713549517132,218.8984239539088
2018-12-04,Yangon,96.1951,16.8409,45.0919905858882,0.0,2.1048557163665826,111.24606086918526
2018-12-04,Guwahati,91.7362,26.1445,86.06540546907127,0.0,1.1294699803625985,0.5037828663737116
2018-12-04,Ulaanbaatar,106.9057,47.8864,17.219715431338045,0.0,0.8469179244219562,109.04918183434293
2018-12-04,Irkutsk,104.2964,52.2869,7.623889075603074,0.0,1.8197671543327476,144.88538261329833
2018-12-05,Seoul,126.978,37.5665,70.00488722042064,0.0,1.6576566355489701,96.81272708115517
2018-12-05,Tokyo,139.6917,35.6895,14.935807257643319,0.0,3.6583270102741023,68.75500963255877
2018-12-05,Beijing,116.4074,39.9042,197.13293397671805,0.0,0.5642327815516417,90.56027302377703
2018-12-05,Delhi,77.1025,28.7041,370.7663722707366,0.0,0.10302056899366754,143.24820354866557
2018-12-05,Bangkok,100.5018,13.7563,96.17656360205729,0.0,0.726299495415601,59.38786806587515
2018-12-05,Busan,129.0756,35.1796,21.657482918158166,0.0,3.500026283594445,92.57307651551918
2018-12-05,Daegu,128.5911,35.8704,61.16025019764493,0.0,1.460679399669168,101.00162254303463
2018-12-05,Osaka,135.5023,34.6937,12.99485852257476,0.0,2.4786443211180766,73.22653862241401
2018-12-05,Sapporo,141.3545,43.0618,4.330061198487556,0.0,5.710720022294561,162.53344153530128
2018-12-05,Fukuoka,130.4017,33.5904,17.930432250068407,0.0,1.3296393499637806,58.64464491856519
2018-12-05,Kyoto,135.7681,35.0116,15.748158332939965,0.0,1.906107874686542,94.91261987061195
2018-12-05,Shanghai,121.4737,31.2304,32.88914740551263,0.0,4.165838730148875,30.982701595006205
2018-12-05,Guangzhou,113.2644,23.1291,74.8816120221818,0.0,0.9677393004304194,355.4865329458049
2018-12-05,Chongqing,106.5516,29.563,119.7213208570247,0.0,1.0713759876714912,45.532422608339715
2018-12-05,Tianjin,117.1902,39.1256,111.71574243462601,0.0,0.8253427759647721,227.95741366959336
2018-12-05,Wuhan,114.3055,30.5928,62.66944296839938,0.0,3.6197482514334727,78.79899832302914
2018-12-05,Nanjing,118.7969,32.0603,44.79655046907283,0.0,3.5831136391254947,33.45212284668588
2018-12-05,Hangzhou,120.1551,30.2741,62.15689296595883,0.0,1.4441962451747759,54.071006199844845
2018-12-05,Chengdu,104.0668,30.5728,133.39789006749925,0.0,1.962547009981967,93.62750699805613
2018-12-05,Almaty,76.8512,43.222,26.966009869511254,0.0,0.5872632447321644,275.3767940669788
2018-12-05,Bishkek,74.5698,42.8746,7.0447110367410914,0.0,1.5456561470810088,277.3893087699361
2018-12-05,Dushanbe,68.7864,38.5481,17.35176446970854,0.0,1.3263602615038508,87.47262135762448
2018-12-05,Kathmandu,85.324,27.7172,95.7978372184698,0.0,0.7445162384413445,236.44487446903503
2018-12-05,Yangon,96.1951,16.8409,49.6678929096106,0.0,1.9956885184998863,121.97128562746784
2018-12-05,Guwahati,91.7362,26.1445,95.14237575558582,0.0,0.9671672589735398,19.08659805798763
2018-12-05,Ulaanbaatar,106.9057,47.8864,9.249973231817421,0.0,1.842171147770842,112.69779555393077
2018-12-05,Irkutsk,104.2964,52.2869,2.408505395123939,0.0,2.1433196129957786,151.98845342451597
2018-12-06,Seoul,126.978,37.5665,49.377295141539435,0.0,3.463544338674276,140.06250828757027
2018-12-06,Tokyo,139.6917,35.6895,31.569470593240112,0.0,2.8196310354488645,96.09568481504763
2018-12-06,Beijing,116.4074,39.9042,27.92053344080614,0.0,3.8526586439486694,111.3745244559687
2018-12-06,Delhi,77.1025,28.7041,321.48227546713315,0.0,1.0447427223163714,105.6109574215261
2018-12-06,Bangkok,100.5018,13.7563,85.2065937806401,0.0,0.06169171310820529,325.44044696529875
2018-12-06,Busan,129.0756,35.1796,27.63699491481475,0.0,4.6882578074225245,129.26218204807887
2018-12-06,Daegu,128.5911,35.8704,43.678021199866635,0.0,3.2297496034182704,135.56144692928166
2018-12-06,Osaka,135.5023,34.6937,16.232295507734307,0.0,1.2224675385750952,190.21225806016614
2018-12-06,Sapporo,141.3545,43.0618,7.134898005745072,0.0,1.924685847422459,113.48170073001118
2018-12-06,Fukuoka,130.4017,33.5904,20.993388361034704,0.0,2.836965977562078,120.52497636615882
2018-12-06,Kyoto,135.7681,35.0116,23.154196782115832,0.0,0.8984955483365731,186.1484991393688
2018-12-06,Shanghai,121.4737,31.2304,30.40813822963173,0.0,5.183153530692277,96.18611953592432
2018-12-06,Guangzhou,113.2644,23.1291,71.27351864255616,0.0,3.276118719194033,74.24196549523569
2018-12-06,Chongqing,106.5516,29.563,107.75211478630808,0.0,0.12089005731039498,217.17062533142166
2018-12-06,Tianjin,117.1902,39.1256,27.85367669844163,0.0,4.882808095309346,99.9043296139175
2018-12-06,Wuhan,114.3055,30.5928,42.41125850512617,0.0,5.5471446660593395,67.15444698219962
2018-12-06,Nanjing,118.7969,32.0603,44.149100375534545,0.0,3.7134580311558043,74.91336538673477
2018-12-06,Hangzhou,120.1551,30.2741,34.69312304105188,0.0,4.036156776376231,84.43128616486833
2018-12-06,Chengdu,104.0668,30.5728,87.16758514992762,0.0,2.4478425157892683,60.01703938783142
2018-12-06,Almaty,76.8512,43.222,25.27732867463328,0.0,0.9628001044585852,279.68485780050503
2018-12-06,Bishkek,74.5698,42.8746,6.191210211170528,0.0,2.18560442578315,274.023241936503
2018-12-06,Dushanbe,68.7864,38.5481,11.161461088704527,0.0,2.255343449876322,87.19587894562868
2018-12-06,Kathmandu,85.324,27.7172,83.75697291285178,0.0,0.6877314158163447,231.21850769268036
2018-12-06,Yangon,96.1951,16.8409,56.588390862089,0.0,1.5499322475720516,130.5261024899299
2018-12-06,Guwahati,91.7362,26.1445,101.78483478284761,0.0,0.8480136009116847,21.90176587570528
2018-12-06,Ulaanbaatar,106.9057,47.8864,4.5322900987798675,0.0,3.3068095023987376,129.6074463467103
2018-12-06,Irkutsk,104.2964,52.2869,5.13519360367809,0.0,1.5361673250811108,145.09293682745596
2018-12-07,Seoul,126.978,37.5665,13.31846366525724,0.0,3.7853795036474596,130.81056044815074
2018-12-07,Tokyo,139.6917,35.6895,33.25589403857521,0.0,2.3893948141510366,45.786564027652815
2018-12-07,Beijing,116.4074,39.9042,50.81106380089295,0.0,2.969136255185787,124.96912194080022
2018-12-07,Delhi,77.1025,28.7041,278.9746815778926,0.0,1.9586945161822111,131.53004819262205
2018-12-07,Bangkok,100.5018,13.7563,98.81871676498122,0.0,0.7933316073316609,53.39600831727029
2018-12-07,Busan,129.0756,35.1796,7.170285254431974,0.0,5.278941945365674,132.47333743182625
2018-12-07,Daegu,128.5911,35.8704,10.841776365566602,0.0,3.5251354773638615,132.8521460959053
2018-12-07,Osaka,135.5023,34.6937,8.075483393099603,0.0,3.3499896515267134,156.0047271805543
2018-12-07,Sapporo,141.3545,43.0618,3.9996259637575804,0.0,4.007988749794322,143.94849286700207
2018-12-07,Fukuoka,130.4017,33.5904,7.66856622647083,0.0,4.800614695918709,117.63986842612361
2018-12-07,Kyoto,135.7681,35.0116,9.528843492034866,0.0,2.8088860279745864,148.78967597895578
2018-12-07,Shanghai,121.4737,31.2304,23.274788318872197,0.0,5.5758132153346365,102.85502203997508
2018-12-07,Guangzhou,113.2644,23.1291,37.331524538330996,0.0,4.825151712414702,73.20736825293301
2018-12-07,Chongqing,106.5516,29.563,54.186919840049086,0.0,2.4558506626240533,334.8598500234224
2018-12-07,Tianjin,117.1902,39.1256,46.366505301875804,0.0,4.054161288782221,121.40103234696079
2018-12-07,Wuhan,114.3055,30.5928,57.9667585043353,0.0,4.861783349881626,62.27680166363356
2018-12-07,Nanjing,118.7969,32.0603,28.129681695077124,0.0,3.5245053152621617,65.51262041533349
2018-12-07,Hangzhou,120.1551,30.2741,30.745951562494156,0.0,3.8046449822158355,88.83587945135501
2018-12-07,Chengdu,104.0668,30.5728,56.881212628923095,0.0,3.534716906305124,64.41631317492637
2018-12-07,Almaty,76.8512,43.222,24.347057703266728,0.0,1.573508265381906,306.36836222204204
2018-12-07,Bishkek,74.5698,42.8746,5.442077455342087,0.0,2.596276283428525,279.8430470752928
2018-12-07,Dushanbe,68.7864,38.5481,10.031415698108503,0.0,2.290218434801887,86.31685700294213
2018-12-07,Kathmandu,85.324,27.7172,76.85706293614203,0.0,0.43693194088013065,207.94042879957416
2018-12-07,Yangon,96.1951,16.8409,67.92076590045326,0.0,0.3068343012504808,120.36021863735154
2018-12-07,Guwahati,91.7362,26.1445,86.05530865679611,0.0,0.8179872255383548,5.780337108034132
2018-12-07,Ulaanbaatar,106.9057,47.8864,6.235479688143641,0.0,2.0791790279451976,134.5398946774659
2018-12-07,Irkutsk,104.2964,52.2869,10.47656184027801,0.0,0.7270867593390704,3.798122015699647
2018-12-08,Seoul,126.978,37.5665,18.55335263201141,0.0,2.924770789897145,129.29077337782365
2018-12-08,Tokyo,139.6917,35.6895,33.58662681307578,0.0,3.8417900376230474,59.23664896466779
2018-12-08,Beijing,116.4074,39.9042,77.19570049857793,0.0,1.2229574653302935,174.74195515631553
2018-12-08,Delhi,77.1025,28.7041,312.85583190765465,0.0,0.9892803946748816,104.3516967695925
2018-12-08,Bangkok,100.5018,13.7563,39.69873318965256,0.0,2.033013507897483,88.09825033713852
2018-12-08,Busan,129.0756,35.1796,8.169397602841855,0.0,4.631245500979344,136.9528467746183
2018-12-08,Daegu,128.5911,35.8704,13.756177530410696,0.0,2.937626630802198,138.04925380264348
2018-12-08,Osaka,135.5023,34.6937,3.8344212249796783,0.0,4.066351677956005,164.9689384630971
2018-12-08,Sapporo,141.3545,43.0618,6.498906301999341,0.0,3.334101791345419,160.56596343429993
2018-12-08,Fukuoka,130.4017,33.5904,5.128297786427538,0.0,4.02459328953807,125.02645346080041
2018-12-08,Kyoto,135.7681,35.0116,5.300886840586827,0.0,2.872780602045507,165.52042905457273
2018-12-08,Shanghai,121.4737,31.2304,29.001078871715436,0.0,4.799206327785413,107.64578447564139
2018-12-08,Guangzhou,113.2644,23.1291,41.32565933900878,0.0,4.504330466732183,75.31286157981198
2018-12-08,Chongqing,106.5516,29.563,47.237374900532814,0.0,1.8670328122816913,343.9970374606039
2018-12-08,Tianjin,117.1902,39.1256,51.11895262643884,0.0,2.477163844757741,168.05444328309767
2018-12-08,Wuhan,114.3055,30.5928,44.924210129693165,0.0,3.4069428196662654,48.50773228820566
2018-12-08,Nanjing,118.7969,32.0603,36.098601441381106,0.0,3.2375048246985414,56.88193742485282
2018-12-08,Hangzhou,120.1551,30.2741,36.50006519251292,0.0,3.131726174838464,90.20280847742477
2018-12-08,Chengdu,104.0668,30.5728,35.311437329710316,0.0,2.640291965663197,59.95292350008481
2018-12-08,Almaty,76.8512,43.222,36.214149901070414,0.0,0.9070799434292589,291.99636749546397
2018-12-08,Bishkek,74.5698,42.8746,8.815994156918805,0.0,2.631958933373219,281.28616122318726
2018-12-08,Dushanbe,68.7864,38.5481,18.61810439152123,0.0,1.1165372567296241,66.92875799359052
2018-12-08,Kathmandu,85.324,27.7172,83.40708745890879,0.0,0.5823958257502271,227.16662585331096
2018-12-08,Yangon,96.1951,16.8409,70.3717546457483,0.0,0.7527831168708925,341.53129200937735
2018-12-08,Guwahati,91.7362,26.1445,83.12722599157496,0.0,0.7149973881883052,5.159876392609021
2018-12-08,Ulaanbaatar,106.9057,47.8864,18.907240217913568,0.0,0.9387294535178834,348.28393711608567
2018-12-08,Irkutsk,104.2964,52.2869,11.36777338928141,0.0,0.7720063639889456,142.36515075439405
2018-12-09,Seoul,126.978,37.5665,64.56689050082787,0.0,1.6303822683438436,123.9379903453028
2018-12-09,Tokyo,139.6917,35.6895,25.302105299829236,0.0,3.413544314862873,62.430376770653766
2018-12-09,Beijing,116.4074,39.9042,201.02373810004792,0.0,0.5221318786845726,331.12943700857176
2018-12-09,Delhi,77.1025,28.7041,363.3405754044361,0.0,0.8792606143582911,55.65023834929379
2018-12-09,Bangkok,100.5018,13.7563,46.211006576868385,0.0,1.819553081931864,73.94094152917539
2018-12-09,Busan,129.0756,35.1796,11.461407822821457,0.0,3.6798201316643144,105.63887684614066
2018-12-09,Daegu,128.5911,35.8704,26.36545026746262,0.0,2.0484222680989523,116.26043426538655
2018-12-09,Osaka,135.5023,34.6937,6.808436481264835,0.0,2.1480096930164576,123.12266162382946
2018-12-09,Sapporo,141.3545,43.0618,3.68247476956185,0.0,5.062134017728758,155.9422901474533
2018-12-09,Fukuoka,130.4017,33.5904,7.765159182326897,0.0,1.6879736791153748,64.25506302536654
2018-12-09,Kyoto,135.7681,35.0116,9.598534411736637,0.0,1.838501974891687,134.65172761843885
2018-12-09,Shanghai,121.4737,31.2304,35.529371444908975,0.0,2.747993230716155,76.61914391841118
2018-12-09,Guangzhou,113.2644,23.1291,39.7682740072014,0.0,3.8873789683863484,75.93801929169707
2018-12-09,Chongqing,106.5516,29.563,59.2908300234285,0.0,1.5438493964125608,4.6067508310271705
2018-12-09,Tianjin,117.1902,39.1256,77.785990981738,0.0,1.3901764677278312,251.83704122190454
2018-12-09,Wuhan,114.3055,30.5928,80.02933782336186,0.0,1.3729090244125899,64.98375330394919
2018-12-09,Nanjing,118.7969,32.0603,40.564156478239966,0.0,2.1652633095302725,60.603266380339804
2018-12-09,Hangzhou,120.1551,30.2741,62.36474092702338,0.0,1.6636183914241338,120.96739724220521
2018-12-09,Chengdu,104.0668,30.5728,36.12434795741137,0.0,2.0342528434802487,69.18660748388218
2018-12-09,Almaty,76.8512,43.222,44.34234313066554,0.0,1.0949518978456174,296.99019041770197
2018-12-09,Bishkek,74.5698,42.8746,10.187106269654578,0.0,1.4796680136437257,271.59876723910685
2018-12-09,Dushanbe,68.7864,38.5481,26.561755461784742,0.0,0.3677975956403158,5.840699918783855
2018-12-09,Kathmandu,85.324,27.7172,82.94281172993578,0.0,0.5631565509633784,238.97471832968947
2018-12-09,Yangon,96.1951,16.8409,61.76495759291356,0.0,0.9498646785211654,336.9587001680579
2018-12-09,Guwahati,91.7362,26.1445,89.1557476734306,0.0,1.0506942773904269,8.606853317980807
2018-12-09,Ulaanbaatar,106.9057,47.8864,23.602970244951393,0.0,1.3060746340909921,103.27940893844723
2018-12-09,Irkutsk,104.2964,52.2869,7.533254908764775,0.0,0.5399435427196723,150.2389865910887
2018-12-10,Seoul,126.978,37.5665,84.82985691671274,0.0,1.397119809240661,85.0433398561819
2018-12-10,Tokyo,139.6917,35.6895,45.288363281770216,0.0,2.750117312152869,68.92306929298292
2018-12-10,Beijing,116.4074,39.9042,245.0436227263708,0.0,0.647597176053794,68.36576248269002
2018-12-10,Delhi,77.1025,28.7041,247.27836489546462,0.0,1.6573957227019154,336.42193786264
2018-12-10,Bangkok,100.5018,13.7563,54.94727162158597,0.0,1.9144783096973819,90.83581119331647
2018-12-10,Busan,129.0756,35.1796,9.740412032499535,0.0,3.638401385133893,75.85489635810372
2018-12-10,Daegu,128.5911,35.8704,52.26083388265579,0.0,1.2726283961987361,76.47850701482432
2018-12-10,Osaka,135.5023,34.6937,10.040553277690378,0.0,1.2981526737791422,72.7368598068361
2018-12-10,Sapporo,141.3545,43.0618,6.281513975636699,0.0,2.9014426228648107,176.86774962526718
2018-12-10,Fukuoka,130.4017,33.5904,6.711858624441902,0.0,2.410358632575002,17.56624881506977
2018-12-10,Kyoto,135.7681,35.0116,14.39920627177571,0.0,1.353105649284747,107.98967454243834
2018-12-10,Shanghai,121.4737,31.2304,15.699434641192056,0.0,4.562673654147511,40.06405088423051
2018-12-10,Guangzhou,113.2644,23.1291,69.60289056223701,0.0,3.688394692963724,78.92619699187597
2018-12-10,Chongqing,106.5516,29.563,103.14086296148162,0.0,1.0079854312076337,54.6465951897617
2018-12-10,Tianjin,117.1902,39.1256,146.40917811448162,0.0,1.338126819901139,74.83904818835724
2018-12-10,Wuhan,114.3055,30.5928,67.93345619371394,0.0,2.9844811299075777,104.46918316100347
2018-12-10,Nanjing,118.7969,32.0603,45.39876741205262,0.0,2.666128461200041,55.53271159641879
2018-12-10,Hangzhou,120.1551,30.2741,123.65950396997505,0.0,1.774280223719131,145.97976086885993
2018-12-10,Chengdu,104.0668,30.5728,46.2872051798513,0.0,1.25255817083535,105.16989961342496
2018-12-10,Almaty,76.8512,43.222,38.281033454268254,0.0,0.7339946567459738,263.1472810003278
2018-12-10,Bishkek,74.5698,42.8746,11.123677090552064,0.0,1.467377671610448,269.70237153323245
2018-12-10,Dushanbe,68.7864,38.5481,23.451031339050132,0.0,0.41172437437868237,101.9511787970867
2018-12-10,Kathmandu,85.324,27.7172,67.05033683829242,0.0,0.5182862552381818,258.7069580886123
2018-12-10,Yangon,96.1951,16.8409,54.778727331949995,0.0,0.556712510206865,32.33136038623553
2018-12-10,Guwahati,91.7362,26.1445,76.26159970186563,0.0,1.966829582020819,9.615802664704631
2018-12-10,Ulaanbaatar,106.9057,47.8864,11.745284744790752,0.0,0.8618598669405891,113.37144692258325
