Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2020-11-01,Seoul,126.978,37.5665,34.27852490744954,0.0,1.2765892478948802,201.3583685765986
2020-11-01,Tokyo,139.6917,35.6895,22.387439457816072,0.0,1.5968874856962205,271.8241470504961
2020-11-01,Beijing,116.4074,39.9042,118.02226396184778,0.0,1.7635485046265753,113.96149905438689
2020-11-01,Delhi,77.1025,28.7041,87.81861993156781,0.0,2.7511491004968103,154.98446477197183
2020-11-01,Bangkok,100.5018,13.7563,100.34648312284844,0.0,0.918312056341466,81.45270712542913
2020-11-01,Busan,129.0756,35.1796,11.436938507358718,0.0,1.7803700877010404,166.30124522335728
2020-11-01,Daegu,128.5911,35.8704,26.214273418645462,0.0,0.5201834189830489,204.88856302743335
2020-11-01,Osaka,135.5023,34.6937,7.246578448416585,0.0,1.6826321725726527,10.436469071445032
2020-11-01,Sapporo,141.3545,43.0618,5.337721376008631,0.0,3.981795394838205,289.2697497913107
2020-11-01,Fukuoka,130.4017,33.5904,15.306488521105166,0.0,0.4734965175014745,220.5441675454383
2020-11-01,Kyoto,135.7681,35.0116,13.905432361127623,0.0,1.5428238944830115,341.70200123060596
2020-11-01,Shanghai,121.4737,31.2304,96.22570473766245,0.0,1.53318073025408,102.22667924017853
2020-11-01,Guangzhou,113.2644,23.1291,111.66206093093933,0.0,1.7346293642092108,70.65251766205301
2020-11-01,Chongqing,106.5516,29.563,79.68095872001868,0.0,1.4318353585627253,236.69161559302125
2020-11-01,Tianjin,117.1902,39.1256,52.63465041593918,0.0,1.9368761782447317,81.13297653404167
2020-11-01,Wuhan,114.3055,30.5928,135.16991259621136,0.0,1.7860327544175718,114.31565181078555
2020-11-01,Nanjing,118.7969,32.0603,149.3829415721848,0.0,0.6363481105415308,122.01901181463212
2020-11-01,Hangzhou,120.1551,30.2741,100.1148035584265,0.0,1.2072773196476645,119.02081311668621
2020-11-01,Chengdu,104.0668,30.5728,66.13025504975667,0.0,1.7746544253562533,144.20244328939236
2020-11-01,Almaty,76.8512,43.222,46.12045501062312,0.0,1.0280753211327203,293.50114827742766
2020-11-01,Bishkek,74.5698,42.8746,9.292187463927348,0.0,2.037489488189089,275.6367326888718
2020-11-01,Dushanbe,68.7864,38.5481,9.61004786859121,0.0,1.65675471111118,87.96723717924911
2020-11-01,Kathmandu,85.324,27.7172,37.87767965945932,0.0,0.4638501730543074,198.25678652345294
2020-11-01,Yangon,96.1951,16.8409,43.948997330289785,0.0,0.9250124959334786,312.2508967069248
2020-11-01,Guwahati,91.7362,26.1445,19.82312092252414,0.0,0.29333255657047697,4.126777012828683
2020-11-01,Ulaanbaatar,106.9057,47.8864,2.6432078747973264,0.0,2.831873670296712,120.8072360899744
2020-11-01,Irkutsk,104.2964,52.2869,1.9681614116251467,0.0,1.3679238187871305,140.1056290047311
2020-11-02,Seoul,126.978,37.5665,21.853260534498986,0.0,2.5819426966432366,148.73495463998745
2020-11-02,Tokyo,139.6917,35.6895,15.750698523220308,0.0,1.0344860650101981,200.77959908389846
2020-11-02,Beijing,116.4074,39.9042,86.95928244151219,0.0,2.788012219017049,114.60365630848925
2020-11-02,Delhi,77.1025,28.7041,116.28117846385067,0.0,2.5885506469484567,158.51261476415237
2020-11-02,Bangkok,100.5018,13.7563,92.00331163583542,0.0,1.8606187926844722,51.07806190293243
2020-11-02,Busan,129.0756,35.1796,19.85676867377606,0.0,2.6930186680968253,123.36990144601599
2020-11-02,Daegu,128.5911,35.8704,26.270901898328702,0.0,2.0233604648285786,133.08775027531092
2020-11-02,Osaka,135.5023,34.6937,11.41311756214236,0.0,1.2422234375491132,83.69782333764381
2020-11-02,Sapporo,141.3545,43.0618,5.62842616957937,0.0,1.6834357123901116,198.3438777334638
2020-11-02,Fukuoka,130.4017,33.5904,17.891984782636428,0.0,2.3296886792767992,88.87489700646843
2020-11-02,Kyoto,135.7681,35.0116,17.871615298759025,0.0,1.2991650113666255,97.07178789368582
2020-11-02,Shanghai,121.4737,31.2304,108.06042638478175,0.0,3.6220546027336646,91.92476424787881
2020-11-02,Guangzhou,113.2644,23.1291,47.5138079991666,0.0,4.609007323033055,81.37636100407042
2020-11-02,Chongqing,106.5516,29.563,111.20811649334428,0.0,0.4145476333024153,315.6983617537629
2020-11-02,Tianjin,117.1902,39.1256,25.065260089718322,0.0,4.248893198838643,108.79741476931392
2020-11-02,Wuhan,114.3055,30.5928,94.1412778843187,0.0,3.502363980063325,72.39860093534675
2020-11-02,Nanjing,118.7969,32.0603,97.00038816617962,0.0,2.941370312343402,84.40220425118453
2020-11-02,Hangzhou,120.1551,30.2741,89.80581611695015,0.0,2.591703418666124,98.84419319155833
2020-11-02,Chengdu,104.0668,30.5728,94.95683173099678,0.0,0.5994877477206815,121.70457871394663
2020-11-02,Almaty,76.8512,43.222,38.34009731917831,0.0,1.3782326221532604,284.4047729382875
2020-11-02,Bishkek,74.5698,42.8746,10.46174791241583,0.0,1.9805166961693703,271.35293206199617
2020-11-02,Dushanbe,68.7864,38.5481,8.339259061074245,0.0,1.6252954697616933,86.78487782248624
2020-11-02,Kathmandu,85.324,27.7172,49.57092514246142,0.0,0.46684440092057955,205.92281373282577
2020-11-02,Yangon,96.1951,16.8409,45.928569392117424,0.0,0.5681283855029019,73.17143490470717
2020-11-02,Guwahati,91.7362,26.1445,17.67152824072582,0.0,0.8779178850796596,226.689915823465
2020-11-02,Ulaanbaatar,106.9057,47.8864,3.176258367432183,0.0,0.525874274539241,116.73391683746993
2020-11-02,Irkutsk,104.2964,52.2869,2.5372421941227685,0.0,1.7255736259154568,327.71924814737713
2020-11-03,Seoul,126.978,37.5665,12.078886335586958,0.0,3.788396647401058,142.31297832719432
2020-11-03,Tokyo,139.6917,35.6895,17.865696477770143,0.0,2.4224480342706545,82.92442300108301
2020-11-03,Beijing,116.4074,39.9042,96.22349494975424,0.0,1.036690971933493,208.1662765695737
2020-11-03,Delhi,77.1025,28.7041,135.21089670121,0.0,1.742401643581338,156.47991566104793
2020-11-03,Bangkok,100.5018,13.7563,82.61310568968838,0.0,2.0919633903480137,42.23482395040739
2020-11-03,Busan,129.0756,35.1796,10.476330025710467,0.0,5.7018273942076965,135.88590168720913
