Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2019-12-01,Seoul,126.978,37.5665,53.73164313482448,0.0,1.4036553228427726,134.6632475025374
2019-12-01,Tokyo,139.6917,35.6895,21.093462976295996,0.0,1.8715215861122259,249.13234146747146
2019-12-01,Beijing,116.4074,39.9042,88.06127738125724,0.0,1.3154074060034455,165.64216776468461
2019-12-01,Delhi,77.1025,28.7041,117.22830350890945,0.0,2.417791985186589,159.90582890552525
2019-12-01,Bangkok,100.5018,13.7563,101.22700189185707,0.0,2.047216847755243,38.16791276331571
2019-12-01,Busan,129.0756,35.1796,11.227757390486204,0.0,3.921112694998749,96.41196675753828
2019-12-01,Daegu,128.5911,35.8704,26.926080920475215,0.0,1.8239828939145168,114.5697048791503
2019-12-01,Osaka,135.5023,34.6937,5.0317794375587255,0.0,1.1909362116995674,357.67072800466906
2019-12-01,Sapporo,141.3545,43.0618,5.358493204710157,0.0,1.0513265965672274,251.328261029461
2019-12-01,Fukuoka,130.4017,33.5904,4.666146136145244,0.0,1.1449311689369113,275.74425154952144
2019-12-01,Kyoto,135.7681,35.0116,9.186155836005128,0.0,1.1858873923267101,337.7265029013904
2019-12-01,Shanghai,121.4737,31.2304,45.48205723153842,0.0,5.903677458370537,148.67177076693332
2019-12-01,Guangzhou,113.2644,23.1291,45.64936517681417,0.0,5.139489713421039,84.60928432733121
2019-12-01,Chongqing,106.5516,29.563,74.63648898919928,0.0,0.8265794343827231,177.9279895630343
2019-12-01,Tianjin,117.1902,39.1256,36.33765999211391,0.0,3.126199881445858,135.31153054893477
2019-12-01,Wuhan,114.3055,30.5928,126.82636452154838,0.0,2.2872007680041704,114.28200737883586
2019-12-01,Nanjing,118.7969,32.0603,49.24008578655048,0.0,3.11522019413224,140.99430461972784
2019-12-01,Hangzhou,120.1551,30.2741,27.542975900018973,0.0,3.571407276423332,138.86703588503474
2019-12-01,Chengdu,104.0668,30.5728,70.23274406492419,0.0,1.588086679244902,139.40287070873748
2019-12-01,Almaty,76.8512,43.222,66.94185827882393,0.0,2.453450672170166,297.30110184316584
2019-12-01,Bishkek,74.5698,42.8746,12.192975518132698,0.0,3.645161828253747,271.53054616557597
2019-12-01,Dushanbe,68.7864,38.5481,11.709387237601732,0.0,1.9144173270159754,89.14353349810735
2019-12-01,Kathmandu,85.324,27.7172,69.86614664583612,0.0,0.7134345262856043,224.5836134561062
2019-12-01,Yangon,96.1951,16.8409,48.17758281205897,0.0,1.8402689663601108,118.93848169045395
2019-12-01,Guwahati,91.7362,26.1445,52.11773768110106,0.0,1.1226154932324857,12.823585137694351
2019-12-01,Ulaanbaatar,106.9057,47.8864,2.8134212737285225,0.0,2.6846997605360263,157.16184123239447
2019-12-01,Irkutsk,104.2964,52.2869,2.234260554345724,0.0,0.6435926935550856,178.6796372977268
2019-12-02,Seoul,126.978,37.5665,22.152940815090005,0.0,2.0348707691557943,146.818347993417
2019-12-02,Tokyo,139.6917,35.6895,8.460991018921504,0.0,1.1785237961674038,238.51121784925442
2019-12-02,Beijing,116.4074,39.9042,89.35956685718338,0.0,2.44160631953792,215.29300690540458
2019-12-02,Delhi,77.1025,28.7041,113.9041003739294,0.0,2.6649458174497953,154.52916067159188
2019-12-02,Bangkok,100.5018,13.7563,37.30357889253355,0.0,3.5023438025366533,28.265379236304994
2019-12-02,Busan,129.0756,35.1796,7.296214299401527,0.0,4.647692762136832,141.60824046372272
2019-12-02,Daegu,128.5911,35.8704,11.536966937342186,0.0,2.9387028866328024,139.67658039040398
2019-12-02,Osaka,135.5023,34.6937,4.08007005958666,0.0,2.4063700824156937,168.836675860843
2019-12-02,Sapporo,141.3545,43.0618,4.893228044977604,0.0,1.389437397259435,196.97852366032987
2019-12-02,Fukuoka,130.4017,33.5904,5.959682969347568,0.0,4.551347349978026,129.53264379917243
2019-12-02,Kyoto,135.7681,35.0116,5.1906283715652535,0.0,2.082076611724235,146.32855474720822
