Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2019-06-01,Seoul,126.978,37.5665,112.96847191033521,0.0,1.064566715731012,227.928394973878
2019-06-01,Tokyo,139.6917,35.6895,31.78483254373532,0.0,0.8374109267125062,302.4394517423778
2019-06-01,Beijing,116.4074,39.9042,112.89301227179749,0.0,1.2935229139674929,274.9543055024104
2019-06-01,Delhi,77.1025,28.7041,110.91856322309468,0.0,1.4389882548402662,8.540846461561614
2019-06-01,Bangkok,100.5018,13.7563,20.373732922962517,0.0,0.9187042175986698,233.22278397581297
2019-06-01,Busan,129.0756,35.1796,72.46380562264676,0.0,1.593295382141273,227.4629945836607
2019-06-01,Daegu,128.5911,35.8704,71.65936466435596,0.0,0.631868598206566,160.94158574603188
2019-06-01,Osaka,135.5023,34.6937,28.410052976823863,0.0,0.5372507482380582,212.62165393834212
2019-06-01,Sapporo,141.3545,43.0618,20.02686549928967,0.0,2.3903209046018086,259.7793368280098
2019-06-01,Fukuoka,130.4017,33.5904,29.74623392049125,0.0,0.7896625831364616,70.49597485719639
2019-06-01,Kyoto,135.7681,35.0116,38.11102899931029,0.0,0.6278938078898054,161.58108801746738
2019-06-01,Shanghai,121.4737,31.2304,32.10182697443997,0.0,2.3998390487502546,313.572777470652
2019-06-01,Guangzhou,113.2644,23.1291,38.20872507276363,0.0,1.7000108812178296,249.16269023268617
2019-06-01,Chongqing,106.5516,29.563,145.80244567241607,0.0,1.0996669391620533,230.14097872181722
2019-06-01,Tianjin,117.1902,39.1256,85.66895104422656,0.0,2.282653334786583,273.01475072456356
2019-06-01,Wuhan,114.3055,30.5928,79.89412154074671,0.0,1.9542153062447727,290.9784393183663
2019-06-01,Nanjing,118.7969,32.0603,65.78852662642021,0.0,2.5877085306290137,313.8564255516163
2019-06-01,Hangzhou,120.1551,30.2741,89.21405481032707,0.0,1.4902169946380854,2.6505781049456516
2019-06-01,Chengdu,104.0668,30.5728,103.97676675211187,0.0,2.263211545737954,242.14890720758765
2019-06-01,Almaty,76.8512,43.222,25.56207867598914,0.0,1.8145454015114169,250.4171941539234
2019-06-01,Bishkek,74.5698,42.8746,19.107138982121796,0.0,0.7356299673016929,240.72492234562543
2019-06-01,Dushanbe,68.7864,38.5481,36.1512917379514,0.0,0.23476754877352396,8.95052301969676
2019-06-01,Kathmandu,85.324,27.7172,43.39736392466875,0.0,0.3132522629019513,316.9898871620311
2019-06-01,Yangon,96.1951,16.8409,23.47873540031742,0.0,1.0709621615264253,272.6249259092759
2019-06-01,Guwahati,91.7362,26.1445,42.594283655716936,0.0,0.8958626738054449,27.717203870069596
2019-06-01,Ulaanbaatar,106.9057,47.8864,23.297475948425017,0.0,3.10991832306612,118.75936259749288
2019-06-01,Irkutsk,104.2964,52.2869,21.43530863918386,0.0,1.1858427625164187,175.23648968876654
2019-06-02,Seoul,126.978,37.5665,116.96226209778615,0.0,1.0426788941572054,207.52471260346925
2019-06-02,Tokyo,139.6917,35.6895,29.27340503333653,0.0,2.567925929292236,262.04829994422545
2019-06-02,Beijing,116.4074,39.9042,136.07386506464536,0.0,0.4860876796459472,103.71553860302184
2019-06-02,Delhi,77.1025,28.7041,134.58911496400106,0.0,3.1597076899269143,345.49710299943877
2019-06-02,Bangkok,100.5018,13.7563,23.715758246112273,0.0,1.0492634090678141,277.10736351112644
2019-06-02,Busan,129.0756,35.1796,80.49288879874439,0.0,1.6035447731507675,238.44466869052522
2019-06-02,Daegu,128.5911,35.8704,69.96305756956644,0.0,0.7156150280751171,189.38727809972838
2019-06-02,Osaka,135.5023,34.6937,22.9494556691634,0.0,1.3308591735999482,3.845319329702022
2019-06-02,Sapporo,141.3545,43.0618,13.83421199818713,0.0,0.966368894913447,263.17229063549183
2019-06-02,Fukuoka,130.4017,33.5904,28.636982563057245,0.0,0.4560882868650685,16.61981760287847
2019-06-02,Kyoto,135.7681,35.0116,30.94707423656473,0.0,1.5867689268737644,332.853072337564
2019-06-02,Shanghai,121.4737,31.2304,30.95750145121201,0.0,2.542717748020619,317.62667525740284
2019-06-02,Guangzhou,113.2644,23.1291,32.25747846613558,0.0,1.8051973819242635,225.4494111735876
2019-06-02,Chongqing,106.5516,29.563,139.40586995886406,0.0,1.1933161782340298,5.726903334525161
2019-06-02,Tianjin,117.1902,39.1256,93.61138353369824,0.0,1.0360239932399176,313.1077251344514
2019-06-02,Wuhan,114.3055,30.5928,91.97303540986468,0.0,2.118783747130832,272.3868348168993
2019-06-02,Nanjing,118.7969,32.0603,67.25413470576314,0.0,2.1742660238694618,301.00203359412615
2019-06-02,Hangzhou,120.1551,30.2741,91.50499380439214,0.0,0.796130920445224,357.60080112327233
2019-06-02,Chengdu,104.0668,30.5728,126.92730422259046,0.0,1.3830071207010985,283.765460488583
2019-06-02,Almaty,76.8512,43.222,42.36633799337142,0.0,1.6337972286627753,229.26563802034184
2019-06-02,Bishkek,74.5698,42.8746,22.61838005779282,0.0,0.4513769944369732,311.7770740644774
2019-06-02,Dushanbe,68.7864,38.5481,31.324837834745267,0.0,0.45404362894864875,294.34873158306146
2019-06-02,Kathmandu,85.324,27.7172,35.707319767652734,0.0,0.3906831993764365,300.91274121986277
2019-06-02,Yangon,96.1951,16.8409,22.221716022841065,0.0,1.3171205154538352,293.2536218859293
2019-06-02,Guwahati,91.7362,26.1445,42.092345609034965,0.0,0.5133412356284274,181.51957468012424
2019-06-02,Ulaanbaatar,106.9057,47.8864,7.155543713111001,0.0,1.6307853616783816,84.79544433780524
2019-06-02,Irkutsk,104.2964,52.2869,12.097487456230738,0.0,0.8788280485641168,208.59616146713606
2019-06-03,Seoul,126.978,37.5665,63.32061275315937,0.0,1.2382577161344532,241.88315429898444
2019-06-03,Tokyo,139.6917,35.6895,31.675234879458003,0.0,2.1934137619062404,323.54357340997024
2019-06-03,Beijing,116.4074,39.9042,113.36707927966927,0.0,0.6852403461309193,350.6252642215783
2019-06-03,Delhi,77.1025,28.7041,106.49625892256154,0.0,4.098531940003347,339.626665755056
2019-06-03,Bangkok,100.5018,13.7563,26.291830934610516,0.0,0.8878389172470001,253.5756492801857
2019-06-03,Busan,129.0756,35.1796,71.70582705384732,0.0,1.8871631060362235,225.95370217351115
2019-06-03,Daegu,128.5911,35.8704,61.707517318154714,0.0,0.5826717137887966,245.07648712180207
2019-06-03,Osaka,135.5023,34.6937,17.38712995802416,0.0,0.43056638116267204,233.1199932232575
2019-06-03,Sapporo,141.3545,43.0618,19.10253644155091,0.0,2.587055679329747,285.29965942975156
2019-06-03,Fukuoka,130.4017,33.5904,20.973603298557464,0.0,0.4280879473156027,135.30273036538435
2019-06-03,Kyoto,135.7681,35.0116,23.936506110544542,0.0,1.0037976122974295,317.16897966332
2019-06-03,Shanghai,121.4737,31.2304,22.33883833469008,0.0,3.4359982265593065,313.63555843974837
2019-06-03,Guangzhou,113.2644,23.1291,36.48425206392858,0.0,1.5102598831782357,264.83019311025805
2019-06-03,Chongqing,106.5516,29.563,113.10057601576773,0.0,1.355325494438566,18.32940703366893
2019-06-03,Tianjin,117.1902,39.1256,91.55647973102532,0.0,2.847839457386784,350.5392378682461
2019-06-03,Wuhan,114.3055,30.5928,85.46292917799292,0.0,2.5685002109034727,290.5099280365829
2019-06-03,Nanjing,118.7969,32.0603,63.349496315368015,0.0,2.209682165041404,305.8446748990784
2019-06-03,Hangzhou,120.1551,30.2741,89.15163363099055,0.0,0.7259732863159448,341.6321462817609
2019-06-03,Chengdu,104.0668,30.5728,141.92592345807498,0.0,0.8309388912487555,286.31171870517096
2019-06-03,Almaty,76.8512,43.222,36.45481072567236,0.0,1.5124441838042073,245.06154563877857
2019-06-03,Bishkek,74.5698,42.8746,20.043374959755056,0.0,0.8747895122363324,307.35532376923953
2019-06-03,Dushanbe,68.7864,38.5481,18.604996654403294,0.0,0.11913579907161247,17.159909186080483
2019-06-03,Kathmandu,85.324,27.7172,34.99668110862331,0.0,0.29687152221470986,248.2001257056533
2019-06-03,Yangon,96.1951,16.8409,18.130251078218862,0.0,1.4256118232781843,269.06379835145214
2019-06-03,Guwahati,91.7362,26.1445,29.255492250968018,0.0,0.6690969957275203,17.913739830005056
2019-06-03,Ulaanbaatar,106.9057,47.8864,24.6279263649285,0.0,1.8412244655965337,131.26701126653748
2019-06-03,Irkutsk,104.2964,52.2869,5.779936529393126,0.0,2.380701846670408,137.90998502715524
2019-06-04,Seoul,126.978,37.5665,53.05457051463236,0.0,1.7695400891025446,215.21521754017
2019-06-04,Tokyo,139.6917,35.6895,20.46071045924691,0.0,3.903966775676633,265.0770533232357
2019-06-04,Beijing,116.4074,39.9042,98.36439573973621,0.0,1.500094880811795,330.78423316127044
2019-06-04,Delhi,77.1025,28.7041,130.89430694890325,0.0,2.1612709280781885,320.5888458609047
2019-06-04,Bangkok,100.5018,13.7563,27.790321155407582,0.0,1.271549690722836,269.06576776434207
2019-06-04,Busan,129.0756,35.1796,57.29030405632329,0.0,1.698033539333966,227.1591236260645
2019-06-04,Daegu,128.5911,35.8704,50.881929780643986,0.0,1.0585213477936712,232.23841072781278
2019-06-04,Osaka,135.5023,34.6937,18.52989761630397,0.0,0.9305795756766637,184.09575540628134
2019-06-04,Sapporo,141.3545,43.0618,26.775998307471127,0.0,0.41352669435095735,97.31807130356113
2019-06-04,Fukuoka,130.4017,33.5904,17.85601710935225,0.0,0.6311052791856165,315.15289645965754
2019-06-04,Kyoto,135.7681,35.0116,24.884277749492867,0.0,0.7991702169492071,310.5616421382887
2019-06-04,Shanghai,121.4737,31.2304,22.813141598021502,0.0,2.4799685687386455,326.4575367380802
2019-06-04,Guangzhou,113.2644,23.1291,34.096078849188416,0.0,1.9835459286051669,283.30616698075175
2019-06-04,Chongqing,106.5516,29.563,72.31498955206916,0.0,2.577689295373812,310.7531234208124
2019-06-04,Tianjin,117.1902,39.1256,69.43654540236821,0.0,3.3627423864284354,359.49010892203097
2019-06-04,Wuhan,114.3055,30.5928,65.0511040589663,0.0,3.6672808646437858,308.71725517236854
2019-06-04,Nanjing,118.7969,32.0603,63.23683976461325,0.0,2.1716455701322253,305.41058803518024
2019-06-04,Hangzhou,120.1551,30.2741,86.09825385974545,0.0,0.6842436136854889,345.570135098097
2019-06-04,Chengdu,104.0668,30.5728,103.59050861552532,0.0,1.233899126652987,34.35150723249836
2019-06-04,Almaty,76.8512,43.222,24.351544780643053,0.0,1.091956764905005,252.34144304619156
