Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2019-10-01,Bishkek,74.5698,42.8746,5.976725336864774,0.0,0.8450090672650199,60.02295361208745
2019-10-01,Dushanbe,68.7864,38.5481,18.900575327052138,0.0,0.7692909594659935,331.82732691910405
2019-10-01,Kathmandu,85.324,27.7172,26.751960646720363,0.0,0.6189942663229385,187.25133650656466
2019-10-01,Yangon,96.1951,16.8409,20.657099142340485,0.0,1.9680742189110074,174.25830647847005
2019-10-01,Guwahati,91.7362,26.1445,19.772006254470398,0.0,2.108968333328423,27.318723237930357
2019-10-01,Ulaanbaatar,106.9057,47.8864,4.917194207365583,0.0,2.6094623975165354,92.68281891075624
2019-10-01,Irkutsk,104.2964,52.2869,1.606097477235835,0.0,2.0108414646699924,122.45083532169771
2019-10-02,Seoul,126.978,37.5665,26.756673321415292,0.0,3.185947817484926,56.817565232027036
2019-10-02,Tokyo,139.6917,35.6895,27.96208597999339,0.0,1.437267003810829,276.0273276185137
2019-10-02,Beijing,116.4074,39.9042,163.45705944331712,0.0,0.28121537768870847,243.98695551979898
2019-10-02,Delhi,77.1025,28.7041,145.6968306001727,0.0,0.5844104986787271,2.577899100975003
2019-10-02,Bangkok,100.5018,13.7563,27.678346725679148,0.0,1.9576625814641047,279.129807197149
2019-10-02,Busan,129.0756,35.1796,7.332701112972018,0.0,6.635267539627494,289.51364612945525
2019-10-02,Daegu,128.5911,35.8704,12.489410394778133,0.0,2.646884992730358,325.03875256389824
2019-10-02,Osaka,135.5023,34.6937,8.188553834997947,0.0,1.5601644634226197,356.77655026276443
2019-10-02,Sapporo,141.3545,43.0618,12.436145446770297,0.0,1.9824361901016065,292.397525620792
2019-10-02,Fukuoka,130.4017,33.5904,5.264360503076659,0.0,4.3672991285987495,278.0390225644397
2019-10-02,Kyoto,135.7681,35.0116,13.6690285756913,0.0,2.2260580409264294,326.9736294883255
2019-10-02,Shanghai,121.4737,31.2304,70.86399733680082,0.0,3.479820929467604,147.4005804981203
2019-10-02,Guangzhou,113.2644,23.1291,77.1040049585281,0.0,1.2425473912090832,264.593796551437
2019-10-02,Chongqing,106.5516,29.563,127.41176647068642,0.0,0.5378792557867398,47.40372244265757
2019-10-02,Tianjin,117.1902,39.1256,52.69242819849751,0.0,1.7929994145149628,261.4409951859235
2019-10-02,Wuhan,114.3055,30.5928,124.52301234588958,0.0,1.5028422216667912,18.076358527843183
2019-10-02,Nanjing,118.7969,32.0603,43.494360113527364,0.0,1.4957302149772214,102.76187563731779
2019-10-02,Hangzhou,120.1551,30.2741,55.545925192745926,0.0,1.4228206620584838,133.00103455813377
2019-10-02,Chengdu,104.0668,30.5728,114.19695056247292,0.0,1.4958943148431472,92.74256955536879
2019-10-02,Almaty,76.8512,43.222,39.826780096063885,0.0,0.37949569529624816,109.67486811637265
2019-10-02,Bishkek,74.5698,42.8746,7.111867095233038,0.0,0.6108004673688808,276.5178269160375
2019-10-02,Dushanbe,68.7864,38.5481,11.919015108219355,0.0,0.377621812543647,47.607365785688216
2019-10-02,Kathmandu,85.324,27.7172,32.25240874371593,0.0,0.44170145491628116,234.5234411119746
2019-10-02,Yangon,96.1951,16.8409,23.08015467633595,0.0,1.8973555502687907,172.75445074680357
2019-10-02,Guwahati,91.7362,26.1445,22.752359996047744,0.0,0.4199605150291354,49.98000327265737
2019-10-02,Ulaanbaatar,106.9057,47.8864,3.5779679219416494,0.0,1.3149067299392252,77.31167730964454
2019-10-02,Irkutsk,104.2964,52.2869,1.910873015376069,0.0,0.9766759056101164,131.39915549419834
2019-10-03,Seoul,126.978,37.5665,17.735674262553403,0.0,0.9769371166652554,76.75535723794357
2019-10-03,Tokyo,139.6917,35.6895,16.78099259549981,0.0,6.468286638907696,266.6037366944067
2019-10-03,Beijing,116.4074,39.9042,114.43989933468401,0.0,1.8933880489698607,334.754947317104
2019-10-03,Delhi,77.1025,28.7041,173.4259598151766,0.0,0.26586388713762593,72.24272230717393
2019-10-03,Bangkok,100.5018,13.7563,24.92173400980846,0.0,1.840713924820566,284.66122950921476
2019-10-03,Busan,129.0756,35.1796,11.11693670452496,0.0,2.5218202332333752,155.6548944075213
2019-10-03,Daegu,128.5911,35.8704,8.980127752522549,0.0,2.242084154459325,143.49227195515724
2019-10-03,Osaka,135.5023,34.6937,6.340159064421869,0.0,2.6755164837226464,263.7720119969616
2019-10-03,Sapporo,141.3545,43.0618,8.39362357396567,0.0,3.102282534649292,308.4588773344077
2019-10-03,Fukuoka,130.4017,33.5904,7.294229664722707,0.0,2.9128288429450553,213.86515546731073
2019-10-03,Kyoto,135.7681,35.0116,8.838049403436798,0.0,2.6698900207754037,288.21453386768496
2019-10-03,Shanghai,121.4737,31.2304,122.5059094167591,0.0,1.6378295265498264,325.7055711247698
2019-10-03,Guangzhou,113.2644,23.1291,58.50510476079762,0.0,1.6034890712287684,278.646974350024
2019-10-03,Chongqing,106.5516,29.563,104.16515294764395,0.0,0.5803448146586814,121.31690873817129
2019-10-03,Tianjin,117.1902,39.1256,44.46600243568355,0.0,3.6229631279885077,350.03518797791463
2019-10-03,Wuhan,114.3055,30.5928,98.68866612805505,0.0,2.223680106538472,353.6108262239278
2019-10-03,Nanjing,118.7969,32.0603,66.6053026066038,0.0,1.4504568129463629,354.944121195566
2019-10-03,Hangzhou,120.1551,30.2741,90.54581084910751,0.0,0.8768399838953267,30.909807665413297
2019-10-03,Chengdu,104.0668,30.5728,90.95715824969375,0.0,1.6891028375212394,91.36693620284767
2019-10-03,Almaty,76.8512,43.222,37.15535257242664,0.0,0.28274335544976276,23.67805960750144
2019-10-03,Bishkek,74.5698,42.8746,9.948590395936208,0.0,0.6892889803825273,278.8690038618692
2019-10-03,Dushanbe,68.7864,38.5481,15.579741940996428,0.0,0.11186208952119621,68.42880549337069
2019-10-03,Kathmandu,85.324,27.7172,30.953078322681904,0.0,0.22117785684728347,242.29358233517632
2019-10-03,Yangon,96.1951,16.8409,24.147851718225866,0.0,1.3231594953500398,192.6448640219264
2019-10-03,Guwahati,91.7362,26.1445,20.228078767559055,0.0,0.13386748637287438,232.8835087830761
2019-10-03,Ulaanbaatar,106.9057,47.8864,5.594165131128648,0.0,1.6652004015388473,102.69467162389894
2019-10-03,Irkutsk,104.2964,52.2869,2.326645542893857,0.0,0.7293147381642624,307.28078186029643
2019-10-04,Seoul,126.978,37.5665,30.270424389300388,0.0,1.4366483572026145,221.85625911201504
2019-10-04,Tokyo,139.6917,35.6895,9.125837863166453,0.0,5.340948251211861,231.8856585084775
2019-10-04,Beijing,116.4074,39.9042,73.7350802637593,0.0,1.0011193072284579,68.47664339691318
2019-10-04,Delhi,77.1025,28.7041,137.50650396104902,0.0,1.5002362118395343,128.11078421999616
2019-10-04,Bangkok,100.5018,13.7563,32.17476418626575,0.0,1.5202762616041414,304.57875160000026
2019-10-04,Busan,129.0756,35.1796,13.507622576014455,0.0,0.9890007024744895,333.7683611031665
2019-10-04,Daegu,128.5911,35.8704,17.06580121663137,0.0,0.9603749870257086,262.08170958458464
2019-10-04,Osaka,135.5023,34.6937,4.368831518775096,0.0,2.544183076963942,157.80391471790267
2019-10-04,Sapporo,141.3545,43.0618,5.667884828142178,0.0,1.906817140281345,103.08133862973956
2019-10-04,Fukuoka,130.4017,33.5904,10.818760998176913,0.0,1.4463759315886893,49.592825525760475
2019-10-04,Kyoto,135.7681,35.0116,4.851228752045245,0.0,2.8619225399213284,147.5559063848903
2019-10-04,Shanghai,121.4737,31.2304,66.58851248175779,0.0,2.630740341242386,29.823454486973816
2019-10-04,Guangzhou,113.2644,23.1291,53.82772627626764,0.0,1.0622287935249382,275.5230672691601
2019-10-04,Chongqing,106.5516,29.563,68.17978714934725,0.0,1.1135309278817027,196.49069598576145
2019-10-04,Tianjin,117.1902,39.1256,23.620083666742175,0.0,3.4983266873795533,50.629601384435404
2019-10-04,Wuhan,114.3055,30.5928,93.30723571565613,0.0,3.185173842594834,67.27280539925033
2019-10-04,Nanjing,118.7969,32.0603,59.422873732728476,0.0,3.4043658664124004,33.036960572471116
2019-10-04,Hangzhou,120.1551,30.2741,79.13658350844344,0.0,1.862192773838498,45.20919806545143
2019-10-04,Chengdu,104.0668,30.5728,81.94412970397025,0.0,1.1774067760981253,101.21029037467912
2019-10-04,Almaty,76.8512,43.222,41.794475436063294,0.0,0.3352564111988618,208.83847139373827
2019-10-04,Bishkek,74.5698,42.8746,11.657503407036529,0.0,0.8868102181543813,280.00004121657935
2019-10-04,Dushanbe,68.7864,38.5481,16.93800122382072,0.0,0.19631524614156162,179.4910219480847
2019-10-04,Kathmandu,85.324,27.7172,33.18027452792194,0.0,0.2643205438870544,226.90064584263803
2019-10-04,Yangon,96.1951,16.8409,27.90610942327021,0.0,0.7629251883092794,233.84617107942304
2019-10-04,Guwahati,91.7362,26.1445,21.095296176554257,0.0,0.6263164315399246,215.453179628611
2019-10-04,Ulaanbaatar,106.9057,47.8864,4.990008406480229,0.0,0.21397490118662657,203.9076862663518
2019-10-04,Irkutsk,104.2964,52.2869,2.040517754764437,0.0,1.3428203285022815,294.63208543811385
2019-10-05,Seoul,126.978,37.5665,14.276568371940357,0.0,2.244842405999496,38.77215921398931
2019-10-05,Tokyo,139.6917,35.6895,18.931626044604855,0.0,1.7458473022048557,63.232976239211325
2019-10-05,Beijing,116.4074,39.9042,71.39397695254956,0.0,0.2918652858526276,106.16297681765766
2019-10-05,Delhi,77.1025,28.7041,133.56861927604768,0.0,1.8386061475306106,125.76102513114373
2019-10-05,Bangkok,100.5018,13.7563,43.9420908548982,0.0,0.19953262470068195,267.96981742456165
2019-10-05,Busan,129.0756,35.1796,12.805611682153994,0.0,3.878057497136534,59.43840668630513
2019-10-05,Daegu,128.5911,35.8704,10.764024338527634,0.0,1.9240729927197082,55.73757221551638
2019-10-05,Osaka,135.5023,34.6937,10.288647267486795,0.0,1.6435593827357904,104.30132643352943
2019-10-05,Sapporo,141.3545,43.0618,1.6940716607294348,0.0,3.193476675380178,94.99888962284325
2019-10-05,Fukuoka,130.4017,33.5904,12.172318264447313,0.0,1.6154773629702992,92.05796414741691
2019-10-05,Kyoto,135.7681,35.0116,9.012628865434635,0.0,2.328711458428547,113.67603762101767
2019-10-05,Shanghai,121.4737,31.2304,30.93783362828617,0.0,4.3684658439193,65.07168299352206
2019-10-05,Guangzhou,113.2644,23.1291,102.7881992854418,0.0,0.7486887141225255,359.5807487251582
2019-10-05,Chongqing,106.5516,29.563,84.842817216213,0.0,0.44923792884433256,263.3699156670102
2019-10-05,Tianjin,117.1902,39.1256,27.130942825692728,0.0,0.46863256869152,192.1123885235544
2019-10-05,Wuhan,114.3055,30.5928,45.70214784394011,0.0,5.442438855486849,67.40209542372024
2019-10-05,Nanjing,118.7969,32.0603,27.178938211136483,0.0,3.7101806384363885,50.28567534889831
2019-10-05,Hangzhou,120.1551,30.2741,39.2110379721089,0.0,3.4983404278525985,56.53485256916002
2019-10-05,Chengdu,104.0668,30.5728,95.97169992048293,0.0,1.2749209601890852,82.05050911579274
2019-10-05,Almaty,76.8512,43.222,42.31852557268212,0.0,0.17405970848285585,27.005005996936177
2019-10-05,Bishkek,74.5698,42.8746,9.864271177661976,0.0,0.5863508299786678,214.57062511620913
2019-10-05,Dushanbe,68.7864,38.5481,9.675034107203828,0.0,0.5669663296289581,80.69361784539538
2019-10-05,Kathmandu,85.324,27.7172,30.145912432999467,0.0,0.2870381165895558,264.83772741685823
2019-10-05,Yangon,96.1951,16.8409,31.60602091156761,0.0,0.6466724341466019,302.84769593583434
2019-10-05,Guwahati,91.7362,26.1445,21.3270254789677,0.0,0.20721163661637293,191.52718824376603
2019-10-05,Ulaanbaatar,106.9057,47.8864,3.4529847869890773,0.0,1.5770282493014838,210.2411773382457
2019-10-05,Irkutsk,104.2964,52.2869,3.52995432884029,0.0,0.7929474412131149,157.95487804039797
2019-10-06,Seoul,126.978,37.5665,20.691343749490443,0.0,1.853101330085797,337.2844701448481
2019-10-06,Tokyo,139.6917,35.6895,7.0684826880551554,0.0,5.012610194392835,73.30758423413157
2019-10-06,Beijing,116.4074,39.9042,89.50873819912886,0.0,1.663924924535858,241.42115979886339
2019-10-06,Delhi,77.1025,28.7041,153.79160345219134,0.0,1.1456124730644437,115.6327556835803
2019-10-06,Bangkok,100.5018,13.7563,74.17087743988304,0.0,0.6789848206059549,14.18006620854041
2019-10-06,Busan,129.0756,35.1796,6.164005750264323,0.0,4.814577294453647,40.58288393417038
2019-10-06,Daegu,128.5911,35.8704,9.314333304644151,0.0,1.8295014156994145,19.213905645152096
2019-10-06,Osaka,135.5023,34.6937,5.812855530251682,0.0,2.6957578036836547,76.91115770327063
2019-10-06,Sapporo,141.3545,43.0618,4.5914112511979965,0.0,0.23669548441197616,356.36056427571816
2019-10-06,Fukuoka,130.4017,33.5904,5.468124619767423,0.0,2.734533704935722,46.25009159213354
2019-10-06,Kyoto,135.7681,35.0116,5.198327546196424,0.0,2.333441943416194,100.63426252604266
2019-10-06,Shanghai,121.4737,31.2304,93.9317956749619,0.0,1.8343622204525394,13.85151040049945
2019-10-06,Guangzhou,113.2644,23.1291,50.582876554017275,0.0,1.775353955398249,21.528087728832418
2019-10-06,Chongqing,106.5516,29.563,60.273691815382335,0.0,0.10441019252307521,49.62254394133376
2019-10-06,Tianjin,117.1902,39.1256,40.21379140795034,0.0,2.8205531409170104,216.88178210453998
2019-10-06,Wuhan,114.3055,30.5928,52.86198856424562,0.0,3.269038440656104,95.16440418144558
2019-10-06,Nanjing,118.7969,32.0603,40.54435365219433,0.0,2.162735267915575,39.62628450930288
2019-10-06,Hangzhou,120.1551,30.2741,64.69817748211426,0.0,1.2962446034060924,6.231240662418827
2019-10-06,Chengdu,104.0668,30.5728,55.945186261396884,0.0,1.8041708579480624,69.86605604598641
2019-10-06,Almaty,76.8512,43.222,33.41751053653752,0.0,0.7408671976324727,311.7340651795279
2019-10-06,Bishkek,74.5698,42.8746,11.80230313480024,0.0,0.6205009122520743,183.1285178828851
2019-10-06,Dushanbe,68.7864,38.5481,10.099315161937739,0.0,1.2138684762174905,71.35725124682142
2019-10-06,Kathmandu,85.324,27.7172,25.86030589668553,0.0,0.1892984125351747,248.424968002616
2019-10-06,Yangon,96.1951,16.8409,34.973080431655035,0.0,0.08352978246103081,233.26930690060502
2019-10-06,Guwahati,91.7362,26.1445,22.4129497183867,0.0,0.5121170444019065,357.89517103536457
2019-10-06,Ulaanbaatar,106.9057,47.8864,2.8995754686178543,0.0,2.693537292737294,155.18994644259544
2019-10-06,Irkutsk,104.2964,52.2869,2.3991295616809794,0.0,2.3366179359197354,149.76424137040004
2019-10-07,Seoul,126.978,37.5665,34.7502826514301,0.0,0.18653842844643992,106.70745090509341
2019-10-07,Tokyo,139.6917,35.6895,11.163686863824296,0.0,2.5101527669079755,91.684985634517
2019-10-07,Beijing,116.4074,39.9042,73.82205069461634,0.0,0.8302306550402097,160.68182795759554
2019-10-07,Delhi,77.1025,28.7041,133.33134063486796,0.0,2.69064466028753,135.41853014822527
2019-10-07,Bangkok,100.5018,13.7563,75.37670398960472,0.0,0.7707448807530346,19.035144300013343
2019-10-07,Busan,129.0756,35.1796,7.256673040245687,0.0,1.1783850946302088,103.64320534235763
2019-10-07,Daegu,128.5911,35.8704,17.331693413780158,0.0,1.081903857511188,125.21913175820791
2019-10-07,Osaka,135.5023,34.6937,8.36595770437043,0.0,1.4858825574031747,349.7130273022259
2019-10-07,Sapporo,141.3545,43.0618,2.732437609509475,0.0,4.110069350714668,305.2195594875992
2019-10-07,Fukuoka,130.4017,33.5904,10.958413731998462,0.0,1.797682721056565,202.6113089968953
2019-10-07,Kyoto,135.7681,35.0116,12.124426795878662,0.0,1.7180534389000215,321.09869137244027
2019-10-07,Shanghai,121.4737,31.2304,87.56585856417587,0.0,2.794529821855052,135.5870309366102
2019-10-07,Guangzhou,113.2644,23.1291,59.7138978264411,0.0,1.1044491519194,45.05041691408496
2019-10-07,Chongqing,106.5516,29.563,49.14485884910391,0.0,1.1425465487782958,179.7411818631065
2019-10-07,Tianjin,117.1902,39.1256,44.143234845250845,0.0,1.9022097668872602,178.42018216603626
2019-10-07,Wuhan,114.3055,30.5928,52.73277636774765,0.0,2.8427025258321237,87.5585181265148
2019-10-07,Nanjing,118.7969,32.0603,53.68588418264153,0.0,2.115401426209254,119.4984419220057
2019-10-07,Hangzhou,120.1551,30.2741,76.59488687750127,0.0,2.242211584398219,93.6332258571111
2019-10-07,Chengdu,104.0668,30.5728,64.34702726210162,0.0,0.9940933460191912,106.6228369715504
2019-10-07,Almaty,76.8512,43.222,38.609908159514816,0.0,0.9439126228972774,273.62591967457
2019-10-07,Bishkek,74.5698,42.8746,12.21725476341362,0.0,0.9338293000284131,264.79513932749444
2019-10-07,Dushanbe,68.7864,38.5481,11.80947339918248,0.0,1.3951219661591145,83.40796047167466
2019-10-07,Kathmandu,85.324,27.7172,26.02102355808711,0.0,0.468946027356107,255.27212288578835
2019-10-07,Yangon,96.1951,16.8409,43.57484328920691,0.0,0.4393780923999333,5.179621289718909
2019-10-07,Guwahati,91.7362,26.1445,18.922495570450337,0.0,1.3029636300702536,28.470352845740166
2019-10-07,Ulaanbaatar,106.9057,47.8864,2.550094801989644,0.0,1.9527159274246877,119.63666002675338
2019-10-07,Irkutsk,104.2964,52.2869,2.2841413205298977,0.0,1.113081728588238,273.2106145398267
2019-10-08,Seoul,126.978,37.5665,20.53896785980669,0.0,2.428156955651883,132.34658948977875
2019-10-08,Tokyo,139.6917,35.6895,12.378700731119352,0.0,1.4530191876598926,228.45130753870436
2019-10-08,Beijing,116.4074,39.9042,51.45788506411009,0.0,1.033373305247102,240.96343986323993
2019-10-08,Delhi,77.1025,28.7041,136.28242356844567,0.0,0.24486851993235664,121.80361873928686
2019-10-08,Bangkok,100.5018,13.7563,95.99418149264238,0.0,0.6618322443576456,80.21063149809784
2019-10-08,Busan,129.0756,35.1796,13.446218360968487,0.0,3.8903860206879686,129.12045893679817
2019-10-08,Daegu,128.5911,35.8704,16.3565356814388,0.0,2.557384388438887,137.906929774943
2019-10-08,Osaka,135.5023,34.6937,6.2103779896460765,0.0,2.0079106804376314,139.84659545313752
2019-10-08,Sapporo,141.3545,43.0618,3.396900760677113,0.0,3.17012958268729,241.2188917753422
2019-10-08,Fukuoka,130.4017,33.5904,13.356299177758046,0.0,1.7668271684186263,129.90645143803317
2019-10-08,Kyoto,135.7681,35.0116,6.828835275030087,0.0,2.1641323134098767,124.3769068309641
2019-10-08,Shanghai,121.4737,31.2304,69.84624434380748,0.0,2.4088014245073754,99.10463810020616
2019-10-08,Guangzhou,113.2644,23.1291,73.4874916474837,0.0,1.391468487359816,50.86444197061704
2019-10-08,Chongqing,106.5516,29.563,54.290968165560116,0.0,0.6004528328104136,63.83749641154367
2019-10-08,Tianjin,117.1902,39.1256,20.625762431336625,0.0,1.7767683961476932,250.46029470273623
2019-10-08,Wuhan,114.3055,30.5928,69.07203697892328,0.0,2.2174304779536644,57.47996910795119
2019-10-08,Nanjing,118.7969,32.0603,107.13397102790623,0.0,0.460908220120241,46.671783548158714
2019-10-08,Hangzhou,120.1551,30.2741,69.02301663558319,0.0,1.7739155660762773,84.67155471494422
2019-10-08,Chengdu,104.0668,30.5728,74.82620389964723,0.0,1.3671444690105048,67.04748573966674
2019-10-08,Almaty,76.8512,43.222,33.38206511216413,0.0,0.8614169496512982,264.5260680683899
2019-10-08,Bishkek,74.5698,42.8746,7.551934189109488,0.0,0.7734724418196235,208.78814461794502
2019-10-08,Dushanbe,68.7864,38.5481,14.248191959609358,0.0,1.1372424407803408,78.10137935889641
2019-10-08,Kathmandu,85.324,27.7172,26.41982810303034,0.0,0.5500750351613625,260.20652573385047
2019-10-08,Yangon,96.1951,16.8409,37.789575912938744,0.0,0.07285361712520624,173.6553908879055
2019-10-08,Guwahati,91.7362,26.1445,17.154142994968424,0.0,0.13533546167903,143.17839070142605
2019-10-08,Ulaanbaatar,106.9057,47.8864,3.0227758074374833,0.0,1.9008478328242946,201.30233473293686
2019-10-08,Irkutsk,104.2964,52.2869,3.8194869489416305,0.0,1.8338732102328994,138.8148540523098
2019-10-09,Seoul,126.978,37.5665,39.491556691473306,0.0,0.19181918275211907,170.6067061287603
2019-10-09,Tokyo,139.6917,35.6895,18.341353325013188,0.0,2.2436845299374384,64.55830697894531
2019-10-09,Beijing,116.4074,39.9042,84.138257250288,0.0,2.063537625214615,256.1999175893611
2019-10-09,Delhi,77.1025,28.7041,165.70591299114312,0.0,1.18147112795461,327.0527996360423
2019-10-09,Bangkok,100.5018,13.7563,101.66712627324159,0.0,0.6203155185902786,64.15816786858645
2019-10-09,Busan,129.0756,35.1796,9.626936581241807,0.0,0.9284682952100491,66.77792031926482
2019-10-09,Daegu,128.5911,35.8704,24.657710540054723,0.0,0.4556241706233406,88.46443433049464
2019-10-09,Osaka,135.5023,34.6937,6.348798375910292,0.0,2.784170097086661,68.52909472337709
2019-10-09,Sapporo,141.3545,43.0618,5.334591879346817,0.0,3.3293072127048866,187.33250543549164
2019-10-09,Fukuoka,130.4017,33.5904,14.177173213170136,0.0,2.014722388691065,43.04757407755088
2019-10-09,Kyoto,135.7681,35.0116,6.302131705382408,0.0,2.321800170368,87.30387820640894
2019-10-09,Shanghai,121.4737,31.2304,42.83480237177173,0.0,2.521151121714455,348.85855506470443
2019-10-09,Guangzhou,113.2644,23.1291,60.150746605813765,0.0,0.5892455189839153,336.8481539944636
2019-10-09,Chongqing,106.5516,29.563,65.52713216478878,0.0,0.8634352234063127,151.9653977632646
2019-10-09,Tianjin,117.1902,39.1256,52.33155420114599,0.0,3.693643477113898,230.6136505710568
2019-10-09,Wuhan,114.3055,30.5928,85.93027445158441,0.0,2.4624027864761953,324.9641113956478
2019-10-09,Nanjing,118.7969,32.0603,50.411983920639614,0.0,2.7452720569689455,326.9078051076303
2019-10-09,Hangzhou,120.1551,30.2741,78.78333008193295,0.0,1.2880742670315135,335.92060036979456
2019-10-09,Chengdu,104.0668,30.5728,63.407135542092874,0.0,1.3371742297742604,98.52391656430287
2019-10-09,Almaty,76.8512,43.222,29.773284282441637,0.0,1.1874796258358005,288.61597966219614
2019-10-09,Bishkek,74.5698,42.8746,8.670740569982627,0.0,1.2120500954138071,309.9425923246848
2019-10-09,Dushanbe,68.7864,38.5481,17.13665120917085,0.0,1.1701747111407028,71.6848897223752
2019-10-09,Kathmandu,85.324,27.7172,27.148400860710353,0.0,0.6642042526951257,231.65085333780286
2019-10-09,Yangon,96.1951,16.8409,36.68073134122096,0.0,0.5645666705661595,165.86895371759462
2019-10-09,Guwahati,91.7362,26.1445,19.187174515877814,0.0,0.655774616451093,207.9615504556101
2019-10-09,Ulaanbaatar,106.9057,47.8864,3.289107652904022,0.0,2.7180860077784073,107.29226572626938
2019-10-09,Irkutsk,104.2964,52.2869,1.5084258286890417,0.0,3.077196585941619,139.31265322555097
2019-10-10,Seoul,126.978,37.5665,64.40616573399893,0.0,0.6975843455752669,87.26295788622086
2019-10-10,Tokyo,139.6917,35.6895,16.502841759802322,0.0,3.9627810214238006,82.0839467502128
2019-10-10,Beijing,116.4074,39.9042,139.58901945443358,0.0,0.5762661204909862,1.4698464290167124
2019-10-10,Delhi,77.1025,28.7041,192.40208359860844,0.0,0.8017350272366308,26.255404047662864
2019-10-10,Bangkok,100.5018,13.7563,121.8832466065578,0.0,0.6369932491262321,324.45517826945655
2019-10-10,Busan,129.0756,35.1796,13.075107219151505,0.0,0.704964573102116,119.73967377798925
2019-10-10,Daegu,128.5911,35.8704,32.58997338662084,0.0,0.7644741309984865,98.62441671928514
2019-10-10,Osaka,135.5023,34.6937,4.987875890094529,0.0,2.9113475522011,22.336755997190465
2019-10-10,Sapporo,141.3545,43.0618,7.00567870381974,0.0,2.1422109315129325,292.29933773740964
2019-10-10,Fukuoka,130.4017,33.5904,15.138116538082613,0.0,1.455570399259551,67.12281691401492
2019-10-10,Kyoto,135.7681,35.0116,9.654230304079192,0.0,1.7136752864322569,4.3375530844456875
2019-10-10,Shanghai,121.4737,31.2304,51.1765421151722,0.0,2.5630842524984208,305.9807229618056
2019-10-10,Guangzhou,113.2644,23.1291,59.29749846700361,0.0,1.404657523237622,258.27635217779334
2019-10-10,Chongqing,106.5516,29.563,89.117705215358,0.0,1.2518855572660383,197.80117176934039
2019-10-10,Tianjin,117.1902,39.1256,55.10487000037756,0.0,1.0206351167431136,324.4414002765402
2019-10-10,Wuhan,114.3055,30.5928,97.93556188242292,0.0,2.8097681874712435,87.0974503563805
2019-10-10,Nanjing,118.7969,32.0603,73.66068643932522,0.0,0.901623273803955,112.32583380262746
2019-10-10,Hangzhou,120.1551,30.2741,91.31639444603934,0.0,0.6200014316340152,14.547375716618404
2019-10-10,Chengdu,104.0668,30.5728,90.32492442884177,0.0,0.46160748867288137,148.44780968657136
2019-10-10,Almaty,76.8512,43.222,37.537695618539146,0.0,1.5311255077363304,296.3209894793381
2019-10-10,Bishkek,74.5698,42.8746,17.604007140903377,0.0,1.3815060118934013,271.25675123018783
2019-10-10,Dushanbe,68.7864,38.5481,16.242728051452104,0.0,1.0571880348624032,90.89612890434964
2019-10-10,Kathmandu,85.324,27.7172,33.31985354293465,0.0,0.4939387936282675,203.40375728985225
2019-10-10,Yangon,96.1951,16.8409,29.990154359893495,0.0,0.6715619787658439,182.52021293680937
2019-10-10,Guwahati,91.7362,26.1445,17.43864253000993,0.0,1.0978094003345615,218.44961786924756
