Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2022-12-01,Dushanbe,68.7864,38.5481,11.350640427565395,18.13855377008622,0.20041117830796337,86.54018807643122
2022-12-01,Kathmandu,85.324,27.7172,60.20360387992696,86.03165468912266,0.560333392316493,245.97405715467832
2022-12-01,Yangon,96.1951,16.8409,39.09486068209844,55.91441976093847,1.240094571193852,56.4569477083887
2022-12-01,Guwahati,91.7362,26.1445,37.08888840492364,53.23775198462499,0.836946050632873,17.19700381069285
2022-12-01,Ulaanbaatar,106.9057,47.8864,3.9947765095860177,5.753588272483512,0.6451165354389773,176.679417379889
2022-12-01,Irkutsk,104.2964,52.2869,2.363297779695017,3.3810798605315995,2.1354031438104117,140.3255295265995
2022-12-02,Seoul,126.978,37.5665,26.84561906107774,40.23754129889312,0.9166387994486171,332.07873471875575
2022-12-02,Tokyo,139.6917,35.6895,7.476322672061997,10.900741642672074,3.4255958623306673,68.09041634240187
2022-12-02,Beijing,116.4074,39.9042,127.110553194143,183.70681686974422,0.23765722240472809,86.60427939975324
2022-12-02,Delhi,77.1025,28.7041,155.1261021859318,229.2437812911885,0.2614908427693045,241.9794461448201
2022-12-02,Bangkok,100.5018,13.7563,42.68762765491374,61.15328687883448,2.4726645435330195,54.12192806543989
2022-12-02,Busan,129.0756,35.1796,7.775425636680211,12.46483627426187,1.9266664655190373,131.80308036858176
2022-12-02,Daegu,128.5911,35.8704,20.114789833769464,29.705073956165506,0.5326017142727372,110.07580836122267
2022-12-02,Osaka,135.5023,34.6937,7.056536244220979,11.33024696287066,1.610411581998052,98.82527643239064
2022-12-02,Sapporo,141.3545,43.0618,5.523427049070051,10.076424139526807,1.4842772387958123,211.18661448748477
2022-12-02,Fukuoka,130.4017,33.5904,7.665500234566025,12.490837697498591,1.3869383752540667,60.884573260984254
2022-12-02,Kyoto,135.7681,35.0116,7.236392818299464,11.40453331771596,1.6139099862903823,120.27948954151861
2022-12-02,Shanghai,121.4737,31.2304,64.02107999292639,96.42475617965829,1.8157291203238468,109.18764495493626
2022-12-02,Guangzhou,113.2644,23.1291,24.690720579201297,35.32762704594461,3.8500496796943136,83.77491555498725
2022-12-02,Chongqing,106.5516,29.563,34.780768487507885,49.76954670610212,1.4134227329796618,53.67621575029351
2022-12-02,Tianjin,117.1902,39.1256,66.15390191200277,95.79057547171033,1.1431172936462635,189.3746433502611
2022-12-02,Wuhan,114.3055,30.5928,75.49363800762876,109.66022045977297,0.5904288291296929,327.4781336277059
2022-12-02,Nanjing,118.7969,32.0603,54.001390026314766,80.65862289186043,0.9695398300333198,353.57925123136715
2022-12-02,Hangzhou,120.1551,30.2741,50.10992154552696,72.93272119568428,0.19746144509332905,137.48564037200748
2022-12-02,Chengdu,104.0668,30.5728,43.5312230706586,63.51626780087827,0.9336517928164476,78.10125003154134
2022-12-02,Almaty,76.8512,43.222,42.379614484389094,60.89867810032956,0.35831675552908493,298.3601385642593
2022-12-02,Bishkek,74.5698,42.8746,7.587102501815934,11.063289839796653,0.9858455040762424,292.0431939763012
2022-12-02,Dushanbe,68.7864,38.5481,6.676711628017529,9.97642501943119,0.717470390967024,278.2723670928747
2022-12-02,Kathmandu,85.324,27.7172,60.59074308950585,86.59817751777155,0.59935946250762,244.17340680083967
2022-12-02,Yangon,96.1951,16.8409,38.354514231286885,54.91564181170361,1.209870460752692,78.62190939761001
2022-12-02,Guwahati,91.7362,26.1445,36.91226169166839,52.925326343711276,0.5591831504253614,12.987260574835801
2022-12-02,Ulaanbaatar,106.9057,47.8864,3.3548677169648045,4.803387465557307,2.8415115382006686,125.74610511071984
2022-12-02,Irkutsk,104.2964,52.2869,1.6616522602319606,2.3757928957479635,2.11230082334785,158.95111103146724
2022-12-03,Seoul,126.978,37.5665,40.59760527752587,67.35981372685274,2.4295355982469737,141.32894685152957
2022-12-03,Tokyo,139.6917,35.6895,24.08356714056481,35.632830019949324,0.36656322077928305,120.97922827631027
2022-12-03,Beijing,116.4074,39.9042,69.11970729106542,102.07837419784482,1.6445963745457226,98.21759212157323
2022-12-03,Delhi,77.1025,28.7041,189.53794267417834,275.16341560840374,0.7511831496383966,148.22396394909794
2022-12-03,Bangkok,100.5018,13.7563,53.39384401281677,76.50312028317785,2.1190572225304893,78.15811545156207
2022-12-03,Busan,129.0756,35.1796,10.758459012549793,19.511080751044574,3.0782829123359923,144.44478004063023
2022-12-03,Daegu,128.5911,35.8704,26.776014294682682,41.1574845315954,1.8139302977459781,144.53415045516385
2022-12-03,Osaka,135.5023,34.6937,10.666043159801575,16.787756962344247,0.20632415455916225,101.10916321387052
2022-12-03,Sapporo,141.3545,43.0618,6.327466550715144,12.062496779208232,1.3958643540526219,212.56627901243272
2022-12-03,Fukuoka,130.4017,33.5904,10.677599249220293,16.45939562422427,1.1879277651471607,14.402488838708251
2022-12-03,Kyoto,135.7681,35.0116,14.391618563536213,21.848904907528777,0.5914769953036538,213.6672970321731
2022-12-03,Shanghai,121.4737,31.2304,55.02160149717383,82.70230011930835,4.784597925222425,85.30432500940593
2022-12-03,Guangzhou,113.2644,23.1291,41.22374264170503,59.607195623812004,2.934301482667517,84.21877860446847
2022-12-03,Chongqing,106.5516,29.563,51.47903436863999,73.66261201013913,0.9783773934257783,103.03948255314829
2022-12-03,Tianjin,117.1902,39.1256,52.95716221098701,77.98576007189695,1.9219825218360467,85.08008190415902
2022-12-03,Wuhan,114.3055,30.5928,74.92725018209967,108.06189720824477,2.984848505297889,71.80701226512447
2022-12-03,Nanjing,118.7969,32.0603,62.703641390271514,95.04802278570423,2.9580751791712374,73.38015946798903
2022-12-03,Hangzhou,120.1551,30.2741,64.5579021352205,93.56161001505825,2.6956771911720407,114.55704338730013
2022-12-03,Chengdu,104.0668,30.5728,40.74933812603376,58.789282775251195,1.0234240560460246,124.44180563858643
2022-12-03,Almaty,76.8512,43.222,41.927961547116865,60.109165644917084,0.3833715242350626,262.701027369469
2022-12-03,Bishkek,74.5698,42.8746,12.696881768192725,18.372073640193776,0.9576776835322911,281.07723411013285
2022-12-03,Dushanbe,68.7864,38.5481,4.8057411383695126,7.050102723837881,0.8129407283964002,86.50195499274093
2022-12-03,Kathmandu,85.324,27.7172,55.485596561766215,79.29240553039563,0.6655496989658732,231.08337480495527
2022-12-03,Yangon,96.1951,16.8409,42.84652277419809,61.3789197245751,1.1245890833411119,90.73804350320306
2022-12-03,Guwahati,91.7362,26.1445,38.171027227917875,54.67837027595124,0.7752253976640014,12.5185259556755
2022-12-03,Ulaanbaatar,106.9057,47.8864,4.545988474546903,6.514742523222594,0.8540752270973012,138.65515997544213
2022-12-03,Irkutsk,104.2964,52.2869,4.135395581528201,5.912648148864719,1.0231913046877632,196.46330272147043
2022-12-04,Seoul,126.978,37.5665,16.701013905162654,24.62249959478413,2.956170706548237,130.96458489166636
2022-12-04,Tokyo,139.6917,35.6895,26.878717918066286,39.288021724814826,2.5973525140174107,68.80410111144558
2022-12-04,Beijing,116.4074,39.9042,88.92849479025244,128.92867573555122,0.7075212211935821,236.3487474889559
2022-12-04,Delhi,77.1025,28.7041,169.52387227320287,249.5541195912665,2.00661380697265,145.65608598497565
2022-12-04,Bangkok,100.5018,13.7563,54.79613562897612,78.73932617030732,1.7596937505229489,44.76540929333245
2022-12-04,Busan,129.0756,35.1796,9.936886868899819,15.241358397588556,5.050628676782428,111.51024857344215
2022-12-04,Daegu,128.5911,35.8704,14.01008553614247,20.782499277061106,2.7974780937908124,124.91000726815594
2022-12-04,Osaka,135.5023,34.6937,12.956379080719671,21.67417179066433,0.9174551008744017,127.34441016498815
2022-12-04,Sapporo,141.3545,43.0618,7.156243153616515,13.51323852816222,4.597419543830089,163.41089714289552
2022-12-04,Fukuoka,130.4017,33.5904,10.344755274616091,18.669020107608958,3.430138683299748,67.9918196304958
2022-12-04,Kyoto,135.7681,35.0116,14.479703658309973,23.918254044019704,1.4148728626039173,137.41909125115725
2022-12-04,Shanghai,121.4737,31.2304,15.695798438741804,27.52012129292325,5.850333343518176,71.42211999913802
2022-12-04,Guangzhou,113.2644,23.1291,30.806706519115323,44.72243730901937,4.741219261696724,81.43343578493635
2022-12-04,Chongqing,106.5516,29.563,57.70052524667335,82.49679694927181,0.3549040793604922,141.461419324468
2022-12-04,Tianjin,117.1902,39.1256,47.92139662868067,70.64573992465739,1.3638979354238123,212.97231648724443
2022-12-04,Wuhan,114.3055,30.5928,47.5881485328955,70.30078563730058,3.983322127095168,75.03799479787237
2022-12-04,Nanjing,118.7969,32.0603,29.862210482178853,50.26266691743331,3.537640130180813,67.95239493831139
2022-12-04,Hangzhou,120.1551,30.2741,27.620325582233818,44.27140254392725,3.5503627663273583,91.13007961397842
2022-12-04,Chengdu,104.0668,30.5728,84.36711596004898,124.73533672618942,1.3439011801987037,104.65481158355976
2022-12-04,Almaty,76.8512,43.222,43.51820948045315,62.52888340441132,0.333258032197749,110.6838092215108
2022-12-04,Bishkek,74.5698,42.8746,15.79852337840748,22.94563472560185,0.7645974550869983,151.9584729235533
2022-12-04,Dushanbe,68.7864,38.5481,9.169669468178654,13.796798370435681,0.5144430413442106,88.20440441465499
2022-12-04,Kathmandu,85.324,27.7172,53.45530240674634,76.38880106242141,0.6233837084861975,227.69945460526313
2022-12-04,Yangon,96.1951,16.8409,46.21754712275106,66.21078085800036,1.0426695955743361,70.03566994847186
2022-12-04,Guwahati,91.7362,26.1445,36.339546483077356,52.16365650539956,1.3016656844771846,16.567573882515035
2022-12-04,Ulaanbaatar,106.9057,47.8864,5.977228934028744,8.578858512464649,0.7375368367937439,111.98410673272282
2022-12-04,Irkutsk,104.2964,52.2869,5.435517369534182,7.770148968688773,0.39518561574109823,228.04209515991445
2022-12-05,Seoul,126.978,37.5665,32.111088899000606,47.52261517637635,0.6499771258251544,132.3346571176358
2022-12-05,Tokyo,139.6917,35.6895,8.697247366740157,13.062678050346221,4.864723045264494,93.22374679172054
2022-12-05,Beijing,116.4074,39.9042,117.87189890810623,172.18063419477403,0.9881551391287846,181.18153016837323
2022-12-05,Delhi,77.1025,28.7041,128.0507859746649,193.67797676750342,2.033362158028753,138.78281976539472
2022-12-05,Bangkok,100.5018,13.7563,38.87656063739087,55.93406626758224,2.4616305263755636,31.030906171384004
2022-12-05,Busan,129.0756,35.1796,9.683361668066937,14.857921115662975,5.121386454670776,116.86802957793617
2022-12-05,Daegu,128.5911,35.8704,14.795036307191367,21.35565857486199,2.1481667115137273,127.9743995098334
2022-12-05,Osaka,135.5023,34.6937,8.072132295922074,13.073218063652803,1.0733707471852048,179.67584285268757
2022-12-05,Sapporo,141.3545,43.0618,7.267329849014459,13.242893892595475,2.237634904565609,195.85792846153115
2022-12-05,Fukuoka,130.4017,33.5904,9.472068462912375,16.746334097206272,3.083648385890656,97.51828211541711
2022-12-05,Kyoto,135.7681,35.0116,8.506158444276934,13.687961875064047,1.1079672834764454,167.79786023396483
2022-12-05,Shanghai,121.4737,31.2304,24.050489599858338,38.713277916713196,4.177705564804483,92.146618293506
2022-12-05,Guangzhou,113.2644,23.1291,22.77606903078322,32.65933656848574,4.700667139844966,81.47177194747539
2022-12-05,Chongqing,106.5516,29.563,52.29790644989407,74.75132690615283,0.8262778398718522,26.403816640196908
2022-12-05,Tianjin,117.1902,39.1256,84.25363517972073,125.02573554229457,1.5641607758220801,183.25662972867434
2022-12-05,Wuhan,114.3055,30.5928,83.83771898934356,120.35627605655463,0.5213396989955233,84.48991717184441
2022-12-05,Nanjing,118.7969,32.0603,43.983057196328446,66.00664193001649,2.1245351417841767,66.98964708791107
2022-12-05,Hangzhou,120.1551,30.2741,34.94033151696385,53.5510338295353,2.3001144484229976,103.98012185649569
2022-12-05,Chengdu,104.0668,30.5728,67.95500695488954,99.88630722546077,1.146872461083056,71.99475772668065
2022-12-05,Almaty,76.8512,43.222,39.440941179691436,56.840278261915955,0.5919445523742094,112.04290695758905
2022-12-05,Bishkek,74.5698,42.8746,15.264783215229727,22.2200089439184,1.4546733887839312,151.6261392098914
2022-12-05,Dushanbe,68.7864,38.5481,5.1450546045828105,8.34303559571481,0.26549897899138786,268.9265600589259
2022-12-05,Kathmandu,85.324,27.7172,58.116118140105755,83.08088439434869,0.5373467350652618,232.21488497693878
2022-12-05,Yangon,96.1951,16.8409,46.48681795060838,66.77471731109108,1.3239535092363317,50.241919095316774
2022-12-05,Guwahati,91.7362,26.1445,33.75326329546624,48.43331780080007,1.1678813940987045,16.567624996070577
2022-12-05,Ulaanbaatar,106.9057,47.8864,5.563045135659195,7.994641393338497,1.071499504829607,134.3037929469078
2022-12-05,Irkutsk,104.2964,52.2869,5.323331553341859,7.618370823081477,0.9679738384623767,191.9575584175669
2022-12-06,Seoul,126.978,37.5665,41.01955397572965,71.21950318378367,0.7285132326824457,193.68667584075638
2022-12-06,Tokyo,139.6917,35.6895,16.869833530108735,24.341293425322874,2.0306236380323996,88.44417559597976
2022-12-06,Beijing,116.4074,39.9042,154.0198582006269,221.86597448126122,0.9077759034456927,182.3307687205466
2022-12-06,Delhi,77.1025,28.7041,78.02308488180643,138.84945815334504,3.3636045898513207,152.93964755344663
2022-12-06,Bangkok,100.5018,13.7563,52.91519400429934,75.86321260077966,2.0122023979404244,29.817905270178954
2022-12-06,Busan,129.0756,35.1796,17.038397359669943,33.38668008723289,4.000591150108101,175.01773372106584
2022-12-06,Daegu,128.5911,35.8704,23.111043745416282,39.868805146170416,1.4963886432455789,200.70943748709828
2022-12-06,Osaka,135.5023,34.6937,7.343075036914115,12.963188744663512,2.71481814056929,175.3423721108287
2022-12-06,Sapporo,141.3545,43.0618,7.446055771964666,13.459204417642923,1.230225633491024,240.47474464297107
2022-12-06,Fukuoka,130.4017,33.5904,13.048559566186668,23.61079509682895,3.4801533374802642,148.81388772067396
2022-12-06,Kyoto,135.7681,35.0116,8.443635124422144,14.690213490098358,1.9721613198861283,170.84955849177896
2022-12-06,Shanghai,121.4737,31.2304,54.54587892472773,89.12252980053381,1.7955874346980711,52.56900821020088
2022-12-06,Guangzhou,113.2644,23.1291,28.88410044477041,41.36658660058856,3.4022152931401854,73.77379792727494
2022-12-06,Chongqing,106.5516,29.563,69.88535261598372,99.92028537908482,0.6870880303371614,60.89511701672092
2022-12-06,Tianjin,117.1902,39.1256,112.34861574394017,162.7120127523085,2.2422681699513376,188.83562259835952
2022-12-06,Wuhan,114.3055,30.5928,99.02701947339665,142.20196931091778,0.8381546587556842,88.52991041337752
2022-12-06,Nanjing,118.7969,32.0603,62.085447893878154,93.45730234144867,1.3251392848941894,12.063368910143566
2022-12-06,Hangzhou,120.1551,30.2741,50.43882111976927,79.39905799503322,1.0940600620112928,42.83384181779053
2022-12-06,Chengdu,104.0668,30.5728,38.12918336620896,54.72658415328624,1.1755982287447924,96.26040679870785
2022-12-06,Almaty,76.8512,43.222,46.13576365386507,66.24841830671357,0.22543492844134969,116.580678384397
2022-12-06,Bishkek,74.5698,42.8746,15.523037077969093,22.40252250373942,0.6743729342412884,198.26312471845853
2022-12-06,Dushanbe,68.7864,38.5481,10.199664224330718,14.717497442973126,1.2596618273931794,84.11346844588341
2022-12-06,Kathmandu,85.324,27.7172,61.39286057305071,87.77075777288701,0.4639598190293169,227.2488356733416
2022-12-06,Yangon,96.1951,16.8409,47.302712857799634,68.09769104165753,0.8034441110435343,32.42258838501971
2022-12-06,Guwahati,91.7362,26.1445,37.522891460639585,53.89845725289888,0.6104947256109858,8.811141668678175
2022-12-06,Ulaanbaatar,106.9057,47.8864,6.390645346243673,9.47786205074408,0.8019633167011945,125.87739940855883
2022-12-06,Irkutsk,104.2964,52.2869,2.996700887436532,4.340066972474688,2.2938441219093315,154.1461364923644
2022-12-07,Seoul,126.978,37.5665,45.75534617856647,78.16145597416835,1.769705790840697,166.2005245770121
2022-12-07,Tokyo,139.6917,35.6895,28.1957390768639,40.88040839178575,0.421882415863269,92.47895041156436
2022-12-07,Beijing,116.4074,39.9042,168.64954943685007,242.5475997824833,0.34514138163761177,180.7600791553296
2022-12-07,Delhi,77.1025,28.7041,65.91716328330222,131.4921576067718,3.5754717966432192,154.4055951345401
2022-12-07,Bangkok,100.5018,13.7563,65.4098357699695,93.93130540047423,1.5822358596184118,58.85156676426908
2022-12-07,Busan,129.0756,35.1796,26.11244909189736,54.0074509558508,3.7377091227409425,164.1430269916039
2022-12-07,Daegu,128.5911,35.8704,29.975737447784923,54.6667457967942,2.0312382557329354,169.4663393177364
2022-12-07,Osaka,135.5023,34.6937,12.95347829000093,25.188732877268194,2.6237881054010943,187.3077156201118
2022-12-07,Sapporo,141.3545,43.0618,9.549088630933511,18.530984746689683,1.4749899074440145,170.9786649040859
2022-12-07,Fukuoka,130.4017,33.5904,18.65050336391505,34.29443040658953,2.522636642233204,160.1096312211701
2022-12-07,Kyoto,135.7681,35.0116,14.829245387204537,27.955646686450564,1.9427169632105505,191.56473660411802
2022-12-07,Shanghai,121.4737,31.2304,51.46960546653645,91.0163393541552,2.3487504457162007,18.82241081679888
2022-12-07,Guangzhou,113.2644,23.1291,34.249975300326696,49.142894198439535,3.086341070172057,77.11158609841384
2022-12-07,Chongqing,106.5516,29.563,81.20704819702951,116.12695516305394,0.9183362397106771,78.85597105356054
2022-12-07,Tianjin,117.1902,39.1256,155.88894086704386,225.41799182818067,0.49946797475861077,335.6733008935331
2022-12-07,Wuhan,114.3055,30.5928,150.0061017623011,215.3711449182083,1.0504520397968906,121.0240103045773
2022-12-07,Nanjing,118.7969,32.0603,61.401173923059105,96.6052766671055,2.0522185543265743,355.2083204811795
2022-12-07,Hangzhou,120.1551,30.2741,81.86224675910125,128.21823247577413,1.0195260854199881,15.513262464473314
2022-12-07,Chengdu,104.0668,30.5728,38.35402750951289,54.81090070702521,0.8073862195353967,96.27404219538646
2022-12-07,Almaty,76.8512,43.222,67.74774163886832,97.04933034981877,0.14079364830894608,247.61988605770372
2022-12-07,Bishkek,74.5698,42.8746,16.74595750955632,24.074015669839355,0.43590826833365615,250.0658548764943
2022-12-07,Dushanbe,68.7864,38.5481,15.851972179348195,23.89584707884751,0.2900526829430052,79.8593472544789
2022-12-07,Kathmandu,85.324,27.7172,64.72217961572824,92.54753052800879,0.5838937361345009,246.48915902786848
2022-12-07,Yangon,96.1951,16.8409,42.91068123052355,61.8165501009571,0.35575117139980916,329.24759542532445
2022-12-07,Guwahati,91.7362,26.1445,38.22245986384587,54.87374821200319,0.9149140392077019,20.16599473593044
2022-12-07,Ulaanbaatar,106.9057,47.8864,8.010425212034988,11.862899107484282,0.6690745309239899,121.79639841594368
2022-12-07,Irkutsk,104.2964,52.2869,2.88994783659291,4.214133042523827,1.2974938859525242,185.1206186393094
2022-12-08,Seoul,126.978,37.5665,58.607096065088626,94.40329762355759,0.493699185572836,343.5193344529862
2022-12-08,Tokyo,139.6917,35.6895,26.223615279263868,38.62722053327161,1.6235268518742931,80.83499812755029
2022-12-08,Beijing,116.4074,39.9042,128.14686556339439,184.75473950729793,0.8070790846068483,135.81687455659514
2022-12-08,Delhi,77.1025,28.7041,72.40382871032125,127.64081702698604,2.6027949393416643,143.86538188084307
2022-12-08,Bangkok,100.5018,13.7563,73.93443723913151,106.1549781411486,1.0033749648476469,72.61062314217513
2022-12-08,Busan,129.0756,35.1796,22.564911716926872,43.89946184346627,2.403623210991658,122.28894804850518
2022-12-08,Daegu,128.5911,35.8704,32.055435639222196,54.87046905727766,0.9645510575310181,122.22457919958504
2022-12-08,Osaka,135.5023,34.6937,15.782966045208013,29.836396464588688,0.9766981864387085,144.93534917273524
2022-12-08,Sapporo,141.3545,43.0618,5.877750286487071,10.669944039420898,1.9173942940415094,153.23510402684568
2022-12-08,Fukuoka,130.4017,33.5904,18.86807510231847,33.451172498644155,0.9429995077597298,47.901913973196514
2022-12-08,Kyoto,135.7681,35.0116,17.389140793966362,31.850721171622354,1.379169269370064,143.3469156953679
2022-12-08,Shanghai,121.4737,31.2304,47.36320491360857,85.9362430105648,2.5863964808248947,20.194850727010703
2022-12-08,Guangzhou,113.2644,23.1291,36.84441551854434,52.85358639639526,3.331123969159686,83.34098636427811
2022-12-08,Chongqing,106.5516,29.563,97.40521988987894,139.25819075666368,0.4721280195095408,167.91405534957934
2022-12-08,Tianjin,117.1902,39.1256,134.8899729691766,195.71420750708057,1.230397468336088,131.87517498625442
2022-12-08,Wuhan,114.3055,30.5928,120.78740496690443,173.13256250872655,1.3787473675740594,123.83716324019
2022-12-08,Nanjing,118.7969,32.0603,78.15546609890589,125.81013209000957,0.8512953016169488,75.1635256136312
2022-12-08,Hangzhou,120.1551,30.2741,85.10197346822679,135.5645338207978,0.8865962285217458,119.1604378936402
2022-12-08,Chengdu,104.0668,30.5728,47.39667502917655,67.7501574841699,0.9805781033319872,166.24264023255034
2022-12-08,Almaty,76.8512,43.222,51.497050179705184,73.83205513633584,0.37063130186333554,154.87535827713543
2022-12-08,Bishkek,74.5698,42.8746,15.290506638621082,22.018026513137556,1.612242980539628,146.5765948094262
2022-12-08,Dushanbe,68.7864,38.5481,13.404706677988543,20.739417294635132,0.4862935647166136,280.49874581686674
2022-12-08,Kathmandu,85.324,27.7172,59.65746652236703,85.29762141051833,0.4777123098298419,237.47223713315364
2022-12-08,Yangon,96.1951,16.8409,38.84125021613727,55.838494716908826,0.8452967330329809,86.91592871699461
2022-12-08,Guwahati,91.7362,26.1445,36.32244016671393,52.19450471827258,1.1624745321846983,15.175995646728182
2022-12-08,Ulaanbaatar,106.9057,47.8864,8.528753703274106,12.424520079434842,0.6520092382890076,89.01783280068105
2022-12-08,Irkutsk,104.2964,52.2869,4.8497570404038015,6.979513855753794,1.5911501825201542,167.64741482950728
2022-12-09,Seoul,126.978,37.5665,54.889085276954575,88.87261060408491,0.9931795296130266,133.6140948777376
2022-12-09,Tokyo,139.6917,35.6895,27.23151482086905,41.84352775382649,1.253361334245424,75.54649214810259
2022-12-09,Beijing,116.4074,39.9042,158.3091773227352,227.93163623191504,1.1062344272493614,120.13986777326011
2022-12-09,Delhi,77.1025,28.7041,101.06409575882935,156.6082232784538,1.8024715263674946,137.0885916040852
2022-12-09,Bangkok,100.5018,13.7563,70.99205845406686,101.98340305578313,1.3725890053212404,74.299894560943
2022-12-09,Busan,129.0756,35.1796,21.063248922814637,39.30863101686555,1.8315300093228024,128.75648945484096
2022-12-09,Daegu,128.5911,35.8704,38.15735638568185,62.1978557546754,0.9301668848438708,128.70299750407918
2022-12-09,Osaka,135.5023,34.6937,15.296663491426443,25.86762448686386,0.4651898895147175,64.70341131926949
2022-12-09,Sapporo,141.3545,43.0618,7.859054740322335,13.883986405005544,1.157489209485796,213.9507524639394
2022-12-09,Fukuoka,130.4017,33.5904,17.47316957789735,29.85893132745332,1.321769616873723,23.809700728489133
2022-12-09,Kyoto,135.7681,35.0116,19.48281003194552,31.9184678687634,0.3349638580638851,186.20504670017252
2022-12-09,Shanghai,121.4737,31.2304,40.15907606458313,70.07876234865762,0.6589974249897709,80.49596706329349
2022-12-09,Guangzhou,113.2644,23.1291,37.607069458545084,53.93912516638011,3.5835596132537386,83.05690574583072
2022-12-09,Chongqing,106.5516,29.563,94.6987981365055,135.38544862967683,0.7285363667736364,90.68753267884797
2022-12-09,Tianjin,117.1902,39.1256,102.33479486032593,148.8519814074607,0.9540391301630429,133.2624962928324
2022-12-09,Wuhan,114.3055,30.5928,132.65891141145403,191.74981957803539,1.8320406019952364,86.96843495105854
2022-12-09,Nanjing,118.7969,32.0603,68.53575484910834,108.61376864568228,1.6346520748494742,103.60650109503295
2022-12-09,Hangzhou,120.1551,30.2741,63.49641523684113,98.94017694023205,1.3841478635488205,124.73845481316889
2022-12-09,Chengdu,104.0668,30.5728,47.48836346379903,67.87729489587946,0.9169288886092793,128.1655642763343
2022-12-09,Almaty,76.8512,43.222,26.886576520723793,38.554112791189254,0.7055510918159875,105.40411502648176
2022-12-09,Bishkek,74.5698,42.8746,6.588512402316837,9.507913567574633,0.892118065373274,125.48430274064032
2022-12-09,Dushanbe,68.7864,38.5481,5.923088686188294,8.851351651628647,0.1314504860744576,82.27654982384375
2022-12-09,Kathmandu,85.324,27.7172,53.501228336472195,76.51048861134768,0.5606455781161438,233.70601530656506
2022-12-09,Yangon,96.1951,16.8409,32.1334958641728,46.179465584827994,1.061372563709449,112.28100458611225
2022-12-09,Guwahati,91.7362,26.1445,35.786221985745215,51.38664604942278,1.1159614753442098,18.63413484708431
2022-12-09,Ulaanbaatar,106.9057,47.8864,5.72196112713641,8.291950237548917,1.6500091923570375,129.6034879095776
2022-12-09,Irkutsk,104.2964,52.2869,3.3836595747516185,4.850630119790367,1.0541108337669172,270.1109303764826
2022-12-10,Seoul,126.978,37.5665,40.97981332051859,61.48565034891362,1.405219312267437,129.12386894560981
2022-12-10,Tokyo,139.6917,35.6895,38.67373266075447,58.41562256136967,0.6761071703604933,80.527186542663
2022-12-10,Beijing,116.4074,39.9042,63.36619406965838,90.85259478069929,2.6086959764567976,111.74944206719289
2022-12-10,Delhi,77.1025,28.7041,97.79384413377556,153.13602830246964,2.2159593828152255,128.47118212160558
2022-12-10,Bangkok,100.5018,13.7563,85.03129578230073,122.0321621531184,1.104419858084338,82.75354142378926
2022-12-10,Busan,129.0756,35.1796,18.47829800283307,32.479547940056364,3.2372997952233074,112.83879230927357
