Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2017-12-01,Seoul,126.978,37.5665,238.64512854743225,0.0,0.05989409774997559,276.20849861800747
2017-12-01,Tokyo,139.6917,35.6895,23.01499613110991,0.0,3.726040594462865,64.10087982001781
2017-12-01,Beijing,116.4074,39.9042,309.3580289714737,0.0,0.8846605416586714,274.6834161162667
2017-12-01,Delhi,77.1025,28.7041,531.9481033438933,0.0,1.2497754679730453,142.52260718920465
2017-12-01,Bangkok,100.5018,13.7563,83.57162784022876,0.0,2.6806771129430973,68.00001408959058
2017-12-01,Busan,129.0756,35.1796,16.606225727855417,0.0,4.258188608829418,117.61991560747603
2017-12-01,Daegu,128.5911,35.8704,65.93187151793245,0.0,1.70638455090465,127.62880352568102
2017-12-01,Osaka,135.5023,34.6937,9.923403432310351,0.0,2.517015255616142,151.5384527427704
2017-12-01,Sapporo,141.3545,43.0618,6.47302300649244,0.0,5.401911104642853,161.591157474775
2017-12-01,Fukuoka,130.4017,33.5904,12.235527258042111,0.0,2.7470395583522342,90.3223428677157
2017-12-01,Kyoto,135.7681,35.0116,12.07479094489372,0.0,2.3762355219145936,147.089860758089
2017-12-01,Shanghai,121.4737,31.2304,122.48612790699553,0.0,3.0741493107428006,72.76954609156624
2017-12-01,Guangzhou,113.2644,23.1291,98.83449791914245,0.0,4.451355181647512,74.61777632404416
2017-12-01,Chongqing,106.5516,29.563,266.710827645511,0.0,1.2612941849876174,10.173670199802899
2017-12-01,Tianjin,117.1902,39.1256,126.33896062652639,0.0,2.378662788559264,240.6567375856444
2017-12-01,Wuhan,114.3055,30.5928,238.18473948722385,0.0,1.0844137117669788,55.366461015250096
2017-12-01,Nanjing,118.7969,32.0603,162.26522348006256,0.0,2.2367117560257306,18.86322923721849
2017-12-01,Hangzhou,120.1551,30.2741,139.77971491385688,0.0,1.902882952121887,58.04278234372049
2017-12-01,Chengdu,104.0668,30.5728,186.77029345326446,0.0,1.3695581211413543,93.07888441475116
2017-12-01,Almaty,76.8512,43.222,32.351533008068145,0.0,0.19299740925239478,162.58994708741938
2017-12-01,Bishkek,74.5698,42.8746,17.480443759154696,0.0,1.325061216355222,154.7809442877733
2017-12-01,Dushanbe,68.7864,38.5481,19.29070414519174,0.0,0.35080186170931704,39.10365088540533
2017-12-01,Kathmandu,85.324,27.7172,140.5047669322812,0.0,0.46335901454306067,242.58706478151896
2017-12-01,Yangon,96.1951,16.8409,35.11987856086307,0.0,1.8517797827805804,89.51001106530572
2017-12-01,Guwahati,91.7362,26.1445,85.16740734876294,0.0,1.7532541357572535,3.9966817756924513
2017-12-01,Ulaanbaatar,106.9057,47.8864,15.930124774854448,0.0,1.1328524153938395,122.31441197263328
2017-12-01,Irkutsk,104.2964,52.2869,3.195662401367372,0.0,3.2205718273961277,146.37269386679816
2017-12-02,Seoul,126.978,37.5665,165.1757770559925,0.0,2.0526097896306297,285.6610488315143
2017-12-02,Tokyo,139.6917,35.6895,35.26074721094119,0.0,1.6927365386685875,50.476595197271564
2017-12-02,Beijing,116.4074,39.9042,460.94550043562776,0.0,0.6388405077289545,75.02301159116193
2017-12-02,Delhi,77.1025,28.7041,594.070002080116,0.0,0.34887137645638094,104.18871482271332
2017-12-02,Bangkok,100.5018,13.7563,63.422710638860735,0.0,2.3461938431035096,62.62768873773112
2017-12-02,Busan,129.0756,35.1796,26.798181451681558,0.0,1.7306507887802982,140.24757663735272
2017-12-02,Daegu,128.5911,35.8704,94.18887714218727,0.0,0.13811778853525075,127.46225312914933
2017-12-02,Osaka,135.5023,34.6937,19.221715774619952,0.0,0.6189875196675082,52.801891030593325
2017-12-02,Sapporo,141.3545,43.0618,11.120275367204613,0.0,2.611218676497693,186.73780032237076
2017-12-02,Fukuoka,130.4017,33.5904,16.51890535470102,0.0,1.5899075531497335,37.41377943554008
2017-12-02,Kyoto,135.7681,35.0116,29.108329968607904,0.0,0.5652042531833288,102.93829065037372
2017-12-02,Shanghai,121.4737,31.2304,117.84626252620001,0.0,1.2277592659409313,40.70318613660754
2017-12-02,Guangzhou,113.2644,23.1291,164.80593956202938,0.0,3.1523865965683027,77.57599201609077
2017-12-02,Chongqing,106.5516,29.563,199.35045258989703,0.0,0.9810342863120404,52.23975428200801
2017-12-02,Tianjin,117.1902,39.1256,233.42747113019868,0.0,0.7889256180579582,98.77281308943438
2017-12-02,Wuhan,114.3055,30.5928,268.10107556229923,0.0,0.7446022490078064,339.9601786334739
2017-12-02,Nanjing,118.7969,32.0603,217.7581706064302,0.0,1.8564555166606185,319.73638816549135
2017-12-02,Hangzhou,120.1551,30.2741,231.1408593413944,0.0,0.06729235470243708,93.71293889836836
2017-12-02,Chengdu,104.0668,30.5728,164.4376510512302,0.0,1.0739282603037172,66.50526327959106
2017-12-02,Almaty,76.8512,43.222,29.287702929536863,0.0,0.662588337730402,113.83213614880884
2017-12-02,Bishkek,74.5698,42.8746,9.107545828612729,0.0,1.8939198990576425,139.6119916022502
2017-12-02,Dushanbe,68.7864,38.5481,13.44449351847743,0.0,0.3309726811732781,264.73711185743326
2017-12-02,Kathmandu,85.324,27.7172,121.37896021613415,0.0,0.5388265913786263,225.06761329704918
2017-12-02,Yangon,96.1951,16.8409,35.026097577883775,0.0,2.1207374401394627,89.21131639992721
2017-12-02,Guwahati,91.7362,26.1445,96.7828484021993,0.0,1.1996005460837005,8.554395798224903
2017-12-02,Ulaanbaatar,106.9057,47.8864,16.404882785536756,0.0,2.025236011248754,128.14881902284873
2017-12-02,Irkutsk,104.2964,52.2869,3.3961551348937746,0.0,1.7363741080233175,159.5052168863445
2017-12-03,Seoul,126.978,37.5665,170.25935505898815,0.0,1.2791884395116815,154.74403698356727
2017-12-03,Tokyo,139.6917,35.6895,51.06886291628143,0.0,0.9141182234475973,81.35519411373627
2017-12-03,Beijing,116.4074,39.9042,191.18601812806446,0.0,2.5393015769367984,90.66726781778827
2017-12-03,Delhi,77.1025,28.7041,558.6250608757837,0.0,1.2279380462973528,143.08746602489185
2017-12-03,Bangkok,100.5018,13.7563,72.21187559025566,0.0,2.2457219598808575,66.58947792289968
2017-12-03,Busan,129.0756,35.1796,21.86347103361186,0.0,1.8069100525086712,147.56272717177978
2017-12-03,Daegu,128.5911,35.8704,88.74512502643483,0.0,0.2829291282992745,127.61832662641673
2017-12-03,Osaka,135.5023,34.6937,21.38314592059487,0.0,0.6061732099320066,73.97807141963547
2017-12-03,Sapporo,141.3545,43.0618,19.536868123282147,0.0,1.5140999548656486,157.9313346395805
2017-12-03,Fukuoka,130.4017,33.5904,19.020179209405796,0.0,1.4062693060041018,48.67513520085532
2017-12-03,Kyoto,135.7681,35.0116,34.66837839027903,0.0,0.5011286793210393,115.75128882827927
2017-12-03,Shanghai,121.4737,31.2304,175.57697162828845,0.0,1.8690478753933315,89.28495069776001
2017-12-03,Guangzhou,113.2644,23.1291,190.0760651096789,0.0,2.9729164486736126,84.03379781621008
2017-12-03,Chongqing,106.5516,29.563,275.1081069618522,0.0,0.5077481282548653,211.7394127269688
2017-12-03,Tianjin,117.1902,39.1256,134.15098010227666,0.0,3.1574740295361248,83.2276494670887
2017-12-03,Wuhan,114.3055,30.5928,282.59827900001255,0.0,1.9935512469527086,99.23746471989759
2017-12-03,Nanjing,118.7969,32.0603,262.8829918194242,0.0,1.2797385948586764,83.96661145548734
2017-12-03,Hangzhou,120.1551,30.2741,194.91875491439714,0.0,1.008702598724208,103.64071385620073
2017-12-03,Chengdu,104.0668,30.5728,181.97819429133233,0.0,1.0594377342658177,193.439356040519
2017-12-03,Almaty,76.8512,43.222,17.970295473901388,0.0,1.0931404790197514,110.81781408453533
2017-12-03,Bishkek,74.5698,42.8746,7.504821653014915,0.0,1.565660120394097,142.72409522589382
2017-12-03,Dushanbe,68.7864,38.5481,13.486289418551678,0.0,0.7380372059001382,251.14156819229493
2017-12-03,Kathmandu,85.324,27.7172,116.50577391719708,0.0,0.6742047893725814,222.41483161875829
2017-12-03,Yangon,96.1951,16.8409,33.79522794944023,0.0,2.2528083191877086,100.04017530529025
2017-12-03,Guwahati,91.7362,26.1445,108.35245944917915,0.0,0.7089525144113706,355.5730724962999
2017-12-03,Ulaanbaatar,106.9057,47.8864,11.946641009785708,0.0,1.1369974765791988,147.83740178485152
2017-12-03,Irkutsk,104.2964,52.2869,6.824186993270587,0.0,0.06757919301498982,260.4598331729505
2017-12-04,Seoul,126.978,37.5665,51.21248136674694,0.0,3.80393550037217,144.30396843544045
2017-12-04,Tokyo,139.6917,35.6895,45.88566682173223,0.0,1.8161263801211927,124.48964144567333
2017-12-04,Beijing,116.4074,39.9042,205.34804434646503,0.0,2.0159425349892146,149.68837704384575
2017-12-04,Delhi,77.1025,28.7041,546.9477741826267,0.0,1.5496034891740789,143.4911554173151
2017-12-04,Bangkok,100.5018,13.7563,64.44613376288544,0.0,2.467568061000203,31.518882497727276
2017-12-04,Busan,129.0756,35.1796,29.460549555437865,0.0,5.887819522229914,139.6225836053435
2017-12-04,Daegu,128.5911,35.8704,36.234226286069315,0.0,3.7793071130630884,141.3120931614097
2017-12-04,Osaka,135.5023,34.6937,19.76403751768885,0.0,1.3082243264017825,201.19625832691094
2017-12-04,Sapporo,141.3545,43.0618,12.794332704402223,0.0,1.4335284432022735,124.9692399478032
2017-12-04,Fukuoka,130.4017,33.5904,19.759401226338014,0.0,4.108781943330217,141.15771930877094
2017-12-04,Kyoto,135.7681,35.0116,28.262391538191878,0.0,1.110817093498056,200.14221853154405
2017-12-04,Shanghai,121.4737,31.2304,95.52833546422335,0.0,4.170936672684374,99.45162362800396
2017-12-04,Guangzhou,113.2644,23.1291,118.863134446201,0.0,3.800347437126963,77.04322321429781
2017-12-04,Chongqing,106.5516,29.563,291.912471084288,0.0,1.069351013272467,72.51711646308632
2017-12-04,Tianjin,117.1902,39.1256,80.3927875381305,0.0,2.906976888602647,152.37541615027632
2017-12-04,Wuhan,114.3055,30.5928,237.07470120371,0.0,4.021941758379238,70.95158517585031
2017-12-04,Nanjing,118.7969,32.0603,190.5098088172963,0.0,2.6037550601486124,83.01825236655385
