Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2020-04-01,Seoul,126.978,37.5665,35.118596031225024,0.0,2.067563176361388,124.9777827356648
2020-04-01,Tokyo,139.6917,35.6895,10.347222634266018,0.0,5.844086551041983,123.43550010286589
2020-04-01,Beijing,116.4074,39.9042,25.00013351891539,0.0,1.1831647329339672,194.51257856276175
2020-04-01,Delhi,77.1025,28.7041,43.459113641119984,0.0,2.2663531212300523,122.88039772688029
2020-04-01,Bangkok,100.5018,13.7563,20.141689205388502,0.0,3.486659137957323,270.9403902183318
2020-04-01,Busan,129.0756,35.1796,33.54198696570165,0.0,2.2372413769114514,117.95159571786665
2020-04-01,Daegu,128.5911,35.8704,32.21158095811916,0.0,2.123557740513939,136.90250294999393
2020-04-01,Osaka,135.5023,34.6937,2.7819302417242397,0.0,2.2580152215893574,109.4274340775632
2020-04-01,Sapporo,141.3545,43.0618,10.609660705540591,0.0,1.434919351242645,138.21651827550556
2020-04-01,Fukuoka,130.4017,33.5904,16.73241634136957,0.0,2.628956155192752,110.28433122319537
2020-04-01,Kyoto,135.7681,35.0116,3.6922027657482204,0.0,1.917045099739385,102.5790954065014
2020-04-01,Shanghai,121.4737,31.2304,26.439689548851675,0.0,3.492248395723571,76.25699752048894
2020-04-01,Guangzhou,113.2644,23.1291,33.98675119115069,0.0,2.232663269587339,55.1652599879274
2020-04-01,Chongqing,106.5516,29.563,55.90408491684684,0.0,1.4093711413877898,32.0912333354388
2020-04-01,Tianjin,117.1902,39.1256,23.53882599948065,0.0,2.067911729493755,193.44744519029635
2020-04-01,Wuhan,114.3055,30.5928,41.657134630668224,0.0,1.9853116443201784,9.595937759310516
2020-04-01,Nanjing,118.7969,32.0603,38.566110305282564,0.0,1.96384210576494,29.966714943427718
2020-04-01,Hangzhou,120.1551,30.2741,31.284237422823935,0.0,2.0194689420442997,62.841081715528944
2020-04-01,Chengdu,104.0668,30.5728,62.39734062774005,0.0,1.3247507480757117,66.18254587034278
2020-04-01,Almaty,76.8512,43.222,33.58375977313699,0.0,1.1203441883350653,226.0137657298385
2020-04-01,Bishkek,74.5698,42.8746,15.456773638788945,0.0,0.5881221091572146,297.4569147147534
2020-04-01,Dushanbe,68.7864,38.5481,4.642596085346895,0.0,0.7325726062495921,309.05009946944244
2020-04-01,Kathmandu,85.324,27.7172,39.489844283480124,0.0,0.2693830097935736,93.85130564528589
2020-04-01,Yangon,96.1951,16.8409,23.513688773846297,0.0,1.7204292025827677,244.26538190605436
2020-04-01,Guwahati,91.7362,26.1445,108.00063421356754,0.0,0.24415644199491046,337.2688676348695
2020-04-01,Ulaanbaatar,106.9057,47.8864,2.3310124941389176,0.0,1.4771749084153776,149.9473527111098
2020-04-01,Irkutsk,104.2964,52.2869,5.75190695073502,0.0,0.5228730492499977,212.7235097633974
2020-04-02,Seoul,126.978,37.5665,31.513714304765017,0.0,2.006225878924137,199.78667633601458
2020-04-02,Tokyo,139.6917,35.6895,7.9883948345127465,0.0,5.351959871918316,110.8344305976727
2020-04-02,Beijing,116.4074,39.9042,26.570805999881486,0.0,1.7336686706055666,172.16616364074005
2020-04-02,Delhi,77.1025,28.7041,28.252626904645695,0.0,3.4121056455595076,126.9318185185839
2020-04-02,Bangkok,100.5018,13.7563,14.010836046907116,0.0,3.6142470618820854,275.600846909767
2020-04-02,Busan,129.0756,35.1796,26.499160199477956,0.0,1.4537410398769988,199.8282123079025
2020-04-02,Daegu,128.5911,35.8704,23.3140529104503,0.0,1.5897577957793896,148.50971321259374
2020-04-02,Osaka,135.5023,34.6937,10.227997115919152,0.0,2.2113363904054486,123.45772819209843
2020-04-02,Sapporo,141.3545,43.0618,6.9682926095993025,0.0,2.2894616110229737,142.82293859035525
2020-04-02,Fukuoka,130.4017,33.5904,16.791732448950825,0.0,1.7706343750753732,63.055346452864384
2020-04-02,Kyoto,135.7681,35.0116,10.520369464472878,0.0,2.29452105363259,127.19181257315972
2020-04-02,Shanghai,121.4737,31.2304,21.762813773307244,0.0,2.885442219114345,23.056663347402804
2020-04-02,Guangzhou,113.2644,23.1291,24.484174687700033,0.0,1.9323838339896016,7.948766354793747
2020-04-02,Chongqing,106.5516,29.563,32.963477281100495,0.0,1.8608230471604776,4.727825728663134
2020-04-02,Tianjin,117.1902,39.1256,34.537361415232226,0.0,3.366444215054038,192.77099308927987
2020-04-02,Wuhan,114.3055,30.5928,53.18465667869532,0.0,2.674911143355056,67.43120568512317
2020-04-02,Nanjing,118.7969,32.0603,30.928696048704296,0.0,2.667168889575368,10.197070289763474
2020-04-02,Hangzhou,120.1551,30.2741,31.7188408871516,0.0,2.3120740923393157,21.16674646475164
2020-04-02,Chengdu,104.0668,30.5728,47.06512868324353,0.0,3.2720261454009822,64.40984619572319
2020-04-02,Almaty,76.8512,43.222,15.816464582485423,0.0,0.4587126637887547,199.76751548655156
2020-04-02,Bishkek,74.5698,42.8746,6.165167487637291,0.0,0.40561174727504734,27.587236623985092
2020-04-02,Dushanbe,68.7864,38.5481,4.604821413067839,0.0,0.8460739368469262,60.825681508825014
2020-04-02,Kathmandu,85.324,27.7172,29.991937822160253,0.0,0.5261668996653572,123.37721513697556
2020-04-02,Yangon,96.1951,16.8409,21.063730315518114,0.0,1.7699439683202156,230.24896092140474
2020-04-02,Guwahati,91.7362,26.1445,91.11099075198581,0.0,0.6285073326682861,40.22159745341938
2020-04-02,Ulaanbaatar,106.9057,47.8864,3.5378886487080763,0.0,1.4680538601960598,145.24137728420328
2020-04-02,Irkutsk,104.2964,52.2869,7.884286112869177,0.0,0.21284099827400618,84.01961608493615
2020-04-03,Seoul,126.978,37.5665,33.91074088199275,0.0,2.5467866071285044,200.7182810016099
2020-04-03,Tokyo,139.6917,35.6895,17.322756562521135,0.0,3.0948593610347075,260.728432335189
2020-04-03,Beijing,116.4074,39.9042,21.31810283856339,0.0,1.6626710643270992,118.97438900850736
2020-04-03,Delhi,77.1025,28.7041,26.41458962671095,0.0,2.966372353805745,134.296321386977
2020-04-03,Bangkok,100.5018,13.7563,10.71469135638381,0.0,3.4828265476471043,270.16050751677597
2020-04-03,Busan,129.0756,35.1796,28.383928096786804,0.0,2.3816272680859094,192.1665362445609
2020-04-03,Daegu,128.5911,35.8704,24.51018765725621,0.0,1.8426429473926917,154.2420952987619
2020-04-03,Osaka,135.5023,34.6937,13.200329718188186,0.0,0.8163841833846132,237.60784472265073
2020-04-03,Sapporo,141.3545,43.0618,6.533350305204522,0.0,0.4721089408832421,230.85689729799094
2020-04-03,Fukuoka,130.4017,33.5904,22.884304229364716,0.0,1.3713937483842753,208.96286254625
2020-04-03,Kyoto,135.7681,35.0116,17.314219391550978,0.0,1.3429156053673206,237.07194956337614
2020-04-03,Shanghai,121.4737,31.2304,31.860817983897505,0.0,1.6567882896126203,38.64636500375903
2020-04-03,Guangzhou,113.2644,23.1291,24.39811375154477,0.0,2.5433315280882094,63.71569043065132
2020-04-03,Chongqing,106.5516,29.563,37.58399813591495,0.0,1.695104859195134,38.10237109686631
2020-04-03,Tianjin,117.1902,39.1256,22.922039377704095,0.0,1.0692099699867907,128.8980209353994
2020-04-03,Wuhan,114.3055,30.5928,60.54554546608415,0.0,2.4738808339450546,75.02529070014819
2020-04-03,Nanjing,118.7969,32.0603,46.676017717572904,0.0,1.033541333138548,23.58375540081687
2020-04-03,Hangzhou,120.1551,30.2741,41.703607678300614,0.0,0.9629955497451999,11.361766066321081
2020-04-03,Chengdu,104.0668,30.5728,23.313173613814797,0.0,2.31711740111239,82.39352585785699
2020-04-03,Almaty,76.8512,43.222,21.750491185912324,0.0,0.8129680802363712,319.03086336641616
2020-04-03,Bishkek,74.5698,42.8746,6.408135799773618,0.0,1.1558428150072277,303.07643775642856
2020-04-03,Dushanbe,68.7864,38.5481,9.258139144208144,0.0,1.2697693706277182,89.14660273842708
2020-04-03,Kathmandu,85.324,27.7172,30.31745521298035,0.0,0.3152796801813934,253.58806227623035
2020-04-03,Yangon,96.1951,16.8409,21.18135355999584,0.0,1.7562861449236342,217.28772259649037
2020-04-03,Guwahati,91.7362,26.1445,69.2152184456063,0.0,0.5596478546270416,224.78906314949418
2020-04-03,Ulaanbaatar,106.9057,47.8864,5.557778237630373,0.0,0.48838330062933044,81.81988778308262
2020-04-03,Irkutsk,104.2964,52.2869,6.295961085811541,0.0,1.998756427786196,298.68073660576846
2020-04-04,Seoul,126.978,37.5665,15.355398730321212,0.0,4.039316313828206,127.80524515774646
2020-04-04,Tokyo,139.6917,35.6895,14.808071213678886,0.0,4.037701690183481,242.69963694721957
2020-04-04,Beijing,116.4074,39.9042,23.167963547621184,0.0,1.7101470355588564,283.643067525598
2020-04-04,Delhi,77.1025,28.7041,31.442098702427757,0.0,2.5155248484222703,116.93887380795093
2020-04-04,Bangkok,100.5018,13.7563,15.242306972140796,0.0,2.8775049680593634,269.40075326405696
2020-04-04,Busan,129.0756,35.1796,21.16761343984308,0.0,2.104732106066296,112.00328251165516
2020-04-04,Daegu,128.5911,35.8704,20.09569577410275,0.0,2.4091478891926617,148.5299367417457
2020-04-04,Osaka,135.5023,34.6937,11.388932463773926,0.0,1.3912108940647676,143.50400813268436
2020-04-04,Sapporo,141.3545,43.0618,8.1690840758597,0.0,3.5791326946096227,297.68346919943053
2020-04-04,Fukuoka,130.4017,33.5904,24.534068998605107,0.0,2.031254522469497,156.83286027807063
2020-04-04,Kyoto,135.7681,35.0116,12.290390927205408,0.0,1.7015900419815617,148.53323132671147
2020-04-04,Shanghai,121.4737,31.2304,35.31663850253608,0.0,3.8516540929500818,71.90808518647675
2020-04-04,Guangzhou,113.2644,23.1291,23.393827319750926,0.0,3.313111645341401,71.41131720909173
2020-04-04,Chongqing,106.5516,29.563,43.627551349345595,0.0,0.18273236528294892,38.46247967115835
2020-04-04,Tianjin,117.1902,39.1256,14.789156566052952,0.0,2.9665435952714505,294.5733091945479
2020-04-04,Wuhan,114.3055,30.5928,69.02148186327395,0.0,1.1859155669291936,21.081409140011772
2020-04-04,Nanjing,118.7969,32.0603,46.22991767178064,0.0,2.7564030189957736,39.645391375100246
2020-04-04,Hangzhou,120.1551,30.2741,53.77360778879847,0.0,2.1489914860138177,65.54179029883788
2020-04-04,Chengdu,104.0668,30.5728,33.82017510489277,0.0,1.072734022864429,101.74755323973565
2020-04-04,Almaty,76.8512,43.222,39.62923500466786,0.0,1.4705673260766294,302.9750041053472
2020-04-04,Bishkek,74.5698,42.8746,7.8686213100809255,0.0,1.5751815577822874,290.1610883488818
2020-04-04,Dushanbe,68.7864,38.5481,11.948076306111943,0.0,0.43965639388784195,96.60381128718014
2020-04-04,Kathmandu,85.324,27.7172,40.242589705030696,0.0,0.02089339466987729,251.06632000255593
2020-04-04,Yangon,96.1951,16.8409,20.308933201818036,0.0,1.4096410121224332,202.7136633068223
2020-04-04,Guwahati,91.7362,26.1445,62.66012064770621,0.0,0.9915658781343825,21.76593387253982
2020-04-04,Ulaanbaatar,106.9057,47.8864,5.54967227728298,0.0,0.811930937509203,126.8311456407462
2020-04-04,Irkutsk,104.2964,52.2869,9.209090379158624,0.0,2.139928728402758,123.67230545083771
2020-04-05,Seoul,126.978,37.5665,20.91227990774769,0.0,1.9260460186628292,161.00953197923172
2020-04-05,Tokyo,139.6917,35.6895,8.404062334932405,0.0,1.3485232376030896,53.88920710670968
2020-04-05,Beijing,116.4074,39.9042,52.84092807755769,0.0,1.001812597624397,270.434672724167
2020-04-05,Delhi,77.1025,28.7041,40.28511213505226,0.0,1.1088945667662098,66.13498479809874
2020-04-05,Bangkok,100.5018,13.7563,12.274098182274429,0.0,3.1787434639605543,269.50110397837443
2020-04-05,Busan,129.0756,35.1796,15.332783931398808,0.0,1.3511793657223123,209.68281519668153
2020-04-05,Daegu,128.5911,35.8704,16.579578598907574,0.0,1.7374588521276073,138.13270650376222
2020-04-05,Osaka,135.5023,34.6937,5.413760550965208,0.0,2.7024562831936936,124.18136619182332
2020-04-05,Sapporo,141.3545,43.0618,3.8290686177333555,0.0,2.068804401357465,294.01245435304037
2020-04-05,Fukuoka,130.4017,33.5904,7.67919772215464,0.0,1.955207709347667,68.26533090841309
2020-04-05,Kyoto,135.7681,35.0116,5.300547112341292,0.0,3.067375600491833,123.45361805321238
2020-04-05,Shanghai,121.4737,31.2304,17.3302119321761,0.0,3.192245145888607,52.74001337287157
2020-04-05,Guangzhou,113.2644,23.1291,39.82930607548951,0.0,2.2960861097414287,63.50969124786235
2020-04-05,Chongqing,106.5516,29.563,52.07002118368109,0.0,0.277582696147548,323.85408806549174
2020-04-05,Tianjin,117.1902,39.1256,44.42536294391175,0.0,2.6929976679998773,254.36380241452028
2020-04-05,Wuhan,114.3055,30.5928,57.36867692007763,0.0,2.694436500448638,336.694894439379
2020-04-05,Nanjing,118.7969,32.0603,22.43110053257169,0.0,2.5482583443006206,4.817218175104159
2020-04-05,Hangzhou,120.1551,30.2741,22.284941891825838,0.0,1.8428929657951965,19.2917640480714
2020-04-05,Chengdu,104.0668,30.5728,46.88349974912853,0.0,1.1542183547519693,21.458676924641935
2020-04-05,Almaty,76.8512,43.222,42.470745142964006,0.0,1.1285361421949383,242.84957484046842
2020-04-05,Bishkek,74.5698,42.8746,10.476312262142073,0.0,1.0384479002445648,175.41483414777463
2020-04-05,Dushanbe,68.7864,38.5481,17.98989757162417,0.0,0.5266351311514527,44.027620776073036
2020-04-05,Kathmandu,85.324,27.7172,40.64576586415569,0.0,0.35474262607879503,139.1258154779434
2020-04-05,Yangon,96.1951,16.8409,21.341193701118755,0.0,1.6913368579143577,251.71202693777775
2020-04-05,Guwahati,91.7362,26.1445,57.839304901108335,0.0,0.6000015586472427,19.94979605881872
2020-04-05,Ulaanbaatar,106.9057,47.8864,9.50685841161203,0.0,1.8590360928921021,32.098221512516545
2020-04-05,Irkutsk,104.2964,52.2869,4.122521435334647,0.0,0.8404648455471886,8.696716562808689
2020-04-06,Seoul,126.978,37.5665,24.862796266234,0.0,1.841776953197777,209.64626152018562
2020-04-06,Tokyo,139.6917,35.6895,14.357933508790666,0.0,0.7913070697975293,126.49528205587265
2020-04-06,Beijing,116.4074,39.9042,92.87883528941165,0.0,0.5530452255555659,35.24142200496314
2020-04-06,Delhi,77.1025,28.7041,41.487332680389954,0.0,2.3727836966558513,112.34025366805939
2020-04-06,Bangkok,100.5018,13.7563,14.733412712075733,0.0,3.375788374600476,261.2795847987265
2020-04-06,Busan,129.0756,35.1796,21.625508495048962,0.0,2.248592268461694,200.82174359335758
2020-04-06,Daegu,128.5911,35.8704,24.075847093740776,0.0,1.5769854293807941,152.72284299978227
2020-04-06,Osaka,135.5023,34.6937,10.581470810677729,0.0,1.2032605583449638,95.70839409333207
2020-04-06,Sapporo,141.3545,43.0618,1.710266261945037,0.0,2.122566823694639,161.84857094341055
2020-04-06,Fukuoka,130.4017,33.5904,16.028577576321368,0.0,0.17671619903265723,217.308601834251
2020-04-06,Kyoto,135.7681,35.0116,8.628588510362079,0.0,1.6757794280446487,106.01952710188806
2020-04-06,Shanghai,121.4737,31.2304,21.154040297233223,0.0,1.5238695051346864,0.5839546377053182
2020-04-06,Guangzhou,113.2644,23.1291,23.567629625631525,0.0,2.1443337816445642,70.88899137278752
2020-04-06,Chongqing,106.5516,29.563,69.161842475296,0.0,0.5018125737824237,253.87421292828117
2020-04-06,Tianjin,117.1902,39.1256,71.56097581173526,0.0,0.7240465397456114,271.70253117006416
2020-04-06,Wuhan,114.3055,30.5928,63.147027162813174,0.0,1.1592600360072283,349.4643538911655
2020-04-06,Nanjing,118.7969,32.0603,33.13175156449688,0.0,2.1547906657437705,343.38717339677476
2020-04-06,Hangzhou,120.1551,30.2741,30.333609402077855,0.0,1.167895111346697,6.211785747835648
2020-04-06,Chengdu,104.0668,30.5728,70.1543285686057,0.0,0.191406466599955,59.610077405632225
2020-04-06,Almaty,76.8512,43.222,35.39316395517744,0.0,0.2023954053284706,303.0906884655286
2020-04-06,Bishkek,74.5698,42.8746,13.905603779562625,0.0,0.2051334712072294,32.566953091917554
2020-04-06,Dushanbe,68.7864,38.5481,8.58229309841363,0.0,0.08582325153156116,260.0256316218424
2020-04-06,Kathmandu,85.324,27.7172,45.578978813409776,0.0,0.2686362865603031,31.623741460860202
