Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2020-10-01,Seoul,126.978,37.5665,24.74322791101713,0.0,1.7526726759720628,266.52079083866283
2020-10-01,Tokyo,139.6917,35.6895,13.516489261178322,0.0,1.4922191938897174,75.30806525510476
2020-10-01,Beijing,116.4074,39.9042,52.19655108135157,0.0,0.6939480556000815,159.7755513121901
2020-10-01,Delhi,77.1025,28.7041,53.04040584519498,0.0,2.2018724901095377,140.1251114660148
2020-10-01,Bangkok,100.5018,13.7563,13.41019384426545,0.0,2.050233988076011,204.07375635890824
2020-10-01,Busan,129.0756,35.1796,7.293002646235891,0.0,2.2688381685814947,33.967392873738476
2020-10-01,Daegu,128.5911,35.8704,18.195789763808534,0.0,1.0880708301837958,323.4587337196115
2020-10-01,Osaka,135.5023,34.6937,7.023357895263871,0.0,1.5525831340159768,84.40812506684472
2020-10-01,Sapporo,141.3545,43.0618,6.813873909550239,0.0,1.6773504379269482,303.26157278847995
2020-10-01,Fukuoka,130.4017,33.5904,7.463335727209142,0.0,1.9493905918803243,49.97001312611181
2020-10-01,Kyoto,135.7681,35.0116,7.109390409709704,0.0,1.7353043376396025,109.83124960843362
2020-10-01,Shanghai,121.4737,31.2304,21.53734435239585,0.0,2.297653929008341,322.8339928084306
2020-10-01,Guangzhou,113.2644,23.1291,25.624590449524476,0.0,1.5194328268223698,357.8386442945717
2020-10-01,Chongqing,106.5516,29.563,40.52267499332629,0.0,1.2954570371849852,32.10316254228465
2020-10-01,Tianjin,117.1902,39.1256,61.367082082597335,0.0,1.3555946784148059,178.58839511561635
2020-10-01,Wuhan,114.3055,30.5928,48.40980238896009,0.0,2.2795227765451753,339.8717418226497
2020-10-01,Nanjing,118.7969,32.0603,36.5468579843764,0.0,2.089190911554943,321.0767865109132
2020-10-01,Hangzhou,120.1551,30.2741,34.9741249294766,0.0,1.5257190778985092,346.70418848967233
2020-10-01,Chengdu,104.0668,30.5728,49.54274857027485,0.0,1.7588073861244258,57.521159551629026
2020-10-01,Almaty,76.8512,43.222,15.499177052902269,0.0,0.5409059015798086,108.48162692481199
2020-10-01,Bishkek,74.5698,42.8746,9.39836208857514,0.0,0.23208359777678644,13.843303855889246
2020-10-01,Dushanbe,68.7864,38.5481,9.4516190429772,0.0,0.7924358629366701,90.63544585230913
2020-10-01,Kathmandu,85.324,27.7172,40.871860562674556,0.0,0.32796666457156454,265.5028840768732
2020-10-01,Yangon,96.1951,16.8409,5.606817676806486,0.0,1.4363938083998975,275.9397424883888
2020-10-01,Guwahati,91.7362,26.1445,15.478427428661234,0.0,0.08217497456796341,255.28498086099086
