Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-07-02,Sapporo,141.3545,43.0618,8.344092528034253,0.0,1.4799134582670654,295.69624726381346
2018-07-02,Fukuoka,130.4017,33.5904,4.04319644431439,0.0,3.1480726171957794,350.25717311969004
2018-07-02,Kyoto,135.7681,35.0116,14.667230097131778,0.0,1.5575121406325572,306.30083834741856
2018-07-02,Shanghai,121.4737,31.2304,47.32843095212047,0.0,3.182502394241167,337.03485349120444
2018-07-02,Guangzhou,113.2644,23.1291,23.73848140280188,0.0,2.5674570471229843,280.30752809629377
2018-07-02,Chongqing,106.5516,29.563,46.36012818082236,0.0,2.2032647200788262,7.219203260995613
2018-07-02,Tianjin,117.1902,39.1256,21.067613431569043,0.0,3.0200023100852453,320.39881402461833
2018-07-02,Wuhan,114.3055,30.5928,42.07707959835716,0.0,0.8469943108064973,315.5131854063768
2018-07-02,Nanjing,118.7969,32.0603,50.31217398254739,0.0,1.2842375798122942,7.219730032429737
2018-07-02,Hangzhou,120.1551,30.2741,42.69947595503254,0.0,0.6494675091992186,345.6626050199533
2018-07-02,Chengdu,104.0668,30.5728,27.571781302526688,0.0,3.3356292713427034,62.90922910707101
2018-07-02,Almaty,76.8512,43.222,23.916033597970454,0.0,2.3604399598950616,224.4040525240726
2018-07-02,Bishkek,74.5698,42.8746,20.087599139628765,0.0,1.4817800966901902,223.01229571553014
2018-07-02,Dushanbe,68.7864,38.5481,16.60672488412729,0.0,0.31248346495343954,56.602510171042056
2018-07-02,Kathmandu,85.324,27.7172,9.429331981891664,0.0,0.733832109362996,318.29438063536554
2018-07-02,Yangon,96.1951,16.8409,14.372398382533902,0.0,2.1328582420410935,219.5129366524724
2018-07-02,Guwahati,91.7362,26.1445,18.972379223214375,0.0,1.3461258280764923,177.66044190063494
2018-07-02,Ulaanbaatar,106.9057,47.8864,29.401489243241485,0.0,3.160964142221861,109.17827710141597
2018-07-02,Irkutsk,104.2964,52.2869,18.528577783172295,0.0,0.4610605764021703,230.66105640800404
2018-07-03,Seoul,126.978,37.5665,32.30981349133799,0.0,1.5801975287539456,39.41796315824871
2018-07-03,Tokyo,139.6917,35.6895,15.885806448068251,0.0,8.135483848811749,257.9290048619331
2018-07-03,Beijing,116.4074,39.9042,57.09675221510224,0.0,1.039298618482367,314.502647830236
2018-07-03,Delhi,77.1025,28.7041,106.19868362482521,0.0,0.6608433508839548,199.40106170567813
2018-07-03,Bangkok,100.5018,13.7563,12.545125827045922,0.0,3.0844964049013948,203.0826819197584
2018-07-03,Busan,129.0756,35.1796,10.158413665806165,0.0,3.892972114033457,55.128453944661885
2018-07-03,Daegu,128.5911,35.8704,10.776760817066133,0.0,2.329922130552967,64.71688188605094
2018-07-03,Osaka,135.5023,34.6937,4.09804989942586,0.0,3.153969209349753,290.89198577328824
2018-07-03,Sapporo,141.3545,43.0618,6.341998037839858,0.0,0.8712213889386534,286.6458431348964
2018-07-03,Fukuoka,130.4017,33.5904,3.919393698481599,0.0,6.32830525056568,278.39026130000684
2018-07-03,Kyoto,135.7681,35.0116,6.647783656887896,0.0,3.1933617204445057,307.7827676775087
2018-07-03,Shanghai,121.4737,31.2304,66.69350938182106,0.0,2.033407484430037,317.3870129816072
2018-07-03,Guangzhou,113.2644,23.1291,21.87759129412825,0.0,2.9405471441134567,273.11843732759723
2018-07-03,Chongqing,106.5516,29.563,55.3185337537343,0.0,0.5629855553608588,257.27073149467907
2018-07-03,Tianjin,117.1902,39.1256,27.43008309380457,0.0,2.6107302792773144,313.84024539802164
2018-07-03,Wuhan,114.3055,30.5928,44.77818649206711,0.0,1.24152023649031,339.2863659731513
2018-07-03,Nanjing,118.7969,32.0603,56.10342057593698,0.0,0.5750400154629854,275.87817473485075
2018-07-03,Hangzhou,120.1551,30.2741,40.271057599738924,0.0,0.8649402738489516,214.16349691074362
2018-07-03,Chengdu,104.0668,30.5728,57.261097197169875,0.0,1.9751080531711955,88.23112763374428
2018-07-03,Almaty,76.8512,43.222,20.316614168791602,0.0,1.6568486132621685,222.28986572426817
2018-07-03,Bishkek,74.5698,42.8746,20.365069630656762,0.0,0.57235089514787,332.9313994438134
2018-07-03,Dushanbe,68.7864,38.5481,22.440236335796726,0.0,0.9954309164180369,28.577451162425376
2018-07-03,Kathmandu,85.324,27.7172,12.64598026295971,0.0,0.6517192314018474,215.20157289058403
2018-07-03,Yangon,96.1951,16.8409,10.486945534182723,0.0,2.477730735300573,217.75393353747978
2018-07-03,Guwahati,91.7362,26.1445,21.821694673462844,0.0,1.4685192819241633,182.118096961271
2018-07-03,Ulaanbaatar,106.9057,47.8864,18.299394000109714,0.0,1.2107476837442066,85.79208190473184
2018-07-03,Irkutsk,104.2964,52.2869,16.909398325992697,0.0,1.0632854553542415,200.31635211581516
2018-07-04,Seoul,126.978,37.5665,51.37716030390038,0.0,1.2690851832295462,226.6844155772952
2018-07-04,Tokyo,139.6917,35.6895,5.882347053898229,0.0,12.398236107745468,251.6328486916546
2018-07-04,Beijing,116.4074,39.9042,85.31626605190468,0.0,0.7013805218753539,247.83841749395992
2018-07-04,Delhi,77.1025,28.7041,173.9066135542089,0.0,2.3140916534719667,165.8359726646729
2018-07-04,Bangkok,100.5018,13.7563,11.296374502478557,0.0,3.4222926748141593,218.15293813442878
2018-07-04,Busan,129.0756,35.1796,25.675682024939306,0.0,1.8734084288371546,239.81914323801033
2018-07-04,Daegu,128.5911,35.8704,40.46743029562094,0.0,0.2435970923690817,128.59073780336348
2018-07-04,Osaka,135.5023,34.6937,2.004087562568202,0.0,5.082912622396839,246.01325532173104
2018-07-04,Sapporo,141.3545,43.0618,6.122740536795845,0.0,1.3810586648538552,350.7004548060159
2018-07-04,Fukuoka,130.4017,33.5904,10.537946515398744,0.0,1.7154520488603857,240.36073345215078
2018-07-04,Kyoto,135.7681,35.0116,3.4126106385201638,0.0,3.5712727174639554,244.43180343888784
2018-07-04,Shanghai,121.4737,31.2304,51.44197601225642,0.0,3.152964307500432,317.0479700113334
2018-07-04,Guangzhou,113.2644,23.1291,20.200854322638406,0.0,3.2464356204525116,267.6925998104997
2018-07-04,Chongqing,106.5516,29.563,59.892713011322485,0.0,0.7874378357450306,241.61052279077157
2018-07-04,Tianjin,117.1902,39.1256,50.0189827334907,0.0,2.6008057695729074,248.53142308548252
2018-07-04,Wuhan,114.3055,30.5928,47.15951007483454,0.0,1.4388671140308043,317.6212735167119
2018-07-04,Nanjing,118.7969,32.0603,49.20753227111163,0.0,0.8677831435782808,317.9840684993202
2018-07-04,Hangzhou,120.1551,30.2741,43.22534152834123,0.0,0.6699274948144683,264.19516349346014
2018-07-04,Chengdu,104.0668,30.5728,68.12330610728168,0.0,1.5739210759352513,137.82064160003148
2018-07-04,Almaty,76.8512,43.222,19.555924879455233,0.0,0.7687807880499277,244.83785859767954
2018-07-04,Bishkek,74.5698,42.8746,11.320601345232717,0.0,0.8732939459146263,324.86113233921884
2018-07-04,Dushanbe,68.7864,38.5481,22.079571948552257,0.0,0.18235780450855515,84.40664775113204
2018-07-04,Kathmandu,85.324,27.7172,15.974856992784225,0.0,0.5532253747815479,251.13480829993608
2018-07-04,Yangon,96.1951,16.8409,9.316448057461457,0.0,2.4399042014305596,220.7818226015046
2018-07-04,Guwahati,91.7362,26.1445,20.514494991630272,0.0,0.36646781530550593,199.1450191104475
2018-07-04,Ulaanbaatar,106.9057,47.8864,20.438756465068764,0.0,1.1734368216947757,344.70403566203004
2018-07-04,Irkutsk,104.2964,52.2869,13.351574068565242,0.0,1.2404419674879086,198.50921232713432
2018-07-05,Seoul,126.978,37.5665,32.19033573031993,0.0,1.369362631943521,18.827982428381716
2018-07-05,Tokyo,139.6917,35.6895,5.587541540563734,0.0,9.387958803678995,250.04916970945982
2018-07-05,Beijing,116.4074,39.9042,81.30796658178951,0.0,0.8419529425448071,28.410622042064233
2018-07-05,Delhi,77.1025,28.7041,172.5512532857465,0.0,1.8402516950978818,149.97820200403484
2018-07-05,Bangkok,100.5018,13.7563,10.87913226172077,0.0,3.3643395576452666,220.86315683713127
2018-07-05,Busan,129.0756,35.1796,14.218135113708286,0.0,3.3920642857012417,40.39860271057046
2018-07-05,Daegu,128.5911,35.8704,16.110044853689942,0.0,1.8879664227203325,22.083487007595693
2018-07-05,Osaka,135.5023,34.6937,3.0701357012219432,0.0,4.122086042155378,242.92313393561506
2018-07-05,Sapporo,141.3545,43.0618,5.608821851410539,0.0,2.2689846147791,94.17046444178044
2018-07-05,Fukuoka,130.4017,33.5904,8.246808569367658,0.0,0.8921930511345341,322.94969750761464
2018-07-05,Kyoto,135.7681,35.0116,5.143646841787586,0.0,2.6524809530288374,244.40609426149078
2018-07-05,Shanghai,121.4737,31.2304,59.16065504152357,0.0,4.189861681904122,324.8205423355114
2018-07-05,Guangzhou,113.2644,23.1291,20.987394933058567,0.0,2.5626149176343853,275.1550429780975
2018-07-05,Chongqing,106.5516,29.563,82.47042870834775,0.0,0.9643490605578245,215.3294886982448
2018-07-05,Tianjin,117.1902,39.1256,49.84853063660921,0.0,1.803346168503667,344.4109781788966
2018-07-05,Wuhan,114.3055,30.5928,50.56432783590026,0.0,2.093511771764688,133.6465443620323
2018-07-05,Nanjing,118.7969,32.0603,38.00626657834982,0.0,2.5124623758142697,321.7295054631139
2018-07-05,Hangzhou,120.1551,30.2741,53.24674035023236,0.0,1.0044959981893122,301.64454770675604
2018-07-05,Chengdu,104.0668,30.5728,84.98547288127156,0.0,1.0497370663576797,124.64549256650314
2018-07-05,Almaty,76.8512,43.222,19.917177240813544,0.0,0.3399833835627357,287.1924654420828
2018-07-05,Bishkek,74.5698,42.8746,10.919255721830723,0.0,1.1387522535909549,317.45545197973445
2018-07-05,Dushanbe,68.7864,38.5481,24.77352190055626,0.0,0.5051209198494484,86.59307278099071
2018-07-05,Kathmandu,85.324,27.7172,14.235989276301098,0.0,0.45928285446177075,245.52510289894155
2018-07-05,Yangon,96.1951,16.8409,7.965415882438265,0.0,2.312664125712099,234.29737648701177
2018-07-05,Guwahati,91.7362,26.1445,24.191812997287343,0.0,0.8606036444870535,207.0398366522708
2018-07-05,Ulaanbaatar,106.9057,47.8864,77.12215932542676,0.0,2.2393152357559867,314.68317128384865
2018-07-05,Irkutsk,104.2964,52.2869,5.050220686086959,0.0,3.067399965103079,156.95055545522433
2018-07-06,Seoul,126.978,37.5665,16.943110026090835,0.0,3.559722829492004,25.504603357152376
2018-07-06,Tokyo,139.6917,35.6895,8.885816527026691,0.0,0.3003422538407466,121.66228350815587
2018-07-06,Beijing,116.4074,39.9042,56.60663404682964,0.0,2.242207082464367,319.4036206906722
2018-07-06,Delhi,77.1025,28.7041,167.44598951845546,0.0,2.655267743882995,147.08927802743855
2018-07-06,Bangkok,100.5018,13.7563,11.230726570943261,0.0,3.143360620588765,212.20971515656146
2018-07-06,Busan,129.0756,35.1796,7.552211300776435,0.0,7.249876798236669,50.652126133779944
2018-07-06,Daegu,128.5911,35.8704,8.029679143817248,0.0,3.2968492295452667,37.38792424883468
2018-07-06,Osaka,135.5023,34.6937,3.9050931377460074,0.0,3.672137239808048,268.79333006494176
2018-07-06,Sapporo,141.3545,43.0618,8.375943494343119,0.0,1.1962559487320465,319.5456370939967
2018-07-06,Fukuoka,130.4017,33.5904,5.236393985086352,0.0,2.046568864364922,81.13443947022087
2018-07-06,Kyoto,135.7681,35.0116,6.007220942905178,0.0,2.555716085456757,282.5421448549894
2018-07-06,Shanghai,121.4737,31.2304,20.039284009953917,0.0,4.549259892569444,353.36819008181897
2018-07-06,Guangzhou,113.2644,23.1291,26.179526102509953,0.0,1.9325963651008127,283.31139578728073
2018-07-06,Chongqing,106.5516,29.563,77.32264606374883,0.0,0.22973243695212858,356.6956224160583
2018-07-06,Tianjin,117.1902,39.1256,30.703962039524413,0.0,3.665899103133911,339.57965492186975
2018-07-06,Wuhan,114.3055,30.5928,30.36131701605882,0.0,3.7140119843633297,92.37628834307623
2018-07-06,Nanjing,118.7969,32.0603,19.830002528919977,0.0,3.5980843741437725,15.356228495598685
2018-07-06,Hangzhou,120.1551,30.2741,39.12339252565289,0.0,1.4113585994761184,357.86706500330877
2018-07-06,Chengdu,104.0668,30.5728,58.261100832623924,0.0,2.1497485880974283,92.92122366575222
2018-07-06,Almaty,76.8512,43.222,20.257729715922324,0.0,0.6217925776034332,288.41197172506304
2018-07-06,Bishkek,74.5698,42.8746,9.73319735919631,0.0,0.7824494966467987,292.81549833239967
2018-07-06,Dushanbe,68.7864,38.5481,21.748510548036393,0.0,0.4321882199119286,110.10755676084662
2018-07-06,Kathmandu,85.324,27.7172,14.334824882666908,0.0,0.6334862275497729,264.0587421109107
2018-07-06,Yangon,96.1951,16.8409,8.574554399842782,0.0,1.9770608061052302,227.04452055369308
2018-07-06,Guwahati,91.7362,26.1445,23.681245409079565,0.0,1.1897884778609207,211.39078124110017
2018-07-06,Ulaanbaatar,106.9057,47.8864,65.70395783001004,0.0,3.147337411412317,112.7120846083954
2018-07-06,Irkutsk,104.2964,52.2869,11.630565843745444,0.0,1.2694750152676466,130.9449009754603
2018-07-07,Seoul,126.978,37.5665,22.95280232544883,0.0,2.8871650708377503,14.680098651070011
2018-07-07,Tokyo,139.6917,35.6895,9.297531633478684,0.0,7.660956013791953,264.3067875861822
2018-07-07,Beijing,116.4074,39.9042,50.41558637230992,0.0,1.055590644568244,275.5871032230061
2018-07-07,Delhi,77.1025,28.7041,121.27701154440729,0.0,1.7632634452469913,134.09565112364407
2018-07-07,Bangkok,100.5018,13.7563,13.204831894597646,0.0,3.2123938773597707,201.65022387046287
2018-07-07,Busan,129.0756,35.1796,7.82018183542732,0.0,6.582596407955667,46.785492935762505
2018-07-07,Daegu,128.5911,35.8704,14.387966373874406,0.0,2.770710364088055,30.453866748040127
2018-07-07,Osaka,135.5023,34.6937,5.998253449490676,0.0,1.5763497522783443,290.502430147833
2018-07-07,Sapporo,141.3545,43.0618,8.560356867803876,0.0,1.1852155579353594,304.64931739947815
2018-07-07,Fukuoka,130.4017,33.5904,6.85349865747753,0.0,2.9192465139599793,59.4117455642137
2018-07-07,Kyoto,135.7681,35.0116,8.907555582027271,0.0,1.7173972107708908,305.2072538574639
2018-07-07,Shanghai,121.4737,31.2304,15.265904096395388,0.0,5.302012050758237,354.58479369048047
2018-07-07,Guangzhou,113.2644,23.1291,36.746950371480125,0.0,1.4967494387198217,319.0270252282845
2018-07-07,Chongqing,106.5516,29.563,68.94165949233866,0.0,0.34481111259664676,354.47453579295274
2018-07-07,Tianjin,117.1902,39.1256,23.76555663374802,0.0,2.4252993066491126,313.28293607344415
2018-07-07,Wuhan,114.3055,30.5928,33.233387597420005,0.0,2.821183167478803,68.24671066239794
2018-07-07,Nanjing,118.7969,32.0603,21.299371155691915,0.0,4.002764381940299,8.549912539754786
2018-07-07,Hangzhou,120.1551,30.2741,33.82995217293683,0.0,2.087280388701766,14.80629065947329
2018-07-07,Chengdu,104.0668,30.5728,52.41266265443301,0.0,2.526453225040332,83.60317164968916
2018-07-07,Almaty,76.8512,43.222,22.314926795274914,0.0,0.8817201521524651,288.15455230426403
2018-07-07,Bishkek,74.5698,42.8746,8.974870624456344,0.0,1.1988674782246773,271.4094322025372
2018-07-07,Dushanbe,68.7864,38.5481,19.719347932323217,0.0,0.595960832198163,100.7237355922437
2018-07-07,Kathmandu,85.324,27.7172,14.318004559754627,0.0,0.6029446550919892,272.5361975140837
2018-07-07,Yangon,96.1951,16.8409,11.1454276918721,0.0,2.051562055340962,231.42792219205927
2018-07-07,Guwahati,91.7362,26.1445,22.154429402121423,0.0,1.4864335019264725,202.5514514713602
2018-07-07,Ulaanbaatar,106.9057,47.8864,9.300197945094624,0.0,2.5880394392780595,118.44697209121982
2018-07-07,Irkutsk,104.2964,52.2869,13.263595555201846,0.0,2.240064688664373,128.98802557336782
2018-07-08,Seoul,126.978,37.5665,51.68867289739865,0.0,1.8359196858749374,355.4154881659922
2018-07-08,Tokyo,139.6917,35.6895,15.693512267489496,0.0,4.163175620898103,266.05180188258464
2018-07-08,Beijing,116.4074,39.9042,67.05214161684125,0.0,1.3896497697078003,300.85841357332475
2018-07-08,Delhi,77.1025,28.7041,96.5898578897395,0.0,0.5960703089683417,83.28782824050322
2018-07-08,Bangkok,100.5018,13.7563,17.699829157891145,0.0,2.2584960889646273,200.90299620878233
2018-07-08,Busan,129.0756,35.1796,8.02232591468055,0.0,5.335171813847906,39.90771789528509
2018-07-08,Daegu,128.5911,35.8704,20.953551782554314,0.0,2.134794227409427,17.104432026957085
2018-07-08,Osaka,135.5023,34.6937,9.453819949101216,0.0,0.6506786181761169,353.88880852437455
2018-07-08,Sapporo,141.3545,43.0618,10.18135176167334,0.0,1.7950604269226613,307.91771669877403
2018-07-08,Fukuoka,130.4017,33.5904,8.669549522721809,0.0,1.26267003850518,320.8865730666365
2018-07-08,Kyoto,135.7681,35.0116,15.233146299920008,0.0,1.5045261902899671,321.2247319231982
2018-07-08,Shanghai,121.4737,31.2304,35.54649907755447,0.0,4.374135574464895,295.78011125661095
2018-07-08,Guangzhou,113.2644,23.1291,34.42756124627522,0.0,2.1255453720842397,339.281502329238
2018-07-08,Chongqing,106.5516,29.563,65.77196387524964,0.0,0.36654912436686793,150.41437215722453
2018-07-08,Tianjin,117.1902,39.1256,41.23094754504564,0.0,2.584026729627453,270.88981201236334
2018-07-08,Wuhan,114.3055,30.5928,41.83417701142389,0.0,1.0900090615081366,14.428039441393224
2018-07-08,Nanjing,118.7969,32.0603,43.75830187086649,0.0,1.7693000007099067,332.8759668590801
2018-07-08,Hangzhou,120.1551,30.2741,44.33838185491368,0.0,1.161642501138359,287.62524357828255
2018-07-08,Chengdu,104.0668,30.5728,54.08030645526196,0.0,2.331030649466337,77.15870082984804
2018-07-08,Almaty,76.8512,43.222,21.764977375937633,0.0,1.5569671890909713,269.6678839772122
2018-07-08,Bishkek,74.5698,42.8746,9.57412016333592,0.0,1.8600839215217544,270.07545674307096
2018-07-08,Dushanbe,68.7864,38.5481,18.380132971174135,0.0,0.6863868812371706,98.23720161962495
2018-07-08,Kathmandu,85.324,27.7172,14.478358068004127,0.0,0.7221241818535287,294.8221195009415
2018-07-08,Yangon,96.1951,16.8409,17.04118979262148,0.0,1.166597390885669,261.67765936205467
2018-07-08,Guwahati,91.7362,26.1445,21.358610879929074,0.0,0.9740881080245144,212.13428206105488
2018-07-08,Ulaanbaatar,106.9057,47.8864,12.84163886339229,0.0,1.8615569570639405,123.77209569573829
2018-07-08,Irkutsk,104.2964,52.2869,19.55074857562522,0.0,2.9456217374941556,149.59539022319592
2018-07-09,Seoul,126.978,37.5665,49.11990103551034,0.0,2.559480025847537,337.9468534871236
2018-07-09,Tokyo,139.6917,35.6895,12.843489827218946,0.0,4.4397918640993215,263.8703483896259
2018-07-09,Beijing,116.4074,39.9042,44.841453217259186,0.0,1.2145414345057508,331.7269112310231
2018-07-09,Delhi,77.1025,28.7041,66.72600250112737,0.0,2.6285267647409856,345.9116110492165
2018-07-09,Bangkok,100.5018,13.7563,16.20074385755288,0.0,2.0507220072176087,206.84323404817724
2018-07-09,Busan,129.0756,35.1796,13.241332474933643,0.0,3.1870185168858156,38.25137147221824
2018-07-09,Daegu,128.5911,35.8704,46.24855876045331,0.0,1.1015236688794356,3.2452454688767034
2018-07-09,Osaka,135.5023,34.6937,8.877048429667411,0.0,0.8217258550327469,333.4915562248982
2018-07-09,Sapporo,141.3545,43.0618,6.678140263005616,0.0,1.566323334199647,306.6975383006042
2018-07-09,Fukuoka,130.4017,33.5904,12.06087052452176,0.0,0.8859794813408906,7.726813436046683
2018-07-09,Kyoto,135.7681,35.0116,16.49419978377864,0.0,1.5231608013617886,328.16060814749414
2018-07-09,Shanghai,121.4737,31.2304,33.201551730144274,0.0,5.802119932506528,295.3837785734284
2018-07-09,Guangzhou,113.2644,23.1291,29.145608593239558,0.0,2.5690887063941252,358.51202662308106
2018-07-09,Chongqing,106.5516,29.563,62.61101503923783,0.0,0.15901248558265801,53.30585236353723
2018-07-09,Tianjin,117.1902,39.1256,20.109075293817114,0.0,2.559729254560643,343.8002243576004
2018-07-09,Wuhan,114.3055,30.5928,49.217621977959425,0.0,0.6216380586718263,253.1893497661096
2018-07-09,Nanjing,118.7969,32.0603,52.082214097026736,0.0,1.6217955368606536,297.5755561928712
2018-07-09,Hangzhou,120.1551,30.2741,35.96712261355606,0.0,1.5982460915298558,299.0968473550464
2018-07-09,Chengdu,104.0668,30.5728,45.92386559920669,0.0,1.3161588589371833,92.40241054432478
2018-07-09,Almaty,76.8512,43.222,20.47664793281001,0.0,1.6669024106796686,279.4699773442207
2018-07-09,Bishkek,74.5698,42.8746,7.447253924652841,0.0,1.884317878224641,268.723837220474
2018-07-09,Dushanbe,68.7864,38.5481,16.468794328261538,0.0,0.5416493130528031,103.52364356446822
2018-07-09,Kathmandu,85.324,27.7172,11.763250817864446,0.0,0.4632783941111779,269.8924780445465
2018-07-09,Yangon,96.1951,16.8409,16.635345545523705,0.0,0.6880261872562278,288.9395322989011
2018-07-09,Guwahati,91.7362,26.1445,21.447025488896543,0.0,1.610420580151552,191.53839302441796
2018-07-09,Ulaanbaatar,106.9057,47.8864,39.44193238680782,0.0,2.275224941027576,298.57156704620036
2018-07-09,Irkutsk,104.2964,52.2869,21.31718623843426,0.0,2.320903188331409,135.15298089125133
2018-07-10,Seoul,126.978,37.5665,76.90515246849827,0.0,1.6538802071533136,295.02607970539464
2018-07-10,Tokyo,139.6917,35.6895,17.672103780341786,0.0,3.862941614036346,258.98523344581025
2018-07-10,Beijing,116.4074,39.9042,49.217977249327305,0.0,1.1856087212216908,286.2128954675926
2018-07-10,Delhi,77.1025,28.7041,40.701408465793065,0.0,2.751518780887961,331.75072834029413
2018-07-10,Bangkok,100.5018,13.7563,12.225946477428806,0.0,2.1617968215123398,206.38317717678504
2018-07-10,Busan,129.0756,35.1796,30.498558345470883,0.0,1.4173800264594478,10.41694869459414
2018-07-10,Daegu,128.5911,35.8704,52.333557931660835,0.0,1.5155373921475628,275.00651156208437
2018-07-10,Osaka,135.5023,34.6937,14.346344556770418,0.0,1.092500111596626,215.96343265738275
2018-07-10,Sapporo,141.3545,43.0618,10.485719847963537,0.0,0.40398712695403566,309.2474848724148
2018-07-10,Fukuoka,130.4017,33.5904,9.844748127818548,0.0,1.1467324134284094,344.6320125716634
2018-07-10,Kyoto,135.7681,35.0116,23.669576521001545,0.0,0.6364661952091331,243.3637856870925
2018-07-10,Shanghai,121.4737,31.2304,25.82917879578872,0.0,5.500329892036865,330.7194731580604
2018-07-10,Guangzhou,113.2644,23.1291,48.57512436728939,0.0,1.077880958356819,325.098416296206
2018-07-10,Chongqing,106.5516,29.563,28.726722334226906,0.0,2.922260885482524,321.5557284168372
2018-07-10,Tianjin,117.1902,39.1256,29.5553466145293,0.0,2.2973297250703686,325.22134196654304
2018-07-10,Wuhan,114.3055,30.5928,46.299184930376214,0.0,1.5540963937737395,22.61248141772444
2018-07-10,Nanjing,118.7969,32.0603,38.94159661399499,0.0,3.352861287338327,333.7188338710655
2018-07-10,Hangzhou,120.1551,30.2741,23.007988403378477,0.0,3.17296096926849,1.9741479541233673
2018-07-10,Chengdu,104.0668,30.5728,40.392642119968514,0.0,1.6846350343543515,69.24675345802612
2018-07-10,Almaty,76.8512,43.222,19.412453866607393,0.0,1.6020847095742174,251.5714774925316
2018-07-10,Bishkek,74.5698,42.8746,9.325634486856416,0.0,1.7401626025792507,253.22687963982236
2018-07-10,Dushanbe,68.7864,38.5481,16.62840176663849,0.0,0.3734057918109446,96.58639982104145
2018-07-10,Kathmandu,85.324,27.7172,11.432351065820967,0.0,0.5960192075901836,292.6226164465035
2018-07-10,Yangon,96.1951,16.8409,13.010892807585606,0.0,1.7908282483093556,232.69967451701783
2018-07-10,Guwahati,91.7362,26.1445,22.040664404698873,0.0,1.3230710133130095,193.33892569881868
2018-07-10,Ulaanbaatar,106.9057,47.8864,67.76229355409669,0.0,0.4509686172472685,49.76076128500898
