Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-02-01,Seoul,126.978,37.5665,257.2685673385422,0.0,1.4057333474269196,124.21219709678753
2018-02-01,Tokyo,139.6917,35.6895,21.75781865787485,0.0,4.216595181910213,70.68990948332147
2018-02-01,Beijing,116.4074,39.9042,225.2374144973146,0.0,2.8681720680668183,108.54313121903269
2018-02-01,Delhi,77.1025,28.7041,340.65504905811395,0.0,2.74651118568106,136.0371147255567
2018-02-01,Bangkok,100.5018,13.7563,70.54769923797721,0.0,3.1445716399872095,350.4209200550678
2018-02-01,Busan,129.0756,35.1796,33.21201802464202,0.0,3.376309926073181,101.38217437550652
2018-02-01,Daegu,128.5911,35.8704,74.72287677501299,0.0,1.7915362493695721,115.19136790693176
2018-02-01,Osaka,135.5023,34.6937,17.400237695142096,0.0,0.8121592313751091,66.45751275115725
2018-02-01,Sapporo,141.3545,43.0618,21.342074774111097,0.0,1.038664493726962,206.31702524034387
2018-02-01,Fukuoka,130.4017,33.5904,19.626757108426318,0.0,1.8157005777535389,48.64626883613039
2018-02-01,Kyoto,135.7681,35.0116,24.352516447834205,0.0,0.4693725781461526,110.0488573195223
2018-02-01,Shanghai,121.4737,31.2304,282.21575121278875,0.0,2.3072865535827236,82.97150538418174
2018-02-01,Guangzhou,113.2644,23.1291,169.512489378576,0.0,3.22465706765344,71.69329037963189
2018-02-01,Chongqing,106.5516,29.563,248.24686306601507,0.0,0.5248443907051416,74.4056705052282
2018-02-01,Tianjin,117.1902,39.1256,168.58996332302922,0.0,2.8815350057904157,111.7508078920457
2018-02-01,Wuhan,114.3055,30.5928,466.67545916534436,0.0,1.4244498420907716,89.95506796332769
2018-02-01,Nanjing,118.7969,32.0603,523.3627007328323,0.0,0.5039284644529649,154.55850040610972
2018-02-01,Hangzhou,120.1551,30.2741,279.8911111767666,0.0,1.312161495447071,92.22956761607493
2018-02-01,Chengdu,104.0668,30.5728,219.46848960396892,0.0,1.5982436984170103,111.41058680602646
