Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2016-12-02,Chengdu,104.0668,30.5728,61.067375156653725,0.0,0.9229679841472223,91.02073524523026
2016-12-02,Xi'an,108.9355,34.3416,37.060278401668256,0.0,0.9084489416446881,88.02374178870502
2016-12-02,Shenyang,123.4291,41.7968,25.226048805393475,0.0,3.8258553229774734,261.73319214886476
2016-12-02,Almaty,76.8512,43.222,2.854686709241605,0.0,2.1574378227393107,307.88054030391527
2016-12-02,Bishkek,74.5698,42.8746,4.3863934706678265,0.0,4.192135279399435,275.75724113646663
2016-12-02,Dushanbe,68.7864,38.5481,2.6066919733835903,0.0,2.857961088147972,85.52113506862644
2016-12-02,Kathmandu,85.324,27.7172,22.118356923783722,0.0,0.5311382304653831,188.8434218185215
2016-12-02,Yangon,96.1951,16.8409,9.635823694509327,0.0,1.0281085927994136,46.601805865333375
2016-12-02,Guwahati,91.7362,26.1445,13.944881693817024,0.0,1.5469495166087714,16.212751574054806
2016-12-02,Ulaanbaatar,106.9057,47.8864,3.7003295982884765,0.0,1.0341360854457955,0.04116948445101798
2016-12-02,Irkutsk,104.2964,52.2869,2.750276451024547,0.0,0.9799062972767442,173.38964154317193
2016-12-03,Seoul,126.978,37.5665,22.836275093141012,0.0,0.2739447372603979,357.15033610225873
2016-12-03,Tokyo,139.6917,35.6895,12.456887965583974,0.0,1.3053030167397586,92.13817883605644
2016-12-03,Beijing,116.4074,39.9042,99.4837634493706,0.0,0.6032979087064722,96.50169193359855
2016-12-03,Delhi,77.1025,28.7041,43.488018519610705,0.0,1.663887641514284,170.70562729266422
2016-12-03,Bangkok,100.5018,13.7563,11.907752117679138,0.0,2.3756870740599982,66.76808596776537
2016-12-03,Busan,129.0756,35.1796,6.681443398548481,0.0,1.7958027455758852,179.24922049301537
2016-12-03,Daegu,128.5911,35.8704,13.770154794201517,0.0,0.020805795426456847,59.54882492679006
2016-12-03,Osaka,135.5023,34.6937,6.061029456105871,0.0,0.7818658000993312,33.80716699410971
2016-12-03,Nagoya,136.9066,35.1802,6.738681168627636,0.0,0.5174413824871562,21.048539406021746
2016-12-03,Sapporo,141.3545,43.0618,6.575199495983952,0.0,1.7003032368972733,232.63337954066938
2016-12-03,Fukuoka,130.4017,33.5904,6.613810832334366,0.0,1.0523708294055891,296.52252211955295
2016-12-03,Kyoto,135.7681,35.0116,9.025354685832099,0.0,0.25783072737843665,46.25745831467631
2016-12-03,Shanghai,121.4737,31.2304,4.1654377724853475,0.0,1.8111338936648824,299.49136000043904
2016-12-03,Guangzhou,113.2644,23.1291,33.7420082985318,0.0,2.253728847757071,77.1235121124557
2016-12-03,Chongqing,106.5516,29.563,39.13850221692883,0.0,0.5260926656525898,251.94640545982872
2016-12-03,Tianjin,117.1902,39.1256,82.34178494603839,0.0,1.1074124144710347,215.44166040442784
2016-12-03,Wuhan,114.3055,30.5928,73.6517904442735,0.0,1.860945371636578,223.13082251568278
2016-12-03,Nanjing,118.7969,32.0603,32.27454925536222,0.0,1.3786648412961509,255.78894404827548
2016-12-03,Hangzhou,120.1551,30.2741,18.73684496445094,0.0,0.5225518719713252,255.80660705912504
2016-12-03,Chengdu,104.0668,30.5728,47.7336961068886,0.0,1.1856242551353038,215.8867662523243
2016-12-03,Xi'an,108.9355,34.3416,25.570397355068053,0.0,0.9269236141741846,166.89571769246294
2016-12-03,Shenyang,123.4291,41.7968,78.87377506676785,0.0,5.1257837174206635,251.60951350421584
2016-12-03,Almaty,76.8512,43.222,8.738226142668282,0.0,1.6196947095719372,306.0409067125299
2016-12-03,Bishkek,74.5698,42.8746,8.312284194289532,0.0,3.660154935027851,274.4997384106482
2016-12-03,Dushanbe,68.7864,38.5481,16.4704427874085,0.0,2.5356344713140055,81.32770916981349
2016-12-03,Kathmandu,85.324,27.7172,16.964724736112657,0.0,0.3250036383250896,133.55710902735967
2016-12-03,Yangon,96.1951,16.8409,9.007234069713377,0.0,1.2855739510008402,72.66238788541357
2016-12-03,Guwahati,91.7362,26.1445,15.61687490436725,0.0,1.1862847688747298,14.45571072396504
2016-12-03,Ulaanbaatar,106.9057,47.8864,2.63238675302091,0.0,2.1121379102455355,89.37287562873014
2016-12-03,Irkutsk,104.2964,52.2869,0.917241949061065,0.0,1.4694306618954405,166.2503168354278
2016-12-04,Seoul,126.978,37.5665,18.302380055956746,0.0,1.2458001643660164,295.59964691700156
2016-12-04,Tokyo,139.6917,35.6895,13.48741029971734,0.0,0.6914390970996478,157.48050898744026
2016-12-04,Beijing,116.4074,39.9042,61.925035765852954,0.0,0.7526447680996171,52.153076612425025
2016-12-04,Delhi,77.1025,28.7041,42.75995735270044,0.0,2.057672380890452,155.1066252736149
2016-12-04,Bangkok,100.5018,13.7563,8.635949733104553,0.0,2.347645800391268,49.64934347082428
2016-12-04,Busan,129.0756,35.1796,9.594036676219275,0.0,3.1237418222823656,172.10322881506278
2016-12-04,Daegu,128.5911,35.8704,13.647484031764634,0.0,0.5273651588049069,192.72706209855136
2016-12-04,Osaka,135.5023,34.6937,6.999022694742507,0.0,0.3030847971061243,26.085181483792127
2016-12-04,Nagoya,136.9066,35.1802,7.540135626982192,0.0,0.22668917824528795,53.20413628150364
2016-12-04,Sapporo,141.3545,43.0618,6.1905041093268665,0.0,1.5290164917288656,260.6868832669709
2016-12-04,Fukuoka,130.4017,33.5904,8.870166823271575,0.0,1.56479359820943,219.09960324653804
2016-12-04,Kyoto,135.7681,35.0116,9.434368841709784,0.0,0.3524640039341461,319.3591598279978
2016-12-04,Shanghai,121.4737,31.2304,43.268013172337305,0.0,2.0597865663370447,186.7436132928322
2016-12-04,Guangzhou,113.2644,23.1291,34.166749429687115,0.0,2.101368493330094,80.95604901979311
2016-12-04,Chongqing,106.5516,29.563,34.32522177604369,0.0,1.1205228414771446,47.54647881841723
2016-12-04,Tianjin,117.1902,39.1256,59.29140911575814,0.0,2.377953956677588,31.843378723468305
2016-12-04,Wuhan,114.3055,30.5928,58.193748486701224,0.0,2.2163056336161664,247.28108033634024
2016-12-04,Nanjing,118.7969,32.0603,62.348100016151875,0.0,2.7222406534039196,218.03091695493157
2016-12-04,Hangzhou,120.1551,30.2741,36.02474407671252,0.0,0.9056599304883732,201.68658018841688
2016-12-04,Chengdu,104.0668,30.5728,51.09653145041193,0.0,0.1273230135517833,12.752324813331455
2016-12-04,Xi'an,108.9355,34.3416,17.10830943579822,0.0,0.7813641239591806,117.27225509458432
2016-12-04,Shenyang,123.4291,41.7968,26.594866753271162,0.0,4.252308512901335,87.56284849007655
2016-12-04,Almaty,76.8512,43.222,13.900697481972202,0.0,1.3187873628411377,316.4259508141895
2016-12-04,Bishkek,74.5698,42.8746,22.129958310301845,0.0,2.640514368623582,316.0617886444393
2016-12-04,Dushanbe,68.7864,38.5481,24.596690906264485,0.0,1.713020636552195,72.93980107681901
2016-12-04,Kathmandu,85.324,27.7172,15.279338683171773,0.0,0.12712624481525514,237.27285386034788
2016-12-04,Yangon,96.1951,16.8409,6.869402380260681,0.0,1.4278958817847924,93.66486940910339
2016-12-04,Guwahati,91.7362,26.1445,14.350195698398238,0.0,1.6793566874950137,15.798111588313247
2016-12-04,Ulaanbaatar,106.9057,47.8864,0.40679440371782505,0.0,0.9955858092816102,118.41530921879222
2016-12-04,Irkutsk,104.2964,52.2869,0.4860445379506473,0.0,0.45903604981213647,329.28687772188556
2016-12-05,Seoul,126.978,37.5665,23.814907379460237,0.0,3.541375106326795,157.22400808695676
2016-12-05,Tokyo,139.6917,35.6895,14.666628800341641,0.0,0.6086715238052931,246.32774110699063
2016-12-05,Beijing,116.4074,39.9042,33.94442771309514,0.0,1.3371542220903185,139.80458668639398
2016-12-05,Delhi,77.1025,28.7041,56.95824256690685,0.0,2.0093458338257246,156.3752455758403
2016-12-05,Bangkok,100.5018,13.7563,10.742508216310398,0.0,2.3468684932033606,46.17381742522019
2016-12-05,Busan,129.0756,35.1796,50.81631115899654,0.0,4.368431411033441,154.89675009038385
2016-12-05,Daegu,128.5911,35.8704,36.98393413742451,0.0,2.6727221303420463,155.87147705621533
2016-12-05,Osaka,135.5023,34.6937,18.512608335186087,0.0,2.2693654619787598,197.69248686309442
2016-12-05,Nagoya,136.9066,35.1802,12.437988416991175,0.0,1.5733942527556597,133.21646824035122
2016-12-05,Sapporo,141.3545,43.0618,17.09270236460725,0.0,1.6329633246612256,116.03639079211257
2016-12-05,Fukuoka,130.4017,33.5904,35.7846658971539,0.0,2.8351462889796273,167.2499822995546
2016-12-05,Kyoto,135.7681,35.0116,20.67737270294856,0.0,1.6180747211903515,195.08786847886256
2016-12-05,Shanghai,121.4737,31.2304,45.670653037177544,0.0,2.6862741883983907,118.04962384644429
2016-12-05,Guangzhou,113.2644,23.1291,36.38161416574803,0.0,3.7571883304650506,74.18738392563327
2016-12-05,Chongqing,106.5516,29.563,40.41104872953838,0.0,0.8500104669285476,219.05871209164894
2016-12-05,Tianjin,117.1902,39.1256,16.32321122713165,0.0,1.472742906007522,151.40879321429642
2016-12-05,Wuhan,114.3055,30.5928,55.314583136123474,0.0,3.534765950389189,87.81864797225
2016-12-05,Nanjing,118.7969,32.0603,48.1450328493338,0.0,2.3252971841155334,112.87052413553266
2016-12-05,Hangzhou,120.1551,30.2741,45.20734009361149,0.0,2.198923001880385,106.64445785432385
2016-12-05,Chengdu,104.0668,30.5728,45.23935359657116,0.0,0.8604244087283365,170.3890047186583
2016-12-05,Xi'an,108.9355,34.3416,43.5826876810097,0.0,1.0426007323629947,92.67869274762711
2016-12-05,Shenyang,123.4291,41.7968,5.482784892762993,0.0,1.9785362089098766,121.5985231950423
2016-12-05,Almaty,76.8512,43.222,5.257779989165101,0.0,0.7549952583757756,0.7873168286441228
2016-12-05,Bishkek,74.5698,42.8746,8.12228861946096,0.0,1.0176470140714975,296.8672731124157
2016-12-05,Dushanbe,68.7864,38.5481,12.32003032924922,0.0,2.0260317241744312,80.10425190114047
2016-12-05,Kathmandu,85.324,27.7172,17.913398764335398,0.0,0.326419407343354,282.0082278486224
2016-12-05,Yangon,96.1951,16.8409,7.076261354654889,0.0,2.1528523300169344,70.14371140999675
2016-12-05,Guwahati,91.7362,26.1445,10.92204726660384,0.0,1.8486497816181646,12.344499338398208
2016-12-05,Ulaanbaatar,106.9057,47.8864,0.6563410925863877,0.0,0.27966830846842755,21.14158830105154
2016-12-05,Irkutsk,104.2964,52.2869,0.6734253155116221,0.0,0.820341687324331,313.05028666282084
2016-12-06,Seoul,126.978,37.5665,6.953936981801689,0.0,0.17371655109993014,242.60910299614466
2016-12-06,Tokyo,139.6917,35.6895,9.914843168701282,0.0,5.046951921278177,93.81615710646265
2016-12-06,Beijing,116.4074,39.9042,63.200104705174454,0.0,0.37700554145372167,94.32734770080997
2016-12-06,Delhi,77.1025,28.7041,58.08640324289627,0.0,0.8684393477615049,92.14037995195608
2016-12-06,Bangkok,100.5018,13.7563,12.405729776787666,0.0,2.7807557413600805,71.61282730620734
2016-12-06,Busan,129.0756,35.1796,2.436875812250605,0.0,3.3433456224262716,122.84653415229994
2016-12-06,Daegu,128.5911,35.8704,6.924941065022949,0.0,1.6677803268244349,120.5688895994022
2016-12-06,Osaka,135.5023,34.6937,14.801650571882874,0.0,2.089924842692185,117.63563118858004
2016-12-06,Nagoya,136.9066,35.1802,15.51039652269992,0.0,3.5221578175551818,130.97043142886412
2016-12-06,Sapporo,141.3545,43.0618,7.181920391730046,0.0,5.831152335658495,150.1274875946457
2016-12-06,Fukuoka,130.4017,33.5904,5.0694803910289465,0.0,1.2284598084071523,102.45269315960066
2016-12-06,Kyoto,135.7681,35.0116,17.33761401112588,0.0,2.3523547896213874,121.62876102688969
2016-12-06,Shanghai,121.4737,31.2304,9.659542499207419,0.0,0.2953863380297492,195.05925015961623
2016-12-06,Guangzhou,113.2644,23.1291,39.533411211323255,0.0,3.463217879608764,70.28282072428729
2016-12-06,Chongqing,106.5516,29.563,38.81120491655565,0.0,1.025846689892483,50.12911283901653
2016-12-06,Tianjin,117.1902,39.1256,36.124490065958526,0.0,1.1358021257860857,169.63660488514137
2016-12-06,Wuhan,114.3055,30.5928,38.945188407524256,0.0,1.31466559920044,304.18802407270255
2016-12-06,Nanjing,118.7969,32.0603,32.72002757626069,0.0,1.6438291120753026,259.9928841348639
2016-12-06,Hangzhou,120.1551,30.2741,29.996517270092227,0.0,0.15238867167411863,327.56560380303483
2016-12-06,Chengdu,104.0668,30.5728,47.15943191513361,0.0,1.06202287129464,71.18685657504376
2016-12-06,Xi'an,108.9355,34.3416,29.089614272947983,0.0,1.0126642845501772,74.31819067193021
2016-12-06,Shenyang,123.4291,41.7968,9.048889637597313,0.0,0.5783840163343447,216.83214634272724
2016-12-06,Almaty,76.8512,43.222,6.743813507625873,0.0,0.12899389560272548,279.933923028276
2016-12-06,Bishkek,74.5698,42.8746,7.281539371462031,0.0,0.45049655738896655,217.24786163538138
2016-12-06,Dushanbe,68.7864,38.5481,18.461529194269133,0.0,2.3908301946504316,78.65954999413175
2016-12-06,Kathmandu,85.324,27.7172,16.441266126321352,0.0,0.1381352459265557,354.8094149996558
2016-12-06,Yangon,96.1951,16.8409,8.755728586606892,0.0,2.385803103226448,17.907683018631502
2016-12-06,Guwahati,91.7362,26.1445,9.634002928748941,0.0,1.9310379764317802,4.063455141751092
2016-12-06,Ulaanbaatar,106.9057,47.8864,1.2335505950034076,0.0,0.6363017649783105,146.96091401047977
2016-12-06,Irkutsk,104.2964,52.2869,1.1168517222159835,0.0,0.7177734316209118,288.1258303072789
2016-12-07,Seoul,126.978,37.5665,20.641039100155467,0.0,0.45305375146850924,184.15863140685715
2016-12-07,Tokyo,139.6917,35.6895,6.115903783410204,0.0,1.622227868025006,51.48763571587776
2016-12-07,Beijing,116.4074,39.9042,58.73559416613716,0.0,0.6293536404737469,296.06506389205424
2016-12-07,Delhi,77.1025,28.7041,60.20804477202546,0.0,0.4528072092537377,160.59337716863067
2016-12-07,Bangkok,100.5018,13.7563,16.20630563081704,0.0,2.3278831631407497,69.39017173499818
2016-12-07,Busan,129.0756,35.1796,17.706758725921645,0.0,2.8903761897631117,158.3524971476163
2016-12-07,Daegu,128.5911,35.8704,19.759335501134956,0.0,0.7220467328750604,186.75237689706654
2016-12-07,Osaka,135.5023,34.6937,5.952722759161588,0.0,1.5611931972578086,204.17880840692666
2016-12-07,Nagoya,136.9066,35.1802,5.919276624410941,0.0,0.44767720434057023,138.30261842764136
2016-12-07,Sapporo,141.3545,43.0618,3.23865889662045,0.0,2.6719130279375003,174.83138042544732
2016-12-07,Fukuoka,130.4017,33.5904,6.065676405597742,0.0,1.6498931482672914,180.6781843912167
2016-12-07,Kyoto,135.7681,35.0116,7.319754580237259,0.0,1.455213211549436,207.5745676270543
2016-12-07,Shanghai,121.4737,31.2304,27.920806999759407,0.0,0.33139356736955905,59.185082809490424
2016-12-07,Guangzhou,113.2644,23.1291,37.738633551498424,0.0,2.844326817160772,76.43447077911391
2016-12-07,Chongqing,106.5516,29.563,37.98370329377576,0.0,0.41814347759263426,201.806902704641
2016-12-07,Tianjin,117.1902,39.1256,31.688731638723766,0.0,1.9716242130036974,286.9187821931725
2016-12-07,Wuhan,114.3055,30.5928,39.00988332361521,0.0,0.4740133477365217,137.80029334540308
2016-12-07,Nanjing,118.7969,32.0603,46.836785116965984,0.0,0.28881207552573174,21.2762994405509
2016-12-07,Hangzhou,120.1551,30.2741,32.82369931412177,0.0,0.2359514669905444,191.5690891899297
2016-12-07,Chengdu,104.0668,30.5728,53.95903102112243,0.0,0.6612789844800954,232.21241169157315
2016-12-07,Xi'an,108.9355,34.3416,23.894468625940135,0.0,1.4342824431306922,65.82900880052051
2016-12-07,Shenyang,123.4291,41.7968,12.17712419787631,0.0,0.8661353514992796,257.82576444370125
2016-12-07,Almaty,76.8512,43.222,8.298434828191148,0.0,0.23178990489752593,139.73760595169784
2016-12-07,Bishkek,74.5698,42.8746,13.503841600481792,0.0,0.5780959369904172,75.51313708544679
2016-12-07,Dushanbe,68.7864,38.5481,32.41178347934692,0.0,0.18752840905839938,15.731636925102038
2016-12-07,Kathmandu,85.324,27.7172,11.107493591566708,0.0,0.11723494228840242,23.40685723076382
2016-12-07,Yangon,96.1951,16.8409,11.191972681956486,0.0,1.1972709845455998,50.872447922197495
2016-12-07,Guwahati,91.7362,26.1445,9.872624495699256,0.0,1.5651771482528098,7.831059475204313
2016-12-07,Ulaanbaatar,106.9057,47.8864,1.7501876614645084,0.0,1.6272061390982901,100.9918853285585
2016-12-07,Irkutsk,104.2964,52.2869,0.9472230777518575,0.0,0.6891831114089799,177.25527513238544
2016-12-08,Seoul,126.978,37.5665,19.60214213170275,0.0,0.7466285240199612,273.15548304838563
2016-12-08,Tokyo,139.6917,35.6895,7.559267878320952,0.0,1.3032365798862424,61.828364538869764
2016-12-08,Beijing,116.4074,39.9042,27.67777473877686,0.0,2.845065790002203,110.3962258298679
2016-12-08,Delhi,77.1025,28.7041,63.859019405754225,0.0,0.09171116666383072,264.0674260663426
2016-12-08,Bangkok,100.5018,13.7563,14.920772173354635,0.0,2.2829888106099823,67.30153342314124
2016-12-08,Busan,129.0756,35.1796,24.017740685167155,0.0,2.6649139126430934,187.41686950499778
2016-12-08,Daegu,128.5911,35.8704,22.930100485041294,0.0,0.5483131766400865,229.44170031502824
2016-12-08,Osaka,135.5023,34.6937,8.905438164674706,0.0,0.4676668931266357,17.027829371869444
2016-12-08,Nagoya,136.9066,35.1802,8.07694089388633,0.0,0.5838585455661464,91.01012407749161
2016-12-08,Sapporo,141.3545,43.0618,4.08173006505308,0.0,1.191758707767021,195.14456852650048
2016-12-08,Fukuoka,130.4017,33.5904,14.600004760723095,0.0,1.678361173868809,258.7783404906315
2016-12-08,Kyoto,135.7681,35.0116,10.935393923716674,0.0,0.048077418524140526,5.277462327732451
2016-12-08,Shanghai,121.4737,31.2304,35.80363028277134,0.0,1.318171331852262,235.14079952866857
2016-12-08,Guangzhou,113.2644,23.1291,27.928184209713436,0.0,2.6742004730888054,75.5101032138225
2016-12-08,Chongqing,106.5516,29.563,34.89377320420317,0.0,1.2695273638152496,52.30474219257967
2016-12-08,Tianjin,117.1902,39.1256,20.91410955529227,0.0,4.210958429028055,117.4649148728638
2016-12-08,Wuhan,114.3055,30.5928,44.79191062500831,0.0,1.4341561495336344,316.2705279326642
2016-12-08,Nanjing,118.7969,32.0603,54.23291327133484,0.0,0.5737366812748872,212.90232108960288
2016-12-08,Hangzhou,120.1551,30.2741,31.595202898415664,0.0,1.0624455567448956,224.07885393326296
2016-12-08,Chengdu,104.0668,30.5728,57.85599199725766,0.0,0.9520212747952107,64.00673740828641
2016-12-08,Xi'an,108.9355,34.3416,21.181049802976304,0.0,1.8761677465825883,51.91133550910783
2016-12-08,Shenyang,123.4291,41.7968,13.836802814637394,0.0,0.9069179801566812,98.79777852834879
2016-12-08,Almaty,76.8512,43.222,3.172401896733845,0.0,0.5080032742540216,42.69416480222915
2016-12-08,Bishkek,74.5698,42.8746,1.7505011884466626,0.0,0.40392368144671015,54.29766500006902
2016-12-08,Dushanbe,68.7864,38.5481,26.331253621947326,0.0,0.5757192293268627,32.612867857731175
2016-12-08,Kathmandu,85.324,27.7172,9.917066279285791,0.0,0.1365358172620637,227.66162709385483
2016-12-08,Yangon,96.1951,16.8409,10.494511926140149,0.0,1.3498982121777492,15.054237584028868
2016-12-08,Guwahati,91.7362,26.1445,9.003770173876546,0.0,1.5037497364391392,9.762068159880783
2016-12-08,Ulaanbaatar,106.9057,47.8864,0.6873102642579454,0.0,1.4964468505389474,5.100689500799973
2016-12-08,Irkutsk,104.2964,52.2869,0.4733128333711534,0.0,0.7913452236106399,300.36464243110527
2016-12-09,Seoul,126.978,37.5665,5.9508771244054515,0.0,2.6946918756804976,133.83161566699445
2016-12-09,Tokyo,139.6917,35.6895,16.989927686950068,0.0,3.4870117640371547,198.8899120282332
2016-12-09,Beijing,116.4074,39.9042,42.130466226808494,0.0,0.28665004113789483,274.76032460188196
2016-12-09,Delhi,77.1025,28.7041,70.33690962998662,0.0,0.4741809516499076,261.73416216082785
2016-12-09,Bangkok,100.5018,13.7563,15.49973660530668,0.0,1.9222819826611122,57.85518827405855
2016-12-09,Busan,129.0756,35.1796,9.424582003703108,0.0,4.751363824201285,127.61301826347147
2016-12-09,Daegu,128.5911,35.8704,9.178185322866739,0.0,2.7333458486735895,134.28395203331334
2016-12-09,Osaka,135.5023,34.6937,15.835405875463948,0.0,2.051059336017466,177.1934829439496
2016-12-09,Nagoya,136.9066,35.1802,15.169000278092426,0.0,1.4815083403895213,155.0004365652744
2016-12-09,Sapporo,141.3545,43.0618,8.22008772161098,0.0,2.1807246188546228,128.26085163607135
2016-12-09,Fukuoka,130.4017,33.5904,17.218887649050885,0.0,2.793232560169007,132.56964191989005
2016-12-09,Kyoto,135.7681,35.0116,17.431815990676114,0.0,1.7314811779605643,171.824054995903
2016-12-09,Shanghai,121.4737,31.2304,21.77005598014148,0.0,3.9830094082293326,56.0351371216062
2016-12-09,Guangzhou,113.2644,23.1291,26.283135667881652,0.0,1.7354126968680892,60.00950276013613
2016-12-09,Chongqing,106.5516,29.563,36.300420447332726,0.0,0.8250430099826778,176.02071021150647
2016-12-09,Tianjin,117.1902,39.1256,8.350995450712162,0.0,0.20077715849455308,136.4352730433851
2016-12-09,Wuhan,114.3055,30.5928,43.80519413871298,0.0,2.4870136137119467,47.28477847841555
2016-12-09,Nanjing,118.7969,32.0603,19.96854237518164,0.0,3.740076325524664,28.455329687367424
2016-12-09,Hangzhou,120.1551,30.2741,41.14164298130163,0.0,2.4668729169564214,43.569737109084656
2016-12-09,Chengdu,104.0668,30.5728,49.119286416043906,0.0,0.7971985821112988,142.81353993286666
2016-12-09,Xi'an,108.9355,34.3416,25.79177404982147,0.0,1.9295549712514055,55.302987634755354
2016-12-09,Shenyang,123.4291,41.7968,7.460904782874422,0.0,0.36382859706916054,230.69146561254507
2016-12-09,Almaty,76.8512,43.222,2.89218315963069,0.0,0.8315033473597689,71.74966228729758
2016-12-09,Bishkek,74.5698,42.8746,3.659818892387534,0.0,1.395346944761325,108.65925694381869
2016-12-09,Dushanbe,68.7864,38.5481,22.902426621840277,0.0,0.6514880466830224,281.01672554817435
2016-12-09,Kathmandu,85.324,27.7172,9.777587628434503,0.0,0.2654323495457984,237.84896263246793
2016-12-09,Yangon,96.1951,16.8409,11.181731984777343,0.0,1.4093184617447392,24.36103733424673
2016-12-09,Guwahati,91.7362,26.1445,9.26428267433721,0.0,1.153374829075322,4.758847737605919
