Date,City,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2022-05-01,Seoul,126.978,37.5665,20.44691527203213,30.820054064406577,2.8354329043101774,207.65899935246313
2022-05-01,Tokyo,139.6917,35.6895,16.01085841684835,27.02436496804239,0.8507285396039794,28.341374317439772
2022-05-01,Beijing,116.4074,39.9042,31.167719072300315,51.92619667582221,1.7414921117688873,106.73475073917591
2022-05-01,Delhi,77.1025,28.7041,67.15034572835066,127.29371690056723,3.6141080758491304,342.2909301475928
2022-05-01,Bangkok,100.5018,13.7563,55.77646788879065,80.0434065695299,0.9240498352680578,4.13193374736997
2022-05-01,Busan,129.0756,35.1796,20.166979197711044,30.129591266359057,1.5959061873444444,189.61018252488253
2022-05-01,Daegu,128.5911,35.8704,13.97688276227882,20.39446123092148,1.8030648233974804,166.98376524521726
2022-05-01,Osaka,135.5023,34.6937,12.782798819443997,20.111212251094912,1.4975813784468184,115.91260019544431
2022-05-01,Nagoya,136.9066,35.1802,13.47283440367164,23.034827378864975,1.7039585124349,125.59884675851657
2022-05-01,Sapporo,141.3545,43.0618,6.672141061869752,10.435808661668489,3.171302765983199,300.17966023137444
2022-05-01,Fukuoka,130.4017,33.5904,19.17907255233331,30.310555843016118,1.710089957945293,127.7703792200656
2022-05-01,Kyoto,135.7681,35.0116,14.773234191522988,23.41289118135137,1.4550410494038322,119.8650934203077
2022-05-01,Shanghai,121.4737,31.2304,47.87246155046887,72.88734593657864,0.33824859520890654,131.90019764633212
2022-05-01,Guangzhou,113.2644,23.1291,18.348799812883954,26.409498588009228,4.6150234421368115,73.31090034696655
2022-05-01,Chongqing,106.5516,29.563,33.182566028244764,48.04697439908523,0.9579568147205646,211.13438189595277
2022-05-01,Tianjin,117.1902,39.1256,19.239145387928147,36.58962910435548,1.6635971443133322,104.46077734332691
2022-05-01,Wuhan,114.3055,30.5928,78.57461525873077,113.99336585782294,1.2516069813707085,184.30821976454973
2022-05-01,Nanjing,118.7969,32.0603,65.54670761715897,95.87816407474747,1.7002784540192803,200.63755949947392
2022-05-01,Hangzhou,120.1551,30.2741,64.10962072322945,93.65280817519306,0.6209707737836683,135.35384495169882
2022-05-01,Chengdu,104.0668,30.5728,41.180900467452375,65.65491617038788,0.88472247743607,189.24383831103364
2022-05-01,Xi'an,108.9355,34.3416,17.07427976782583,28.558620357443942,2.2694516096927493,204.99725587692552
2022-05-01,Shenyang,123.4291,41.7968,24.320476299521943,35.09403612156348,3.033023130107362,82.49065387624404
2022-05-01,Almaty,76.8512,43.222,27.732136587133027,65.50540376792924,1.3577422552645007,305.1036083983781
2022-05-01,Bishkek,74.5698,42.8746,13.429133360887135,46.99407085695384,1.216496234827768,270.44543264250376
2022-05-01,Dushanbe,68.7864,38.5481,6.711494915379035,11.012074807581484,1.3901128366048143,85.05574854602625
2022-05-01,Kathmandu,85.324,27.7172,48.508859151752404,70.35274762756671,0.2262834584093034,307.48718287609813
2022-05-01,Yangon,96.1951,16.8409,26.69519005848997,41.46937016002994,1.4343128442886588,238.7918366014139
2022-05-01,Guwahati,91.7362,26.1445,44.023220624467285,64.10927255728893,1.7526319556587502,21.07186239329718
2022-05-01,Ulaanbaatar,106.9057,47.8864,5.46611778062811,8.975834298041718,0.784065564158466,90.55478736876198
2022-05-01,Irkutsk,104.2964,52.2869,6.376920325124047,10.402075645288278,1.122322925158291,218.9697004387034
2022-05-02,Seoul,126.978,37.5665,20.37683444200411,29.5478219669576,1.69856095431969,168.53964170934586
2022-05-02,Tokyo,139.6917,35.6895,17.116649431159203,25.872106235169667,0.6649726803394401,46.69257503625144
2022-05-02,Beijing,116.4074,39.9042,38.70366782621204,57.743900327977826,1.3144291880668495,273.17195464150603
2022-05-02,Delhi,77.1025,28.7041,68.43917788046383,130.74678406610474,3.8889615391549492,339.9583319763851
2022-05-02,Bangkok,100.5018,13.7563,27.35781023943673,39.09719836769909,2.976512758320397,33.79116043697252
2022-05-02,Busan,129.0756,35.1796,23.69737472918132,38.187611295370516,0.5250504640232069,138.97335172436541
2022-05-02,Daegu,128.5911,35.8704,21.632610369692884,32.04599607897762,0.9376510514522307,135.1344709001679
2022-05-02,Osaka,135.5023,34.6937,16.19010703279855,24.84238947886297,1.446296747473282,168.53995937253606
2022-05-02,Nagoya,136.9066,35.1802,15.480257076205817,24.24241074550082,2.375519615831379,155.69078967404204
2022-05-02,Sapporo,141.3545,43.0618,5.745591113992532,8.841892551458841,2.3769226290189214,192.7779841949361
2022-05-02,Fukuoka,130.4017,33.5904,20.31860546480857,31.712815484752355,1.427670219614807,155.48927614444597
2022-05-02,Kyoto,135.7681,35.0116,16.865799423726457,25.97291448580563,1.483506169701827,168.56190837390534
2022-05-02,Shanghai,121.4737,31.2304,70.99387033804305,103.52726320661532,1.9744667501206172,205.78629916629671
2022-05-02,Guangzhou,113.2644,23.1291,42.133333266747286,60.36499655692751,2.982659625873779,65.30515268076412
2022-05-02,Chongqing,106.5516,29.563,60.40585986966107,90.12860857637861,0.6244028682028261,257.13172573510474
2022-05-02,Tianjin,117.1902,39.1256,27.940536995174625,42.90692245945138,2.9853217992701757,277.87753562170064
2022-05-02,Wuhan,114.3055,30.5928,76.88839787078905,112.97078827965379,1.9270416982648708,231.61753599399262
2022-05-02,Nanjing,118.7969,32.0603,59.61374682783571,88.23921859857364,2.4243643021387,230.95059450647202
2022-05-02,Hangzhou,120.1551,30.2741,67.85464989889078,98.2488970180384,0.5223489985234328,221.48631493384136
2022-05-02,Chengdu,104.0668,30.5728,58.226799382055106,90.43237270134341,0.8671449572993498,166.57427009914596
2022-05-02,Xi'an,108.9355,34.3416,18.02555615881829,30.696785557893236,1.4745993866017333,208.0848866090403
2022-05-02,Shenyang,123.4291,41.7968,26.056985902300767,37.508023353893805,2.6715549927135545,235.76587060915986
2022-05-02,Almaty,76.8512,43.222,27.091854093441725,57.88801971107205,0.8156693577884269,276.4774996798491
2022-05-02,Bishkek,74.5698,42.8746,10.416439266691668,24.404368303976298,0.7264375486384367,169.47506158754214
2022-05-02,Dushanbe,68.7864,38.5481,8.844735610580301,14.486420951698165,0.48352478772146995,123.3430841012405
2022-05-02,Kathmandu,85.324,27.7172,43.29580960416024,63.0625933695228,0.3712201033946115,319.7148978157595
2022-05-02,Yangon,96.1951,16.8409,18.793983258547087,28.45810698204332,1.4522831139212462,322.46472464377314
2022-05-02,Guwahati,91.7362,26.1445,34.397046988488,49.92850577423269,1.6774425008045715,13.796533251121474
2022-05-02,Ulaanbaatar,106.9057,47.8864,3.53115447992991,5.668418179283208,1.2387373465545246,222.41782601958272
2022-05-02,Irkutsk,104.2964,52.2869,7.4204784539233515,11.145405487411608,1.5474257436226766,291.5592232937977
2022-05-03,Seoul,126.978,37.5665,21.49261568717975,32.25046540933363,2.238860535594835,243.23150573723038
2022-05-03,Tokyo,139.6917,35.6895,16.281113346394704,24.80116378933417,2.0466032051080623,250.73464494990915
2022-05-03,Beijing,116.4074,39.9042,55.29442148599628,86.16898128366302,2.4819917361054493,233.50394875784218
2022-05-03,Delhi,77.1025,28.7041,64.98121507547694,124.18884409726161,1.7399417162024908,345.36120935963345
2022-05-03,Bangkok,100.5018,13.7563,34.49043006753527,49.367343990525114,2.5321228429526474,52.16754183147165
2022-05-03,Busan,129.0756,35.1796,19.594157407709645,31.915377007862844,3.5916387344102843,215.38936639736198
2022-05-03,Daegu,128.5911,35.8704,23.197319620749113,33.63121692245841,1.4056590126479107,211.3012950728191
2022-05-03,Osaka,135.5023,34.6937,13.218753203148026,19.91626596975493,0.638325667311341,208.18576964334622
2022-05-03,Nagoya,136.9066,35.1802,13.226936879107143,19.888236835186035,1.3681959407845519,127.30653906002394
2022-05-03,Sapporo,141.3545,43.0618,9.9797121677625,14.876365916904888,1.653731133694824,236.5686023936163
2022-05-03,Fukuoka,130.4017,33.5904,21.106323799813254,31.825280188968463,0.470870484150856,68.8320812499513
2022-05-03,Kyoto,135.7681,35.0116,16.319471995984713,24.39832336165182,0.5801729775575234,180.1515027591044
2022-05-03,Shanghai,121.4737,31.2304,43.6273666082343,66.44366123964573,2.8737588788585824,289.63038847230865
2022-05-03,Guangzhou,113.2644,23.1291,71.92235074171549,103.23826415969961,1.7333179169808972,48.55131319662297
2022-05-03,Chongqing,106.5516,29.563,77.17557792830121,114.48112502421282,0.7089693062650653,3.9271089984626997
2022-05-03,Tianjin,117.1902,39.1256,42.305654091023825,66.64029683633999,5.542570934689896,224.9748436135469
2022-05-03,Wuhan,114.3055,30.5928,92.93746927596658,137.28151770919794,1.819156702022473,263.0777284495773
2022-05-03,Nanjing,118.7969,32.0603,46.642401940744094,69.59635356906801,2.35183879078772,275.1694075793029
2022-05-03,Hangzhou,120.1551,30.2741,46.74692632988808,68.45463929039397,1.533783901445034,306.9880843692839
2022-05-03,Chengdu,104.0668,30.5728,63.10476408089016,94.81604479333328,0.6534152050727928,261.02454701202544
2022-05-03,Xi'an,108.9355,34.3416,16.7721374566554,25.67498391670142,0.6435693929789977,231.02925565966567
2022-05-03,Shenyang,123.4291,41.7968,38.0198947880217,57.4288954169333,6.916075236666363,257.63180928102065
2022-05-03,Almaty,76.8512,43.222,25.49137967378101,46.25945138059251,1.3273197488118111,157.49603815955336
2022-05-03,Bishkek,74.5698,42.8746,11.72674668481477,20.906361086758807,0.3591149518307309,134.04964024255293
2022-05-03,Dushanbe,68.7864,38.5481,16.41150504383404,27.332239582733564,0.17680395743945596,19.148738934635674
2022-05-03,Kathmandu,85.324,27.7172,32.37881784912133,47.007741699189864,0.5835594841080041,277.1285087681488
